Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
31,Minshall G.W.,"Effects of Nutrient Replacement on Benthic Macroinvertebrates in an Ultraoligotrophic Reach of the Kootenai River, 2003-2010",2014,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930864802&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930864802&origin=inward,,2026-04-12 18:29:38,Review,10.1086/677900,21619549,https://api.elsevier.com/content/abstract/scopus_id/84930864802,33,4,,,,2.82,31.0,1,11,,,,84930864802,2-s2.0-84930864802
18,Orlofske J.M.,Incorporating continuous trait variation into biomonitoring assessments by measuring and assigning trait values to individuals or taxa,2014,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892435656&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892435656&origin=inward,,2026-04-12 18:29:38,Article,10.1111/fwb.12279,00465070,https://api.elsevier.com/content/abstract/scopus_id/84892435656,59,3,,,,1.64,18.0,1,11,,,,84892435656,2-s2.0-84892435656
18,Bonato K.,Evidence of niche partitioning under ontogenetic influences among three morphologically similar siluriformes in small subtropical streams,2014,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84908565969&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908565969&origin=inward,,2026-04-12 18:29:38,Article,10.1371/journal.pone.0110999,,https://api.elsevier.com/content/abstract/scopus_id/84908565969,9,10,,,,1.64,18.0,1,11,,,,84908565969,2-s2.0-84908565969
3,McDermond-Spies N.,Family-level benthic macroinvertebrate indicate successful relocation restoration of a northeast Iowa stream,2014,Ecological Restoration,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84987597588&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84987597588&origin=inward,,2026-04-12 18:29:38,Article,10.3368/er.32.2.161,15224740,https://api.elsevier.com/content/abstract/scopus_id/84987597588,32,2,,,,0.27,3.0,1,11,,,,84987597588,2-s2.0-84987597588
5,Hrovat M.,Aquatic insects along environmental gradients in a karst river system: A comparative analysis of EPT larvae assemblage components,2014,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901652930&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901652930&origin=inward,,2026-04-12 18:29:38,Article,10.1002/iroh.201301641,14342944,https://api.elsevier.com/content/abstract/scopus_id/84901652930,99,3,,,,0.45,5.0,1,11,,,,84901652930,2-s2.0-84901652930
9,Živić I.,Global warming effects on benthic macroinvertebrates: A model case study from a small geothermal stream,2014,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84899897331&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899897331&origin=inward,,2026-04-12 18:29:38,Article,10.1007/s10750-014-1854-0,00188158,https://api.elsevier.com/content/abstract/scopus_id/84899897331,732,1,,,,0.82,9.0,1,11,,,,84899897331,2-s2.0-84899897331
72,Ferreira W.R.,Importance of environmental factors for the richness and distribution of benthic macroinvertebrates in tropical headwater streams,2014,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84906685684&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906685684&origin=inward,,2026-04-12 18:29:38,Article,10.1086/676951,21619549,https://api.elsevier.com/content/abstract/scopus_id/84906685684,33,3,,,,6.55,72.0,1,11,,,,84906685684,2-s2.0-84906685684
9,Sartori M.,"What is Ecdyonurus sumatranus Ulmer, 1939? A contribution to the knowledge of the genus Rhithrogena in the Oriental Region (Ephemeroptera, Heptageniidae)",2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901650191&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901650191&origin=inward,,2026-04-12 18:29:38,Article,10.11646/zootaxa.3802.2.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/84901650191,3802,2,,,,0.82,9.0,1,11,,,,84901650191,2-s2.0-84901650191
3,Tesk A.,"Diet of the knifefish Gymnorhamphichthys petiti Géry & VU-TÂN-TUÊ, 1964 (Rhamphichthyidae) in streams of teles Pires River Basin, Southern Amazon",2014,Bioscience Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84906850371&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906850371&origin=inward,,2026-04-12 18:29:38,Article,,15163725,https://api.elsevier.com/content/abstract/scopus_id/84906850371,30,5,,,,0.27,3.0,1,11,,,,84906850371,2-s2.0-84906850371
15,Tiffan K.,"Prey Availability, Consumption, and Quality Contribute to Variation in Growth of Subyearling Chinook Salmon Rearing in Riverine and Reservoir Habitats",2014,Transactions of the American Fisheries Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892378501&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892378501&origin=inward,,2026-04-12 18:29:38,Article,10.1080/00028487.2013.839958,00028487,https://api.elsevier.com/content/abstract/scopus_id/84892378501,143,1,,,,1.36,15.0,1,11,,,,84892378501,2-s2.0-84892378501
4,Ishaq F.,Seasonal limnological variation and macro benthic diversity of river Yamuna at Kalsi Dehradun of Uttarakhand,2014,Middle East Journal of Scientific Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893600114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893600114&origin=inward,,2026-04-12 18:29:38,Article,10.5829/idosi.mejsr.2014.19.2.11220,19909233,https://api.elsevier.com/content/abstract/scopus_id/84893600114,19,2,,,,0.36,4.0,1,11,,,,84893600114,2-s2.0-84893600114
11,Quist M.,Effects of management legacies on stream fish and aquatic benthic macroinvertebrate assemblages,2014,Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905975739&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905975739&origin=inward,,2026-04-12 18:29:38,Article,10.1007/s00267-014-0309-8,0364152X,https://api.elsevier.com/content/abstract/scopus_id/84905975739,54,3,,,,1.0,11.0,1,11,,,,84905975739,2-s2.0-84905975739
87,Conti L.,A trait-based approach to assess the vulnerability of European aquatic insects to climate change,2014,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887890262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887890262&origin=inward,,2026-04-12 18:29:38,Article,10.1007/s10750-013-1690-7,00188158,https://api.elsevier.com/content/abstract/scopus_id/84887890262,721,1,,,,7.91,87.0,1,11,,,,84887890262,2-s2.0-84887890262
15,Longo M.,"Shredders are abundant and species-rich in tropical continental-Island low-order streams: Gorgona Island, Tropical Eastern Pacific, Colombia",2014,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946168699&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946168699&origin=inward,,2026-04-12 18:29:38,Article,10.15517/rbt.v62i0.15980,00347744,https://api.elsevier.com/content/abstract/scopus_id/84946168699,62,,,,,1.36,15.0,1,11,,,,84946168699,2-s2.0-84946168699
41,Peschke K.,"Invertebrates as indicators for chemical stress in sewage-influenced stream systems: Toxic and endocrine effects in gammarids and reactions at the community level in two tributaries of Lake Constance, Schussen and Argen",2014,Ecotoxicology and Environmental Safety,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84900519277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900519277&origin=inward,,2026-04-12 18:29:38,Article,10.1016/j.ecoenv.2014.04.011,01476513,https://api.elsevier.com/content/abstract/scopus_id/84900519277,106,,,,,3.73,41.0,1,11,,,,84900519277,2-s2.0-84900519277
32,Glendell M.,Testing the pressure-specific invertebrate index (PSI) as a tool for determining ecologically relevant targets for reducing sedimentation in streams,2014,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891628399&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891628399&origin=inward,,2026-04-12 18:29:38,Article,10.1111/fwb.12269,00465070,https://api.elsevier.com/content/abstract/scopus_id/84891628399,59,2,,,,2.91,32.0,1,11,,,,84891628399,2-s2.0-84891628399
1,New T.R.,Planipennia: Lacewings,2014,Planipennia Lacewings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85064607211&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064607211&origin=inward,,2026-04-12 18:29:38,Book,,,https://api.elsevier.com/content/abstract/scopus_id/85064607211,,,,,,0.09,1.0,1,11,,,,85064607211,2-s2.0-85064607211
1,Herrera J.V.,"Dietary selection of Torrent Duck (Merganetta armata) in the upper basin of Quindío river, Colombia",2014,Ornitologia Neotropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84978640799&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978640799&origin=inward,,2026-04-12 18:29:38,Article,,10754377,https://api.elsevier.com/content/abstract/scopus_id/84978640799,25,2,,,,0.09,1.0,1,11,,,,84978640799,2-s2.0-84978640799
25,Narangarvuu D.,"Macroinvertebrate assemblage patterns as indicators of water quality in the Xindian watershed, Taiwan",2014,Journal of Asia Pacific Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901191568&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901191568&origin=inward,,2026-04-12 18:29:38,Article,10.1016/j.aspen.2014.04.011,12268615,https://api.elsevier.com/content/abstract/scopus_id/84901191568,17,3,,,,2.27,25.0,1,11,,,,84901191568,2-s2.0-84901191568
14,Dehghani R.,Fauna and habitat of aquatic arthropods of Kashan in 2010,2014,Bangladesh Journal of Medical Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84903548875&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903548875&origin=inward,,2026-04-12 18:29:38,Article,10.3329/bjms.v13i3.15448,22234721,https://api.elsevier.com/content/abstract/scopus_id/84903548875,13,3,,,,1.27,14.0,1,11,,,,84903548875,2-s2.0-84903548875
9,Kim D.G.,Drought effects on the colonization of benthic macroinvertebrate communities in the early successional phases in experimental mesocosm wetlands,2014,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84898765361&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898765361&origin=inward,,2026-04-12 18:29:38,Article,10.1080/02705060.2014.910846,02705060,https://api.elsevier.com/content/abstract/scopus_id/84898765361,29,4,,,,0.82,9.0,1,11,,,,84898765361,2-s2.0-84898765361
33,Silva D.,Visually determined stream mesohabitats influence benthic macroinvertebrate assessments in headwater streams,2014,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905987550&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905987550&origin=inward,,2026-04-12 18:29:38,Article,10.1007/s10661-014-3797-3,01676369,https://api.elsevier.com/content/abstract/scopus_id/84905987550,186,9,,,,3.0,33.0,1,11,,,,84905987550,2-s2.0-84905987550
37,Gill B.A.,"Morphological taxonomy, DNA barcoding, and species diversity in southern rocky mountain headwater streams",2014,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896359408&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896359408&origin=inward,,2026-04-12 18:29:38,Article,10.1086/674526,21619549,https://api.elsevier.com/content/abstract/scopus_id/84896359408,33,1,,,,3.36,37.0,1,11,,,,84896359408,2-s2.0-84896359408
7,Ihtimanska M.,"Preliminary results about the distribution of macrozoobenthos along the bulgarian stretch of the danube river with respect to loading of nutrients, heavy metals and arsenic",2014,Acta Zoologica Bulgarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84904469911&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904469911&origin=inward,,2026-04-12 18:29:38,Article,,03240770,https://api.elsevier.com/content/abstract/scopus_id/84904469911,66,SUPPL. 7,,,,0.64,7.0,1,11,,,,84904469911,2-s2.0-84904469911
5,Qian S.S.,A hierarchical zero-inflated model for species compositional data-from individual taxon responses to community response,2014,Limnology and Oceanography Methods,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905443922&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905443922&origin=inward,,2026-04-12 18:29:38,Article,10.4319/lom.2014.12.498,,https://api.elsevier.com/content/abstract/scopus_id/84905443922,12,JUL,,,,0.45,5.0,1,11,,,,84905443922,2-s2.0-84905443922
21,Lallement M.E.,Puyehue Cordón -Caulle: Post-eruption analysis of changes in stream benthic fauna of Patagonia,2014,Ecologia Austral,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84897472054&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897472054&origin=inward,,2026-04-12 18:29:38,Article,,03275477,https://api.elsevier.com/content/abstract/scopus_id/84897472054,24,1,,,,1.91,21.0,1,11,,,,84897472054,2-s2.0-84897472054
23,Sandin L.,A trait-based approach to assess climate change sensitivity of freshwater invertebrates across Swedish ecoregions,2014,Current Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84899129953&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899129953&origin=inward,,2026-04-12 18:29:38,Article,10.1093/czoolo/60.2.221,16745507,https://api.elsevier.com/content/abstract/scopus_id/84899129953,60,2,,,,2.09,23.0,1,11,,,,84899129953,2-s2.0-84899129953
14,Greenwood M.J.,More than a barrier: The complex effects of ecotone vegetation type on terrestrial consumer consumption of an aquatic prey resource,2014,Austral Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84909581959&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84909581959&origin=inward,,2026-04-12 18:29:38,Article,10.1111/aec.12159,14429985,https://api.elsevier.com/content/abstract/scopus_id/84909581959,39,8,,,,1.27,14.0,1,11,,,,84909581959,2-s2.0-84909581959
20,Costello D.M.,Response of stream ecosystem function and structure to sediment metal: Context-dependency and variation among endpoints,2014,Elementa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84992129502&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84992129502&origin=inward,,2026-04-12 18:29:38,Article,10.12952/journal.elementa.000030,,https://api.elsevier.com/content/abstract/scopus_id/84992129502,2,,,,,1.82,20.0,1,11,,,,84992129502,2-s2.0-84992129502
118,Raupach M.J.,Building-Up of a DNA Barcode Library for true bugs (Insecta: Hemiptera: Heteroptera) of Germany reveals taxonomic uncertainties and surprises,2014,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929481255&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929481255&origin=inward,,2026-04-12 18:29:38,Article,10.1371/journal.pone.0106940,,https://api.elsevier.com/content/abstract/scopus_id/84929481255,9,9,,,,10.73,118.0,1,11,,,,84929481255,2-s2.0-84929481255
78,Jackson J.K.,Cryptic biodiversity in streams: A comparison of macroinvertebrate communities based on morphological and DNA barcode identifications,2014,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896337661&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896337661&origin=inward,,2026-04-12 18:29:38,Article,10.1086/675225,21619549,https://api.elsevier.com/content/abstract/scopus_id/84896337661,33,1,,,,7.09,78.0,1,11,,,,84896337661,2-s2.0-84896337661
36,Turley M.D.,Evaluation of a fine sediment biomonitoring tool across a wide range of temperate rivers and streams,2014,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907864351&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907864351&origin=inward,,2026-04-12 18:29:38,Article,10.1111/fwb.12429,00465070,https://api.elsevier.com/content/abstract/scopus_id/84907864351,59,11,,,,3.27,36.0,1,11,,,,84907864351,2-s2.0-84907864351
16,Zerlin R.,Does water level affect benthic macro-invertebrates of a marginal lake in a tropical river-reservoir transition zone?,2014,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907341290&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907341290&origin=inward,,2026-04-12 18:29:38,Article,10.1590/1519-6984.26812,15196984,https://api.elsevier.com/content/abstract/scopus_id/84907341290,74,2,,,,1.45,16.0,1,11,,,,84907341290,2-s2.0-84907341290
4,Stokstad E.,The mountaintop witness,2014,Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893703854&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893703854&origin=inward,,2026-04-12 18:29:38,Short Survey,10.1126/science.343.6171.592,00368075,https://api.elsevier.com/content/abstract/scopus_id/84893703854,343,6171,,,,0.36,4.0,1,11,,,,84893703854,2-s2.0-84893703854
55,Poteat M.,Four reasons why traditional metal toxicity testing with aquatic insects is irrelevant,2014,Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892745048&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892745048&origin=inward,,2026-04-12 18:29:38,Note,10.1021/es405529n,0013936X,https://api.elsevier.com/content/abstract/scopus_id/84892745048,48,2,,,,5.0,55.0,1,11,,,,84892745048,2-s2.0-84892745048
8,Román-P C.,Trophic and reproductive ecology of a neotropical characid fish hemibrycon brevispini (teleostei: Characiformes),2014,Caldasia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84924759068&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924759068&origin=inward,,2026-04-12 18:29:38,Article,10.15446/caldasia/v36n2.47487,03665232,https://api.elsevier.com/content/abstract/scopus_id/84924759068,36,2,,,,0.73,8.0,1,11,,,,84924759068,2-s2.0-84924759068
21,Kovalenko K.E.,Functional changes in littoral macroinvertebrate communities in response to watershed-level anthropogenic stress,2014,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84903977900&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903977900&origin=inward,,2026-04-12 18:29:38,Article,10.1371/journal.pone.0101499,,https://api.elsevier.com/content/abstract/scopus_id/84903977900,9,7,,,,1.91,21.0,1,11,,,,84903977900,2-s2.0-84903977900
6,Johnson J.,Examination of the influence of juvenile Atlantic salmon on the feeding mode of juvenile steelhead in Lake Ontario tributaries,2014,Journal of Great Lakes Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901248234&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901248234&origin=inward,,2026-04-12 18:29:38,Article,10.1016/j.jglr.2014.03.005,03801330,https://api.elsevier.com/content/abstract/scopus_id/84901248234,40,2,,,,0.55,6.0,1,11,,,,84901248234,2-s2.0-84901248234
24,Jarvis A.,Relationships between the psychiatric drug carbamazepine and freshwater macroinvertebrate community structure,2014,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905460071&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905460071&origin=inward,,2026-04-12 18:29:38,Article,10.1016/j.scitotenv.2014.07.086,00489697,https://api.elsevier.com/content/abstract/scopus_id/84905460071,496,,,,,2.18,24.0,1,11,,,,84905460071,2-s2.0-84905460071
11,Reboredo-Fernández A.,Benthic macroinvertebrate communities as aquatic bioindicators of contamination by Giardia and Cryptosporidium,2014,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901336837&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901336837&origin=inward,,2026-04-12 18:29:38,Article,10.1007/s00436-014-3807-y,09320113,https://api.elsevier.com/content/abstract/scopus_id/84901336837,113,5,,,,1.0,11.0,1,11,,,,84901336837,2-s2.0-84901336837
12,Fletcher D.E.,Variation in trace-element accumulation in predatory fishes from a stream contaminated by coal combustion waste,2014,Archives of Environmental Contamination and Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84899487783&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899487783&origin=inward,,2026-04-12 18:29:38,Article,10.1007/s00244-013-9984-3,00904341,https://api.elsevier.com/content/abstract/scopus_id/84899487783,66,3,,,,1.09,12.0,1,11,,,,84899487783,2-s2.0-84899487783
26,Watanabe K.,Adaptive genetic divergence along narrow environmental gradients in four stream insects,2014,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84899792483&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899792483&origin=inward,,2026-04-12 18:29:38,Article,10.1371/journal.pone.0093055,,https://api.elsevier.com/content/abstract/scopus_id/84899792483,9,3,,,,2.36,26.0,1,11,,,,84899792483,2-s2.0-84899792483
34,Robinson C.T.,"Spatial relationships between land-use, habitat, water quality and lotic macroinvertebrates in two Swiss catchments",2014,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84902377011&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902377011&origin=inward,,2026-04-12 18:29:38,Article,10.1007/s00027-014-0341-z,10151621,https://api.elsevier.com/content/abstract/scopus_id/84902377011,76,3,,,,3.09,34.0,1,11,,,,84902377011,2-s2.0-84902377011
