Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
32,Gergs R.,"Invasive species as driving factors for the structure of benthic communities in Lake Constance, Germany",2015,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939891625&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939891625&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s10750-014-1931-4,00188158,https://api.elsevier.com/content/abstract/scopus_id/84939891625,746,1,,,,3.2,32.0,1,10,,,,84939891625,2-s2.0-84939891625
2,Wells A.,"Review of new caledonian species of oxyethira eaton, with description of 17 new species, and new records for hydroptila dalman and hellyethira neboiss (Trichoptera, Hydroptilidae)",2015,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84945909164&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945909164&origin=inward,,2026-01-16 11:49:34,Review,10.3897/zookeys.530.6047,13132989,https://api.elsevier.com/content/abstract/scopus_id/84945909164,2015,530,,,,0.2,2.0,1,10,,,,84945909164,2-s2.0-84945909164
5,Mastrantuono L.,Response of littoral macroinvertebrates to morphological disturbances in mediterranean lakes: The case of lake piediluco (Central Italy),2015,Fundamental and Applied Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84969427349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969427349&origin=inward,,2026-01-16 11:49:34,Article,10.1127/fal/2015/0655,18639135,https://api.elsevier.com/content/abstract/scopus_id/84969427349,186,4,,,,0.5,5.0,1,10,,,,84969427349,2-s2.0-84969427349
29,Ferreira W.R.,Is the diet of a typical shredder related to the physical habitat of headwater streams in the Brazilian Cerrado?,2015,Annales De Limnologie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84925260412&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925260412&origin=inward,,2026-01-16 11:49:34,Article,10.1051/limn/2015004,00034088,https://api.elsevier.com/content/abstract/scopus_id/84925260412,51,2,,,,2.9,29.0,1,10,,,,84925260412,2-s2.0-84925260412
11,Domingos C.,"Warming, and the presence of a dominant shredder, drive variation in decomposer communities in a mountain stream",2015,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922086238&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922086238&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s00027-014-0378-z,10151621,https://api.elsevier.com/content/abstract/scopus_id/84922086238,77,1,,,,1.1,11.0,1,10,,,,84922086238,2-s2.0-84922086238
24,Maneechan W.,"Diversity and Distribution of Aquatic Insects in Streams of the Mae Klong Watershed, Western Thailand",2015,Psyche London,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84948823035&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948823035&origin=inward,,2026-01-16 11:49:34,Article,10.1155/2015/912451,00332615,https://api.elsevier.com/content/abstract/scopus_id/84948823035,2015,,,,,2.4,24.0,1,10,,,,84948823035,2-s2.0-84948823035
14,Laursen S.K.,Diversity and composition of macroinvertebrate assemblages in high-altitude Tibetan streams,2015,Inland Waters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937409256&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937409256&origin=inward,,2026-01-16 11:49:34,Article,10.5268/IW-5.3.818,20442041,https://api.elsevier.com/content/abstract/scopus_id/84937409256,5,3,,,,1.4,14.0,1,10,,,,84937409256,2-s2.0-84937409256
5,Szczerkowska-Majchrzak E.,Effects of hydrological disturbance of different magnitude on riverine habitats and benthic invertebrates,2015,Polish Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937849040&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937849040&origin=inward,,2026-01-16 11:49:34,Article,10.3161/15052249PJE2015.63.1.012,15052249,https://api.elsevier.com/content/abstract/scopus_id/84937849040,63,1,,,,0.5,5.0,1,10,,,,84937849040,2-s2.0-84937849040
35,Madsen P.B.,Altitudinal distribution limits of aquatic macroinvertebrates: An experimental test in a tropical alpine stream,2015,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84941025422&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941025422&origin=inward,,2026-01-16 11:49:34,Article,10.1111/een.12232,03076946,https://api.elsevier.com/content/abstract/scopus_id/84941025422,40,5,,,,3.5,35.0,1,10,,,,84941025422,2-s2.0-84941025422
13,Shah D.,Latitudinal patterns and large-scale environmental determinants of stream insect richness across Europe,2015,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84969837189&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969837189&origin=inward,,2026-01-16 11:49:34,Article,10.1016/j.limno.2015.11.001,00759511,https://api.elsevier.com/content/abstract/scopus_id/84969837189,55,,,,,1.3,13.0,1,10,,,,84969837189,2-s2.0-84969837189
4,Jackson K.,Patch-burn grazing effects on the ecological integrity of tallgrass prairie streams,2015,Journal of Environmental Quality,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938868325&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938868325&origin=inward,,2026-01-16 11:49:34,Article,10.2134/jeq2014.10.0437,00472425,https://api.elsevier.com/content/abstract/scopus_id/84938868325,44,4,,,,0.4,4.0,1,10,,,,84938868325,2-s2.0-84938868325
7,Ji-Hua X.,"A new species of Stenopsyche, with descriptions of larvae and females of some species associated by gene sequences (Insecta: Trichoptera)",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949293955&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949293955&origin=inward,,2026-01-16 11:49:34,Article,10.11646/zootaxa.4057.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/84949293955,4057,1,,,,0.7,7.0,1,10,,,,84949293955,2-s2.0-84949293955
10,Peckarsky B.,Disturbance legacies and nutrient limitation influence interactions between grazers and algae in high elevation streams,2015,Ecosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84948949997&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948949997&origin=inward,,2026-01-16 11:49:34,Article,10.1890/ES15-00236.1,,https://api.elsevier.com/content/abstract/scopus_id/84948949997,6,11,,,,1.0,10.0,1,10,,,,84948949997,2-s2.0-84948949997
121,Rico A.,"Evaluating aquatic invertebrate vulnerability to insecticides based on intrinsic sensitivity, biological traits, and toxic mode of action",2015,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937521107&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937521107&origin=inward,,2026-01-16 11:49:34,Article,10.1002/etc.3008,07307268,https://api.elsevier.com/content/abstract/scopus_id/84937521107,34,8,,,,12.1,121.0,1,10,,,,84937521107,2-s2.0-84937521107
2,Camur-Elipek B.,Qualitative and quantitative evaluation of water resources that feed into the National Park Igneada Longoz Forests (Turkish Thrace) by using physico-chemical and biological analyses,2015,Hidrobiologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84969263282&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969263282&origin=inward,,2026-01-16 11:49:34,Article,,01888897,https://api.elsevier.com/content/abstract/scopus_id/84969263282,25,2,,,,0.2,2.0,1,10,,,,84969263282,2-s2.0-84969263282
11,Rusconi M.,"Evaluating the impact of a fluoropolymer plant on a river macrobenthic community by a combined chemical, ecological and genetic approach",2015,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940426317&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940426317&origin=inward,,2026-01-16 11:49:34,Article,10.1016/j.scitotenv.2015.08.086,00489697,https://api.elsevier.com/content/abstract/scopus_id/84940426317,538,,,,,1.1,11.0,1,10,,,,84940426317,2-s2.0-84940426317
29,Brand C.,Testing the Performance of Macroinvertebrate Metrics as Indicators of Changes in Biodiversity after Pasture Conversion in Patagonian Mountain Streams,2015,Water Air and Soil Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84943755456&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943755456&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s11270-015-2633-x,00496979,https://api.elsevier.com/content/abstract/scopus_id/84943755456,226,11,,,,2.9,29.0,1,10,,,,84943755456,2-s2.0-84943755456
23,Bhowmik A.K.,Large scale relationship between aquatic insect traits and climate,2015,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937857516&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937857516&origin=inward,,2026-01-16 11:49:34,Article,10.1371/journal.pone.0130025,,https://api.elsevier.com/content/abstract/scopus_id/84937857516,10,6,,,,2.3,23.0,1,10,,,,84937857516,2-s2.0-84937857516
23,Wang C.S.,Peroxidase-catalysed interfacial adhesion of aquatic caddisworm silk,2015,Journal of the Royal Society Interface,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84948657613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948657613&origin=inward,,2026-01-16 11:49:34,Article,10.1098/rsif.2015.0710,17425689,https://api.elsevier.com/content/abstract/scopus_id/84948657613,12,112,,,,2.3,23.0,1,10,,,,84948657613,2-s2.0-84948657613
33,Neves M.P.,Carnivory during Ontogeny of the Plagioscion squamosissimus: A successful non-native fish in a lentic environment of the Upper Paraná River Basin,2015,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84950341449&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84950341449&origin=inward,,2026-01-16 11:49:34,Article,10.1371/journal.pone.0141651,,https://api.elsevier.com/content/abstract/scopus_id/84950341449,10,11,,,,3.3,33.0,1,10,,,,84950341449,2-s2.0-84950341449
1,Zhao N.,Influence of rubber cultivation on the aquatic ecology of the Naban River,2015,Qinghua Daxue Xuebao Journal of Tsinghua University,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954097612&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954097612&origin=inward,,2026-01-16 11:49:34,Article,10.16511/j.cnki.qhdxxb.2015.24.005,10000054,https://api.elsevier.com/content/abstract/scopus_id/84954097612,55,12,,,,0.1,1.0,1,10,,,,84954097612,2-s2.0-84954097612
7,Waringer J.,"DNA-based association and description of the larval stage of Apatania helvetica Schmid 1954 (Trichoptera, Apataniidae) with notes on ecology and zoogeography",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942086817&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942086817&origin=inward,,2026-01-16 11:49:34,Article,10.11646/zootaxa.4020.2.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/84942086817,4020,2,,,,0.7,7.0,1,10,,,,84942086817,2-s2.0-84942086817
24,Gichana Z.,"Effects of human activities on benthic macroinvertebrate community composition and water quality in the upper catchment of the Mara River Basin, Kenya",2015,Lakes and Reservoirs Science Policy and Management for Sustainable Use,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84935120613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84935120613&origin=inward,,2026-01-16 11:49:34,Article,10.1111/lre.12094,13205331,https://api.elsevier.com/content/abstract/scopus_id/84935120613,20,2,,,,2.4,24.0,1,10,,,,84935120613,2-s2.0-84935120613
12,Ferrú M.,"Structure of aquatic macroinvertebrates and trophic functional groups in the basin of lluta river atacama desert, arica y parinacota, chile",2015,Idesia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949212705&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949212705&origin=inward,,2026-01-16 11:49:34,Article,10.4067/S0718-34292015000400007,00734675,https://api.elsevier.com/content/abstract/scopus_id/84949212705,33,4,,,,1.2,12.0,1,10,,,,84949212705,2-s2.0-84949212705
12,Hatano T.,The Secretion Process of Liquid Silk with Nanopillar Structures from Stenopsyche marmorata (Trichoptera: Stenopsychidae),2015,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84924986095&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924986095&origin=inward,,2026-01-16 11:49:34,Article,10.1038/srep09237,,https://api.elsevier.com/content/abstract/scopus_id/84924986095,5,,,,,1.2,12.0,1,10,,,,84924986095,2-s2.0-84924986095
19,Ercoli F.,The introduced signal crayfish and native noble crayfish have different effects on sublittoral macroinvertebrate assemblages in boreal lakes,2015,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84948093365&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948093365&origin=inward,,2026-01-16 11:49:34,Article,10.1111/fwb.12601,00465070,https://api.elsevier.com/content/abstract/scopus_id/84948093365,60,8,,,,1.9,19.0,1,10,,,,84948093365,2-s2.0-84948093365
31,Castella E.,Realised and predicted changes in the invertebrate benthos after restoration of connectivity to the floodplain of a large river,2015,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929657164&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929657164&origin=inward,,2026-01-16 11:49:34,Article,10.1111/fwb.12565,00465070,https://api.elsevier.com/content/abstract/scopus_id/84929657164,60,6,,,,3.1,31.0,1,10,,,,84929657164,2-s2.0-84929657164
36,Horsák M.,Drivers of aquatic macroinvertebrate richness in spring fens in relation to habitat specialization and dispersal mode,2015,Journal of Biogeography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938408928&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938408928&origin=inward,,2026-01-16 11:49:34,Article,10.1111/jbi.12569,03050270,https://api.elsevier.com/content/abstract/scopus_id/84938408928,42,11,,,,3.6,36.0,1,10,,,,84938408928,2-s2.0-84938408928
24,Mahan C.G.,"Using Ecological Indicators and a Decision Support System for Integrated Ecological Assessment at Two National Park Units in the Mid-Atlantic Region, USA",2015,Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84925494238&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925494238&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s00267-014-0391-y,0364152X,https://api.elsevier.com/content/abstract/scopus_id/84925494238,55,2,,,,2.4,24.0,1,10,,,,84925494238,2-s2.0-84925494238
30,Múrria C.,Long-term isolation and endemicity of Neotropical aquatic insects limit the community responses to recent amphibian decline,2015,Diversity and Distributions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937728640&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937728640&origin=inward,,2026-01-16 11:49:34,Article,10.1111/ddi.12343,13669516,https://api.elsevier.com/content/abstract/scopus_id/84937728640,21,8,,,,3.0,30.0,1,10,,,,84937728640,2-s2.0-84937728640
26,Shaw R.,Enhancing the biodiversity of ditches in intensively managed UK farmland,2015,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84948682376&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948682376&origin=inward,,2026-01-16 11:49:34,Article,10.1371/journal.pone.0138306,,https://api.elsevier.com/content/abstract/scopus_id/84948682376,10,10,,,,2.6,26.0,1,10,,,,84948682376,2-s2.0-84948682376
10,Mauad M.,"Assessing the performance of macroinvertebrate metrics in the Challhuaco-Ñireco system (Northern Patagonia, Argentina)",2015,Iheringia Serie Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949752274&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949752274&origin=inward,,2026-01-16 11:49:34,Article,10.1590/1678-476620151053348358,00734721,https://api.elsevier.com/content/abstract/scopus_id/84949752274,105,3,,,,1.0,10.0,1,10,,,,84949752274,2-s2.0-84949752274
4,da Silva M.V.D.,Effect of mesohabitats on responses of invertebrate community structure in streams under different land uses,2015,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84945248709&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945248709&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s10661-015-4926-3,01676369,https://api.elsevier.com/content/abstract/scopus_id/84945248709,187,11,,,,0.4,4.0,1,10,,,,84945248709,2-s2.0-84945248709
17,Selman W.,Life history and ecology of the Pascagoula map turtle (Graptemys gibbonsi),2015,Herpetological Conservation and Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940491440&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940491440&origin=inward,,2026-01-16 11:49:34,Article,,21510733,https://api.elsevier.com/content/abstract/scopus_id/84940491440,10,2,,,,1.7,17.0,1,10,,,,84940491440,2-s2.0-84940491440
23,Zhang Y.,Benthic macroinvertebrate community structure in rivers and streams of Lake Taihu Basin and environmental determinants,2015,Zhongguo Huanjing Kexue China Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930169025&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930169025&origin=inward,,2026-01-16 11:49:34,Article,,10006923,https://api.elsevier.com/content/abstract/scopus_id/84930169025,35,5,,,,2.3,23.0,1,10,,,,84930169025,2-s2.0-84930169025
19,Gimeneza B.C.G.,"Effect of land use on the composition, diversity and abundance of insects drifting in neotropical streams",2015,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949980193&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949980193&origin=inward,,2026-01-16 11:49:34,Article,10.1590/1519-6984.03914,15196984,https://api.elsevier.com/content/abstract/scopus_id/84949980193,75,4,,,,1.9,19.0,1,10,,,,84949980193,2-s2.0-84949980193
101,Huang Q.,"Development and application of benthic macroinvertebrate-based multimetric indices for the assessment of streams and rivers in the Taihu Basin, China",2015,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907729909&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907729909&origin=inward,,2026-01-16 11:49:34,Article,10.1016/j.ecolind.2014.09.014,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84907729909,48,,,,,10.1,101.0,1,10,,,,84907729909,2-s2.0-84907729909
23,Sondermann M.,Modelling the effect of in-stream and terrestrial barriers on the dispersal of aquatic insect species: A case study from a Central European mountain catchment,2015,Fundamental and Applied Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84924910203&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924910203&origin=inward,,2026-01-16 11:49:34,Article,10.1127/fal/2015/0597,18639135,https://api.elsevier.com/content/abstract/scopus_id/84924910203,186,1-2,,,,2.3,23.0,1,10,,,,84924910203,2-s2.0-84924910203
80,Stenroth K.,Land-use effects on terrestrial consumers through changed size structure of aquatic insects,2015,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84915811794&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84915811794&origin=inward,,2026-01-16 11:49:34,Article,10.1111/fwb.12476,00465070,https://api.elsevier.com/content/abstract/scopus_id/84915811794,60,1,,,,8.0,80.0,1,10,,,,84915811794,2-s2.0-84915811794
103,Regier J.C.,"A molecular phylogeny for the oldest (nonditrysian) lineages of extant Lepidoptera, with implications for classification, comparative morphology and life-history evolution",2015,Systematic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940589924&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940589924&origin=inward,,2026-01-16 11:49:34,Article,10.1111/syen.12129,03076970,https://api.elsevier.com/content/abstract/scopus_id/84940589924,40,4,,,,10.3,103.0,1,10,,,,84940589924,2-s2.0-84940589924
19,Santana H.S.,The rainy season increases the abundance and richness of the aquatic insect community in a Neotropical reservoir,2015,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84928820994&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928820994&origin=inward,,2026-01-16 11:49:34,Article,10.1590/1519-6984.09213,15196984,https://api.elsevier.com/content/abstract/scopus_id/84928820994,75,1,,,,1.9,19.0,1,10,,,,84928820994,2-s2.0-84928820994
5,Wang J.,"Health assessment of Irtysh River in Xinjiang Uygur Autonomous Region, Northwest China, based on benthic-index of biotic integrity (B-IBI)",2015,Research of Environmental Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84936761297&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84936761297&origin=inward,,2026-01-16 11:49:34,Article,10.13198/j.issn.1001-6929.2015.06.17,10016929,https://api.elsevier.com/content/abstract/scopus_id/84936761297,28,6,,,,0.5,5.0,1,10,,,,84936761297,2-s2.0-84936761297
0,Woznicki S.A.,Development of a comprehensive framework to assess the impacts of climate change on stream health,2015,Asabe 1st Climate Change Symposium Adaptation and Mitigation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84947048808&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947048808&origin=inward,,2026-01-16 11:49:34,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/84947048808,,,,,,0.0,0.0,1,10,,,,84947048808,2-s2.0-84947048808
17,Moreyra A.K.,Environmental effects and urban impacts on aquatic macroinvertebrates in a stream of central Brazilian Cerrado,2015,Sustainable Water Resources Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065132054&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065132054&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s40899-015-0013-8,23635037,https://api.elsevier.com/content/abstract/scopus_id/85065132054,1,2,,,,1.7,17.0,1,10,,,,85065132054,2-s2.0-85065132054
38,Drummond L.,Invertebrate community dynamics and insect emergence in response to pool drying in a temporary river,2015,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84948088879&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948088879&origin=inward,,2026-01-16 11:49:34,Article,10.1111/fwb.12591,00465070,https://api.elsevier.com/content/abstract/scopus_id/84948088879,60,8,,,,3.8,38.0,1,10,,,,84948088879,2-s2.0-84948088879
46,Jonsson M.,Climate change modifies the size structure of assemblages of emerging aquatic insects,2015,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84914811433&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84914811433&origin=inward,,2026-01-16 11:49:34,Article,10.1111/fwb.12468,00465070,https://api.elsevier.com/content/abstract/scopus_id/84914811433,60,1,,,,4.6,46.0,1,10,,,,84914811433,2-s2.0-84914811433
1165,Morrissey C.A.,Neonicotinoid contamination of global surface waters and associated risk to aquatic invertebrates: A review,2015,Environment International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84909592174&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84909592174&origin=inward,,2026-01-16 11:49:34,Review,10.1016/j.envint.2014.10.024,01604120,https://api.elsevier.com/content/abstract/scopus_id/84909592174,74,,,,,116.5,1165.0,1,10,,,,84909592174,2-s2.0-84909592174
9,Aweng E.R.,Influence of water quality index (WQI) on biotic indices of benthic macroinvertebrate at highland rivers in Kelantan and Pahang,2015,Jurnal Teknologi,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84921902695&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921902695&origin=inward,,2026-01-16 11:49:34,Article,10.11113/jt.v72.3930,01279696,https://api.elsevier.com/content/abstract/scopus_id/84921902695,72,5,,,,0.9,9.0,1,10,,,,84921902695,2-s2.0-84921902695
1,Al Musrati M.,Aquatic insects as bio-indicators of water quality,2015,12th International Conference on the Mediterranean Coastal Environment Medcoast 2015,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84957977464&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957977464&origin=inward,,2026-01-16 11:49:34,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/84957977464,1,,,,,0.1,1.0,1,10,,,,84957977464,2-s2.0-84957977464
26,Lancaster J.,Population-level responses of stream macroinvertebrates to drying can be density-independent or density-dependent,2015,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946481327&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946481327&origin=inward,,2026-01-16 11:49:34,Article,10.1111/fwb.12643,00465070,https://api.elsevier.com/content/abstract/scopus_id/84946481327,60,12,,,,2.6,26.0,1,10,,,,84946481327,2-s2.0-84946481327
10,Anbalagan S.,First record and a new species description of Dudgeodes (Ephemeroptera: Teloganodidae) from South India,2015,Turkish Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923870902&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923870902&origin=inward,,2026-01-16 11:49:34,Article,10.3906/zoo-1401-74,13000179,https://api.elsevier.com/content/abstract/scopus_id/84923870902,39,2,,,,1.0,10.0,1,10,,,,84923870902,2-s2.0-84923870902
19,Zhao R.,Tolerance values of macroinvertebrate taxa in Liao River basin,2015,Shengtai Xuebao,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938798222&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938798222&origin=inward,,2026-01-16 11:49:34,Article,10.5846/stxb201311082699,10000933,https://api.elsevier.com/content/abstract/scopus_id/84938798222,35,14,,,,1.9,19.0,1,10,,,,84938798222,2-s2.0-84938798222
