Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
0,Saini M.S.,Bibliography of Indian Trichoptera,2012,Agris on Line Papers in Economics and Informatics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84862743219&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862743219&origin=inward,,2026-01-16 11:48:50,Article,10.6088/ijes.002020300054,,https://api.elsevier.com/content/abstract/scopus_id/84862743219,2,3,,,,0.0,0.0,1,13,,,,84862743219,2-s2.0-84862743219
23,Arimoro F.O.,"Spatiotemporal variation of macroinvertebrates in relation to canopy cover and other environmental factors in Eriora River, Niger Delta, Nigeria",2012,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84866534441&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866534441&origin=inward,,2026-01-16 11:48:50,Article,10.1007/s10661-011-2432-9,01676369,https://api.elsevier.com/content/abstract/scopus_id/84866534441,184,10,,,,1.77,23.0,1,13,,,,84866534441,2-s2.0-84866534441
2,Yonemura N.,Conservation of a pair of serpin 2 genes and their expression in Amphiesmenoptera,2012,Insect Biochemistry and Molecular Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84858071877&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858071877&origin=inward,,2026-01-16 11:48:50,Article,10.1016/j.ibmb.2012.01.008,09651748,https://api.elsevier.com/content/abstract/scopus_id/84858071877,42,5,,,,0.15,2.0,1,13,,,,84858071877,2-s2.0-84858071877
5,Mariluan G.D.,"Trematodes and nematodes parasitizing the benthic insect community of an Andean Patagonian stream, with emphasis on plagiorchiid metacercariae",2012,Invertebrate Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870530285&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870530285&origin=inward,,2026-01-16 11:48:50,Article,10.1111/ivb.12005,10778306,https://api.elsevier.com/content/abstract/scopus_id/84870530285,131,4,,,,0.38,5.0,1,13,,,,84870530285,2-s2.0-84870530285
4,Kaur L.,"Two new species of Rhyacophila pictet (Trichoptera, Rhyacophilidae) from India",2012,Acta Zoologica Academiae Scientiarum Hungaricae,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84867433548&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867433548&origin=inward,,2026-01-16 11:48:50,Article,,12178837,https://api.elsevier.com/content/abstract/scopus_id/84867433548,58,3,,,,0.31,4.0,1,13,,,,84867433548,2-s2.0-84867433548
44,Ashton N.N.,Silk tape nanostructure and silk gland anatomy of trichoptera,2012,Biopolymers,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84858861883&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858861883&origin=inward,,2026-01-16 11:48:50,Article,10.1002/bip.21720,00063525,https://api.elsevier.com/content/abstract/scopus_id/84858861883,97,6,,,,3.38,44.0,1,13,,,,84858861883,2-s2.0-84858861883
18,e Silva P.B.,"Annulipalpia (Insecta: Trichoptera) from the state of Espírito Santo, brazil",2012,Check List,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872833739&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872833739&origin=inward,,2026-01-16 11:48:50,Article,10.15560/8.6.1274,,https://api.elsevier.com/content/abstract/scopus_id/84872833739,8,6,,,,1.38,18.0,1,13,,,,84872833739,2-s2.0-84872833739
6,Thomson R.E.,Descriptions of new species of Leucotrichiinae (Trichoptera: Hydroptilidae) from Brazil,2012,Psyche London,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84863648385&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863648385&origin=inward,,2026-01-16 11:48:50,Review,10.1155/2012/916718,00332615,https://api.elsevier.com/content/abstract/scopus_id/84863648385,,,,,,0.46,6.0,1,13,,,,84863648385,2-s2.0-84863648385
16,Ings N.L.,'House and garden': Larval galleries enhance resource availability for a sedentary caddisfly,2012,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84867907987&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867907987&origin=inward,,2026-01-16 11:48:50,Article,10.1111/fwb.12025,00465070,https://api.elsevier.com/content/abstract/scopus_id/84867907987,57,12,,,,1.23,16.0,1,13,,,,84867907987,2-s2.0-84867907987
13,Panagiotakopulu E.,Insect fossils and irrigation in medieval Greenland,2012,Geografiska Annaler Series A Physical Geography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870196599&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870196599&origin=inward,,2026-01-16 11:48:50,Article,10.1111/j.1468-0459.2012.00475.x,04353676,https://api.elsevier.com/content/abstract/scopus_id/84870196599,94,4,,,,1.0,13.0,1,13,,,,84870196599,2-s2.0-84870196599
6,Pandher M.S.,Seven new species of the genus Chimarra Stephens (Trichoptera: Philopotamidae) from India,2012,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84866243513&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866243513&origin=inward,,2026-01-16 11:48:50,Article,10.11646/zootaxa.3478.1.30,11755326,https://api.elsevier.com/content/abstract/scopus_id/84866243513,,3478,,,,0.46,6.0,1,13,,,,84866243513,2-s2.0-84866243513
0,Uenishi M.,Order trichoptera,2012,Lake Biwa Interactions Between Nature and People,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949569453&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949569453&origin=inward,,2026-01-16 11:48:50,Book Chapter,10.1007/978-94-007-1783-1_2,,https://api.elsevier.com/content/abstract/scopus_id/84949569453,,,,,,0.0,0.0,1,13,,,,84949569453,2-s2.0-84949569453
1,Johanson K.A.,"Description of three new Triaenodes species from Fiji (Trichoptera, Leptoceridae)",2012,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870335548&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870335548&origin=inward,,2026-01-16 11:48:50,Article,10.3897/zookeys.244.4034,13132989,https://api.elsevier.com/content/abstract/scopus_id/84870335548,244,,,,,0.08,1.0,1,13,,,,84870335548,2-s2.0-84870335548
6,Malicky H.,"Cross-breeding of Chaetopteryx morettii and related species, with molecular and eidonomical results (Trichoptera, Limnephilidae)",2012,Annales De Limnologie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860739325&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860739325&origin=inward,,2026-01-16 11:48:50,Article,10.1051/limn/2011054,00034088,https://api.elsevier.com/content/abstract/scopus_id/84860739325,48,1,,,,0.46,6.0,1,13,,,,84860739325,2-s2.0-84860739325
0,Flint O.S.,Two new Oecetis of the reticulata group from Micronesia (Trichoptera: Leptoceridae),2012,Pan Pacific Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84868674827&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868674827&origin=inward,,2026-01-16 11:48:50,Article,10.3956/2011-39.1,00310603,https://api.elsevier.com/content/abstract/scopus_id/84868674827,88,3,,,,0.0,0.0,1,13,,,,84868674827,2-s2.0-84868674827
4,Kobayashi S.,"Dietary preference of the potamid crab Geothelphusa dehaani in a mountain stream in Fukuoka, northern Kyushu, Japan",2012,Plankton and Benthos Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032069125&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032069125&origin=inward,,2026-01-16 11:48:50,Article,10.3800/pbr.7.159,18808247,https://api.elsevier.com/content/abstract/scopus_id/85032069125,7,4,,,,0.31,4.0,1,13,,,,85032069125,2-s2.0-85032069125
4,Parey S.H.,Two new species of the genus Eubasilissa Martynov (Trichoptera: Phryganeidae) from the Indian Himalaya,2012,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864466347&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864466347&origin=inward,,2026-01-16 11:48:50,Article,10.11646/zootaxa.3403.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/84864466347,,3403,,,,0.31,4.0,1,13,,,,84864466347,2-s2.0-84864466347
19,Wellnitz T.,Current-mediated periphytic structure modifies grazer interactions and algal removal,2012,Aquatic Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84868357663&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868357663&origin=inward,,2026-01-16 11:48:50,Article,10.1007/s10452-012-9419-7,13862588,https://api.elsevier.com/content/abstract/scopus_id/84868357663,46,4,,,,1.46,19.0,1,13,,,,84868357663,2-s2.0-84868357663
5,Ito T.,"The genus anisocentropus mclachlan (trichoptera, calamoceratidae) in Japan",2012,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855673029&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855673029&origin=inward,,2026-01-16 11:48:50,Article,10.11646/zootaxa.3157.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/84855673029,,3157,,,,0.38,5.0,1,13,,,,84855673029,2-s2.0-84855673029
0,Skal'skaya I.A.,Successions of zooperiphyton in a small river,2012,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84866104209&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866104209&origin=inward,,2026-01-16 11:48:50,Article,10.1134/S1995082912030133,19950829,https://api.elsevier.com/content/abstract/scopus_id/84866104209,5,3,,,,0.0,0.0,1,13,,,,84866104209,2-s2.0-84866104209
4,Faucheux M.J.,Wall-pore sensilla auricillica on the labial palps of limnephilus marmoratus curtis 1834 (Trichoptera: Limnephilidae),2012,Annales De La Societe Entomologique De France,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84865720966&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865720966&origin=inward,,2026-01-16 11:48:50,Article,10.1080/00379271.2012.10697767,00379271,https://api.elsevier.com/content/abstract/scopus_id/84865720966,48,1-2,,,,0.31,4.0,1,13,,,,84865720966,2-s2.0-84865720966
19,Lepori F.,Are invasive and native trout functionally equivalent predators? Results and lessons from a field experiment,2012,Aquatic Conservation Marine and Freshwater Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870713005&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870713005&origin=inward,,2026-01-16 11:48:50,Article,10.1002/aqc.2259,10527613,https://api.elsevier.com/content/abstract/scopus_id/84870713005,22,6,,,,1.46,19.0,1,13,,,,84870713005,2-s2.0-84870713005
111,Couceiro S.R.M.,A macroinvertebrate multimetric index to evaluate the biological condition of streams in the Central Amazon region of Brazil,2012,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82655180712&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82655180712&origin=inward,,2026-01-16 11:48:50,Article,10.1016/j.ecolind.2011.11.001,1470160X,https://api.elsevier.com/content/abstract/scopus_id/82655180712,18,,,,,8.54,111.0,1,13,,,,82655180712,2-s2.0-82655180712
111,Couceiro S.R.M.,A macroinvertebrate multimetric index to evaluate the biological condition of streams in the Central Amazon region of Brazil,2012,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82655180712&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82655180712&origin=inward,,2026-01-16 11:48:50,Article,10.1016/j.ecolind.2011.11.001,1470160X,https://api.elsevier.com/content/abstract/scopus_id/82655180712,18,,,,,8.54,111.0,1,13,,,,82655180712,2-s2.0-82655180712
2,Tsuboi J.I.,Effect of drifted sands on the establishment of stocked ayu Plecoglossus altivelis,2012,Nippon Suisan Gakkaishi Japanese Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84866256568&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866256568&origin=inward,,2026-01-16 11:48:50,Article,10.2331/suisan.78.705,00215392,https://api.elsevier.com/content/abstract/scopus_id/84866256568,78,4,,,,0.15,2.0,1,13,,,,84866256568,2-s2.0-84866256568
40,Didham R.K.,Horizontal and vertical structuring in the dispersal of adult aquatic insects in a fragmented landscape,2012,Fundamental and Applied Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872847621&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872847621&origin=inward,,2026-01-16 11:48:50,Article,10.1127/1863-9135/2012/0243,18639135,https://api.elsevier.com/content/abstract/scopus_id/84872847621,180,1,,,,3.08,40.0,1,13,,,,84872847621,2-s2.0-84872847621
12,Quinteiro F.,"A new species of Oecetis McLachlan, 1877 (Trichoptera: Leptoceridae) from Southeast Brazil: Validation of an unpublished species",2012,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84865653619&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865653619&origin=inward,,2026-01-16 11:48:50,Article,,11755326,https://api.elsevier.com/content/abstract/scopus_id/84865653619,,3442,,,,0.92,12.0,1,13,,,,84865653619,2-s2.0-84865653619
20,Krist A.,"The invasive New Zealand mudsnail, Potamopyrgus antipodarum, is an effective grazer of algae and altered the assemblage of diatoms more than native grazers",2012,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864307325&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864307325&origin=inward,,2026-01-16 11:48:50,Article,10.1007/s10750-012-1138-5,00188158,https://api.elsevier.com/content/abstract/scopus_id/84864307325,694,1,,,,1.54,20.0,1,13,,,,84864307325,2-s2.0-84864307325
4,Strzelecki J.,AFM investigation of biological nanostructures,2012,Acta Physica Polonica A,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84865216733&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865216733&origin=inward,,2026-01-16 11:48:50,Conference Paper,10.12693/APhysPolA.122.329,05874246,https://api.elsevier.com/content/abstract/scopus_id/84865216733,122,2,,,,0.31,4.0,1,13,,,,84865216733,2-s2.0-84865216733
10,Ohkawa K.,"Isolation of silk proteins from a caddisfly larva, Stenopsyche marmorata",2012,Journal of Fiber Bioengineering and Informatics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864444442&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864444442&origin=inward,,2026-01-16 11:48:50,Article,10.3993/jfbi06201202,19408676,https://api.elsevier.com/content/abstract/scopus_id/84864444442,5,2,,,,0.77,10.0,1,13,,,,84864444442,2-s2.0-84864444442
51,Odume O.,"The impact of water quality deterioration on macroinvertebrate communities in the Swartkops River, South Africa: A multimetric approach",2012,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84863603667&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863603667&origin=inward,,2026-01-16 11:48:50,Article,10.2989/16085914.2012.670613,16085914,https://api.elsevier.com/content/abstract/scopus_id/84863603667,37,2,,,,3.92,51.0,1,13,,,,84863603667,2-s2.0-84863603667
3,Miller S.,"Developmental, growth, and population biomass responses of a river-dwelling caddisfly (Brachycentrus occidentalis) to irrigation water withdrawals",2012,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82255175634&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82255175634&origin=inward,,2026-01-16 11:48:50,Article,10.1007/s10750-011-0875-1,00188158,https://api.elsevier.com/content/abstract/scopus_id/82255175634,679,1,,,,0.23,3.0,1,13,,,,82255175634,2-s2.0-82255175634
8,Bailey R.,Bioassessment of stream ecosystems enduring a decade of simulated degradation: Lessons for the real world,2012,Canadian Journal of Fisheries and Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84858962879&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858962879&origin=inward,,2026-01-16 11:48:50,Article,10.1139/F2012-010,0706652X,https://api.elsevier.com/content/abstract/scopus_id/84858962879,69,4,,,,0.62,8.0,1,13,,,,84858962879,2-s2.0-84858962879
33,DeVries P.,Salmonid influences on rivers: A geomorphic fish tail,2012,Geomorphology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860915738&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860915738&origin=inward,,2026-01-16 11:48:50,Article,10.1016/j.geomorph.2011.04.040,0169555X,https://api.elsevier.com/content/abstract/scopus_id/84860915738,157-158,,,,,2.54,33.0,1,13,,,,84860915738,2-s2.0-84860915738
11,Mundahl N.,Success of slimy sculpin reintroductions in Minnesota trout streams: Influence of feeding and diets,2012,American Midland Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864211056&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864211056&origin=inward,,2026-01-16 11:48:50,Article,10.1674/0003-0031-168.1.162,00030031,https://api.elsevier.com/content/abstract/scopus_id/84864211056,168,1,,,,0.85,11.0,1,13,,,,84864211056,2-s2.0-84864211056
41,Kipp R.,Impacts of predation by the Eurasian round goby (Neogobius melanostomus) on molluscs in the upper St. Lawrence River,2012,Journal of Great Lakes Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857141497&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857141497&origin=inward,,2026-01-16 11:48:50,Article,10.1016/j.jglr.2011.11.012,03801330,https://api.elsevier.com/content/abstract/scopus_id/84857141497,38,1,,,,3.15,41.0,1,13,,,,84857141497,2-s2.0-84857141497
6,Gessner M.,Stress as a modifier of biodiversity effects on ecosystem processes?,2012,Journal of Animal Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84868092592&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868092592&origin=inward,,2026-01-16 11:48:50,Note,10.1111/1365-2656.12011,00218790,https://api.elsevier.com/content/abstract/scopus_id/84868092592,81,6,,,,0.46,6.0,1,13,,,,84868092592,2-s2.0-84868092592
7,Brinkmann L.,"Elevated mercury levels in biota along an agricultural land use gradient in the Oldman River basin, Alberta",2012,Canadian Journal of Fisheries and Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84863228114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863228114&origin=inward,,2026-01-16 11:48:50,Article,10.1139/F2012-056,0706652X,https://api.elsevier.com/content/abstract/scopus_id/84863228114,69,7,,,,0.54,7.0,1,13,,,,84863228114,2-s2.0-84863228114
9,Verdonschot P.F.M.,Mobility of lowland stream Trichoptera under experimental habitat and flow conditions,2012,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861781152&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861781152&origin=inward,,2026-01-16 11:48:50,Article,10.1016/j.limno.2012.01.001,00759511,https://api.elsevier.com/content/abstract/scopus_id/84861781152,42,3,,,,0.69,9.0,1,13,,,,84861781152,2-s2.0-84861781152
35,Ratia H.,"Caddis larvae (Trichoptera, Hydropsychidae) indicate delaying recovery of a watercourse polluted by pulp and paper industry",2012,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81755168297&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81755168297&origin=inward,,2026-01-16 11:48:50,Article,10.1016/j.ecolind.2011.09.015,1470160X,https://api.elsevier.com/content/abstract/scopus_id/81755168297,15,1,,,,2.69,35.0,1,13,,,,81755168297,2-s2.0-81755168297
27,Pfenninger M.,Methodological framework for projecting the potential loss of intraspecific genetic diversity due to global climate change,2012,BMC Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84869885216&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869885216&origin=inward,,2026-01-16 11:48:50,Article,10.1186/1471-2148-12-224,,https://api.elsevier.com/content/abstract/scopus_id/84869885216,12,1,,,,2.08,27.0,1,13,,,,84869885216,2-s2.0-84869885216
83,Mebane C.A.,"Acute toxicity of cadmium, lead, zinc, and their mixtures to stream-resident fish and invertebrates",2012,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861222922&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861222922&origin=inward,,2026-01-16 11:48:50,Article,10.1002/etc.1820,07307268,https://api.elsevier.com/content/abstract/scopus_id/84861222922,31,6,,,,6.38,83.0,1,13,,,,84861222922,2-s2.0-84861222922
18,Nagai T.,Ecological risk assessment of on-site soil washing with iron(III) chloride in cadmium-contaminated paddy field,2012,Ecotoxicology and Environmental Safety,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860535561&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860535561&origin=inward,,2026-01-16 11:48:50,Article,10.1016/j.ecoenv.2012.02.011,01476513,https://api.elsevier.com/content/abstract/scopus_id/84860535561,80,,,,,1.38,18.0,1,13,,,,84860535561,2-s2.0-84860535561
43,Spitale D.,Environmental classification of springs of the Italian Alps and its consistency across multiple taxonomic groups,2012,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877799236&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877799236&origin=inward,,2026-01-16 11:48:50,Article,10.1899/10-038.1,21619549,https://api.elsevier.com/content/abstract/scopus_id/84877799236,31,2,,,,3.31,43.0,1,13,,,,84877799236,2-s2.0-84877799236
36,Verdonschot R.,Development of a multimetric index based on macroinvertebrates for drainage ditch networks in agricultural areas,2012,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053267910&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053267910&origin=inward,,2026-01-16 11:48:50,Article,10.1016/j.ecolind.2011.06.007,1470160X,https://api.elsevier.com/content/abstract/scopus_id/80053267910,13,1,,,,2.77,36.0,1,13,,,,80053267910,2-s2.0-80053267910
78,Mohr S.,Macroinvertebrate community response to repeated short-term pulses of the insecticide imidacloprid,2012,Aquatic Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855788703&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855788703&origin=inward,,2026-01-16 11:48:50,Article,10.1016/j.aquatox.2011.11.016,0166445X,https://api.elsevier.com/content/abstract/scopus_id/84855788703,110-111,,,,,6.0,78.0,1,13,,,,84855788703,2-s2.0-84855788703
5,Saini M.,"Three new species of the genus Kisaura (Trichoptera, Philopotamidae) from Indian Himalaya",2012,Vestnik Zoologii,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923829915&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923829915&origin=inward,,2026-01-16 11:48:50,Article,10.2478/v10058-012-0044-7,00845604,https://api.elsevier.com/content/abstract/scopus_id/84923829915,46,6,,,,0.38,5.0,1,13,,,,84923829915,2-s2.0-84923829915
32,Rennie M.,Effects of formalin preservation on invertebrate stable isotope values over decadal time scales,2012,Canadian Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84868321741&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868321741&origin=inward,,2026-01-16 11:48:50,Article,10.1139/z2012-101,00084301,https://api.elsevier.com/content/abstract/scopus_id/84868321741,90,11,,,,2.46,32.0,1,13,,,,84868321741,2-s2.0-84868321741
1,Jacquemin G.,"The aquatic insects of a standard small plain river in NE France, with emphasis on remarkable species",2012,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84866447214&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866447214&origin=inward,,2026-01-16 11:48:50,Article,10.1080/01650424.2012.643017,01650424,https://api.elsevier.com/content/abstract/scopus_id/84866447214,34,SUPPL. 1,,,,0.08,1.0,1,13,,,,84866447214,2-s2.0-84866447214
35,Schmidt T.S.,Estimating risks to aquatic life using quantile regression,2012,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877868204&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877868204&origin=inward,,2026-01-16 11:48:50,Article,10.1899/11-133.1,21619549,https://api.elsevier.com/content/abstract/scopus_id/84877868204,31,3,,,,2.69,35.0,1,13,,,,84877868204,2-s2.0-84877868204
43,Malaj E.,Physiological sensitivity of freshwater macroinvertebrates to heavy metals,2012,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864005712&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864005712&origin=inward,,2026-01-16 11:48:50,Article,10.1002/etc.1868,07307268,https://api.elsevier.com/content/abstract/scopus_id/84864005712,31,8,,,,3.31,43.0,1,13,,,,84864005712,2-s2.0-84864005712
17,Wesner J.,Emerging aquatic insects as predators in terrestrial systems across a gradient of stream temperature in North and South America,2012,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84867919652&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867919652&origin=inward,,2026-01-16 11:48:50,Article,10.1111/fwb.12013,00465070,https://api.elsevier.com/content/abstract/scopus_id/84867919652,57,12,,,,1.31,17.0,1,13,,,,84867919652,2-s2.0-84867919652
6,Svobodová J.,Spatial and temporal changes of benthic macroinvertebrate assemblages in acidified streams in the Bohemian Forest (Czech Republic),2012,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84866465284&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866465284&origin=inward,,2026-01-16 11:48:50,Article,10.1080/01650424.2012.643048,01650424,https://api.elsevier.com/content/abstract/scopus_id/84866465284,34,SUPPL. 1,,,,0.46,6.0,1,13,,,,84866465284,2-s2.0-84866465284
