Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
25,Amundsen P.A.,"Niche use and resource partitioning of Arctic charr, European whitefish and grayling in a subarctic lake",2010,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953962120&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953962120&origin=inward,,2026-01-16 11:26:26,Article,10.1007/s10750-009-0054-9,00188158,https://api.elsevier.com/content/abstract/scopus_id/77953962120,650,1,,,,1.67,25.0,1,15,,,,77953962120,2-s2.0-77953962120
17,Martin P.,"Larval parasitism of spring-dwelling alpine water mites (Hydrachnidia, Acari): A study with particular reference to chironomid hosts",2010,Aquatic Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952428706&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952428706&origin=inward,,2026-01-16 11:26:26,Article,10.1007/s10452-009-9301-4,13862588,https://api.elsevier.com/content/abstract/scopus_id/77952428706,44,2,,,,1.13,17.0,1,15,,,,77952428706,2-s2.0-77952428706
15,Howard L.C.,Sub-fossil Chironomidae as indicators of palaeoflow regimes: Integration into the PalaeoLIFE flow index,2010,Journal of Quaternary Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78649564291&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649564291&origin=inward,,2026-01-16 11:26:26,Article,10.1002/jqs.1409,02678179,https://api.elsevier.com/content/abstract/scopus_id/78649564291,25,8,,,,1.0,15.0,1,15,,,,78649564291,2-s2.0-78649564291
2,Bennett C.,Riverflies,2010,Silent Summer the State of Wildlife in Britain and Ireland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84924040986&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924040986&origin=inward,,2026-01-16 11:26:26,Book Chapter,10.1017/CBO9780511778230.024,,https://api.elsevier.com/content/abstract/scopus_id/84924040986,,,,,,0.13,2.0,1,15,,,,84924040986,2-s2.0-84924040986
1,Steuer J.,A generalized watershed disturbance-invertebrate relation applicable in a range of environmental settings across the continental United States,2010,Urban Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957797799&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957797799&origin=inward,,2026-01-16 11:26:26,Article,10.1007/s11252-010-0131-x,10838155,https://api.elsevier.com/content/abstract/scopus_id/77957797799,13,4,,,,0.07,1.0,1,15,,,,77957797799,2-s2.0-77957797799
43,Magoba R.,Recovery of benthic macroinvertebrate and adult dragonfly assemblages in response to large scale removal of riparian invasive alien trees,2010,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78249232613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78249232613&origin=inward,,2026-01-16 11:26:26,Article,10.1007/s10841-010-9291-5,1366638X,https://api.elsevier.com/content/abstract/scopus_id/78249232613,14,6,,,,2.87,43.0,1,15,,,,78249232613,2-s2.0-78249232613
47,Malison R.L.,Measuring adult insect emergence from streams: The influence of trap placement and a comparison with benthic sampling,2010,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052687818&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052687818&origin=inward,,2026-01-16 11:26:26,Article,10.1899/09-086.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/80052687818,29,2,,,,3.13,47.0,1,15,,,,80052687818,2-s2.0-80052687818
33,Longhorn S.,"Ribosomal protein genes of holometabolan insects reject the Halteria, instead revealing a close affinity of Strepsiptera with Coleoptera",2010,Molecular Phylogenetics and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953129754&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953129754&origin=inward,,2026-01-16 11:26:26,Article,10.1016/j.ympev.2010.03.024,10557903,https://api.elsevier.com/content/abstract/scopus_id/77953129754,55,3,,,,2.2,33.0,1,15,,,,77953129754,2-s2.0-77953129754
22,Bonino M.,"Diet of Hydromedusa tectifera (Testudines-Chelidae) in a mountain stream of Córdoba province, Argentina",2010,Amphibia Reptilia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=76749097650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76749097650&origin=inward,,2026-01-16 11:26:26,Conference Paper,10.1163/156853809789647040,01735373,https://api.elsevier.com/content/abstract/scopus_id/76749097650,30,4,,,,1.47,22.0,1,15,,,,76749097650,2-s2.0-76749097650
42,Girgin S.,Relationship between aquatic insects and heavy metals in an urban stream using multivariate techniques,2010,International Journal of Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78049261509&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049261509&origin=inward,,2026-01-16 11:26:26,Article,10.1007/BF03326175,17351472,https://api.elsevier.com/content/abstract/scopus_id/78049261509,7,4,,,,2.8,42.0,1,15,,,,78049261509,2-s2.0-78049261509
56,Pollard A.,Assessing the consistency of response metrics of the invertebrate benthos: A comparison of trait- and identity-based measures,2010,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954567539&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954567539&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1365-2427.2009.02235.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/77954567539,55,7,,,,3.73,56.0,1,15,,,,77954567539,2-s2.0-77954567539
58,Friedrich F.,Goodbye Halteria? The thoracic morphology of Endopterygota (Insecta) and its phylogenetic implications,2010,Cladistics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77955617676&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955617676&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1096-0031.2010.00305.x,07483007,https://api.elsevier.com/content/abstract/scopus_id/77955617676,26,6,,,,3.87,58.0,1,15,,,,77955617676,2-s2.0-77955617676
16,Holomuzki J.R.,Invasive reed effects on benthic community structure in Lake Erie coastal marshes,2010,Wetlands Ecology and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952293051&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952293051&origin=inward,,2026-01-16 11:26:26,Article,10.1007/s11273-009-9161-7,09234861,https://api.elsevier.com/content/abstract/scopus_id/77952293051,18,2,,,,1.07,16.0,1,15,,,,77952293051,2-s2.0-77952293051
52,Durance I.,Evidence for the role of climate in the local extinction of a cool-water triclad,2010,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861865592&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861865592&origin=inward,,2026-01-16 11:26:26,Article,10.1899/09-159.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/84861865592,29,4,,,,3.47,52.0,1,15,,,,84861865592,2-s2.0-84861865592
44,Pusey B.,Widespread omnivory and low temporal and spatial variation in the diet of fishes in a hydrologically variable northern Australian river,2010,Journal of Fish Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77955258624&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955258624&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1095-8649.2010.02712.x,00221112,https://api.elsevier.com/content/abstract/scopus_id/77955258624,77,3,,,,2.93,44.0,1,15,,,,77955258624,2-s2.0-77955258624
15,Hedrick L.B.,Response of benthic macroinvertebrate communities to highway construction in an Appalachian watershed,2010,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=76349121300&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76349121300&origin=inward,,2026-01-16 11:26:26,Article,10.1007/s10750-009-0070-9,00188158,https://api.elsevier.com/content/abstract/scopus_id/76349121300,641,1,,,,1.0,15.0,1,15,,,,76349121300,2-s2.0-76349121300
6,Singh J.,"Benthic insect-substratum relationship along an altitudinal gradient in a Himalayan Stream, India",2010,International Journal of Ecology and Environmental Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955094085&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955094085&origin=inward,,2026-01-16 11:26:26,Article,,0377015X,https://api.elsevier.com/content/abstract/scopus_id/79955094085,36,4,,,,0.4,6.0,1,15,,,,79955094085,2-s2.0-79955094085
248,Gabriels W.,Multimetric Macroinvertebrate Index Flanders (MMIF) for biological assessment of rivers and lakes in Flanders (Belgium),2010,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953360621&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953360621&origin=inward,,2026-01-16 11:26:26,Article,10.1016/j.limno.2009.10.001,00759511,https://api.elsevier.com/content/abstract/scopus_id/77953360621,40,3,,,,16.53,248.0,1,15,,,,77953360621,2-s2.0-77953360621
59,Sánchez-Montoya M.,Comparing the sensitivity of diverse macroinvertebrate metrics to a multiple stressor gradient in Mediterranean streams and its influence on the assessment of ecological status,2010,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77649338206&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77649338206&origin=inward,,2026-01-16 11:26:26,Article,10.1016/j.ecolind.2010.01.008,1470160X,https://api.elsevier.com/content/abstract/scopus_id/77649338206,10,4,,,,3.93,59.0,1,15,,,,77649338206,2-s2.0-77649338206
2,Paparisto A.,"Assessment of water quality of Shkumbini river, Albania",2010,Asian Journal of Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77955865422&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955865422&origin=inward,,2026-01-16 11:26:26,Article,,09707077,https://api.elsevier.com/content/abstract/scopus_id/77955865422,22,8,,,,0.13,2.0,1,15,,,,77955865422,2-s2.0-77955865422
100,Stockdale A.,Toxicity of proton-metal mixtures in the field: Linking stream macroinvertebrate species diversity to chemical speciation and bioavailability,2010,Aquatic Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957559060&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957559060&origin=inward,,2026-01-16 11:26:26,Article,10.1016/j.aquatox.2010.07.018,0166445X,https://api.elsevier.com/content/abstract/scopus_id/77957559060,100,1,,,,6.67,100.0,1,15,,,,77957559060,2-s2.0-77957559060
111,Death R.G.,Measuring stream macroinvertebrate responses to gradients of vegetation cover: When is enough enough?,2010,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954616142&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954616142&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1365-2427.2009.02233.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/77954616142,55,7,,,,7.4,111.0,1,15,,,,77954616142,2-s2.0-77954616142
25,Shiels D.R.,"Implementing landscape indices to predict stream water quality in an agricultural setting: An assessment of the Lake and River Enhancement (LARE) protocol in the Mississinewa River watershed, East-Central Indiana",2010,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957870109&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957870109&origin=inward,,2026-01-16 11:26:26,Article,10.1016/j.ecolind.2010.03.007,1470160X,https://api.elsevier.com/content/abstract/scopus_id/77957870109,10,6,,,,1.67,25.0,1,15,,,,77957870109,2-s2.0-77957870109
78,Lawrence J.E.,Long-term macroinvertebrate responses to climate change: Implications for biological assessment in mediterranean-climate streams,2010,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81055146668&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81055146668&origin=inward,,2026-01-16 11:26:26,Article,10.1899/09-178.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/81055146668,29,4,,,,5.2,78.0,1,15,,,,81055146668,2-s2.0-81055146668
38,Selvakumar A.,Role of stream restoration on improving benthic macroinvertebrates and In-stream water quality in an urban watershed: Case study,2010,Journal of Environmental Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=73349141700&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73349141700&origin=inward,,2026-01-16 11:26:26,Article,10.1061/(ASCE)EE.1943-7870.0000116,07339372,https://api.elsevier.com/content/abstract/scopus_id/73349141700,136,1,,,,2.53,38.0,1,15,,,,73349141700,2-s2.0-73349141700
56,Luoma S.,Calibrating biomonitors to ecological disturbance: A new technique for explaining metal effects in natural waters,2010,Integrated Environmental Assessment and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954672923&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954672923&origin=inward,,2026-01-16 11:26:26,Article,10.1897/IEAM-2009-067.1,15513793,https://api.elsevier.com/content/abstract/scopus_id/77954672923,6,2,,,,3.73,56.0,1,15,,,,77954672923,2-s2.0-77954672923
65,Petty J.T.,Landscape indicators and thresholds of stream ecological impairment in an intensively mined Appalachian watershed,2010,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955077302&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955077302&origin=inward,,2026-01-16 11:26:26,Article,10.1899/09-149.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/79955077302,29,4,,,,4.33,65.0,1,15,,,,79955077302,2-s2.0-79955077302
65,Waite I.R.,Comparison of watershed disturbance predictive models for stream benthic macroinvertebrates for three distinct ecoregions in western US,2010,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957887979&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957887979&origin=inward,,2026-01-16 11:26:26,Article,10.1016/j.ecolind.2010.03.011,1470160X,https://api.elsevier.com/content/abstract/scopus_id/77957887979,10,6,,,,4.33,65.0,1,15,,,,77957887979,2-s2.0-77957887979
31,Herbst D.B.,"Before and after the deluge: Rain-on-snow flooding effects on aquatic invertebrate communities of small streams in the Sierra Nevada, California",2010,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84859116651&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859116651&origin=inward,,2026-01-16 11:26:26,Article,10.1899/09-185.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/84859116651,29,4,,,,2.07,31.0,1,15,,,,84859116651,2-s2.0-84859116651
102,Encalada A.C.,Riparian land use and the relationship between the benthos and litter decomposition in tropical montane streams,2010,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954502198&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954502198&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1365-2427.2010.02406.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/77954502198,55,8,,,,6.8,102.0,1,15,,,,77954502198,2-s2.0-77954502198
26,Reid H.E.,Influence of bed heterogeneity and habitat type on macroinvertebrate uptake in peri-urban streams,2010,International Journal of Sediment Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957728275&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957728275&origin=inward,,2026-01-16 11:26:26,Article,10.1016/S1001-6279(10)60039-X,10016279,https://api.elsevier.com/content/abstract/scopus_id/77957728275,25,3,,,,1.73,26.0,1,15,,,,77957728275,2-s2.0-77957728275
10,Pastuchová Z.,Spatial distribution pattern of macroinvertebrates in relation to morphohydraulic habitat structure: Perspectives for ecological stream assessment,2010,Polish Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77955707238&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955707238&origin=inward,,2026-01-16 11:26:26,Article,,15052249,https://api.elsevier.com/content/abstract/scopus_id/77955707238,58,2,,,,0.67,10.0,1,15,,,,77955707238,2-s2.0-77955707238
8,Rak A.,"Macrobenthic community structure and distribution in the Gunung Berlumut Recreational forest, Kluang, Johor, Malaysia",2010,Australian Journal of Basic and Applied Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650289184&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650289184&origin=inward,,2026-01-16 11:26:26,Article,,19918178,https://api.elsevier.com/content/abstract/scopus_id/78650289184,4,8,,,,0.53,8.0,1,15,,,,78650289184,2-s2.0-78650289184
71,Genise J.F.,Chapter 7 Invertebrate and Vertebrate Trace Fossils from Continental Carbonates,2010,Developments in Sedimentology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=72149097885&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=72149097885&origin=inward,,2026-01-16 11:26:26,Review,10.1016/S0070-4571(09)06107-X,00704571,https://api.elsevier.com/content/abstract/scopus_id/72149097885,61,C,,,,4.73,71.0,1,15,,,,72149097885,2-s2.0-72149097885
21,Nichols S.,Using the reference condition maintains the integrity of a bioassessment program in a changing climate,2010,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84858700861&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858700861&origin=inward,,2026-01-16 11:26:26,Article,10.1899/09-165.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/84858700861,29,4,,,,1.4,21.0,1,15,,,,84858700861,2-s2.0-84858700861
1,Lampart-Kałuzniacka M.,Ecological state of water in Radacki channel on the basis of biotic indicators and indexes,2010,Rocznik Ochrona Srodowiska,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857416615&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857416615&origin=inward,,2026-01-16 11:26:26,Article,,1506218X,https://api.elsevier.com/content/abstract/scopus_id/84857416615,12,1,,,,0.07,1.0,1,15,,,,84857416615,2-s2.0-84857416615
4,Malik P.,Asphalt surfaces as ecological traps for water-seeking polarotactic insects: How can the polarized light pollution of asphalt surfaces be reduced?,2010,Asphaltenes Characterization Properties and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892013924&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892013924&origin=inward,,2026-01-16 11:26:26,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/84892013924,,,,,,0.27,4.0,1,15,,,,84892013924,2-s2.0-84892013924
27,Collin M.A.,"Molecular evolution of lepidopteran silk proteins: Insights from the ghost moth, hepialus californicus",2010,Journal of Molecular Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954425583&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954425583&origin=inward,,2026-01-16 11:26:26,Article,10.1007/s00239-010-9349-8,00222844,https://api.elsevier.com/content/abstract/scopus_id/77954425583,70,5,,,,1.8,27.0,1,15,,,,77954425583,2-s2.0-77954425583
32,Mantel S.K.,Ecological impacts of small dams on South African rivers part 2: Biotic response - abundance and composition of macroinvertebrate communities,2010,Water SA,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954279945&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954279945&origin=inward,,2026-01-16 11:26:26,Article,,03784738,https://api.elsevier.com/content/abstract/scopus_id/77954279945,36,3,,,,2.13,32.0,1,15,,,,77954279945,2-s2.0-77954279945
25,Oláh J.,"Generic review of Polycentropodidae with description of 32 new species and 19 new species records from the Oriental, Australian and afrotropical biogeographical regions",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953925087&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953925087&origin=inward,,2026-01-16 11:26:26,Review,10.11646/zootaxa.2435.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/77953925087,,2435,,,,1.67,25.0,1,15,,,,77953925087,2-s2.0-77953925087
74,Legendre P.,Community surveys through space and time: Testing the space-time interaction in the absence of replication,2010,Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77649204287&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77649204287&origin=inward,,2026-01-16 11:26:26,Article,10.1890/09-0199.1,00129658,https://api.elsevier.com/content/abstract/scopus_id/77649204287,91,1,,,,4.93,74.0,1,15,,,,77649204287,2-s2.0-77649204287
49,Morrissey C.A.,Diet shifts during egg laying: Implications for measuring contaminants in bird eggs,2010,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=74249086860&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74249086860&origin=inward,,2026-01-16 11:26:26,Article,10.1016/j.envpol.2009.08.040,02697491,https://api.elsevier.com/content/abstract/scopus_id/74249086860,158,2,,,,3.27,49.0,1,15,,,,74249086860,2-s2.0-74249086860
129,Friberg N.,Stream macroinvertebrate occurrence along gradients in organic pollution and eutrophication,2010,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954610989&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954610989&origin=inward,,2026-01-16 11:26:26,Article,10.1111/j.1365-2427.2008.02164.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/77954610989,55,7,,,,8.6,129.0,1,15,,,,77954610989,2-s2.0-77954610989
40,Loayza-Muro R.A.,Metal-induced shifts in benthic macroinvertebrate community composition in Andean high altitude streams,2010,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78249262951&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78249262951&origin=inward,,2026-01-16 11:26:26,Article,10.1002/etc.327,07307268,https://api.elsevier.com/content/abstract/scopus_id/78249262951,29,12,,,,2.67,40.0,1,15,,,,78249262951,2-s2.0-78249262951
8,Chen C.C.,Relationships between stream habitat and breeding territory length of the Brown Dipper (Cinclus pallasii) in Taiwan,2010,Journal of Ornithology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952954973&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952954973&origin=inward,,2026-01-16 11:26:26,Article,10.1007/s10336-009-0429-8,21937192,https://api.elsevier.com/content/abstract/scopus_id/77952954973,151,1,,,,0.53,8.0,1,15,,,,77952954973,2-s2.0-77952954973
69,Jensen P.D.,Exposure and nontarget effects of transgenic bt corn debris in streams,2010,Environmental Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952738899&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952738899&origin=inward,,2026-01-16 11:26:26,Article,10.1603/EN09037,0046225X,https://api.elsevier.com/content/abstract/scopus_id/77952738899,39,2,,,,4.6,69.0,1,15,,,,77952738899,2-s2.0-77952738899
56,Hoffmann R.,New insights on the phylogeny of the Lytoceratoidea (ammonitina) from the septal lobe and its functional interpretation,2010,Revue De Paleobiologie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77958450182&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77958450182&origin=inward,,2026-01-16 11:26:26,Article,,02536730,https://api.elsevier.com/content/abstract/scopus_id/77958450182,29,1,,,,3.73,56.0,1,15,,,,77958450182,2-s2.0-77958450182
