Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
0,Sisodiya O.S.,MODELING THE ROLE OF SEASONAL VARIABILITY ON THE DYNAMICS OF MOSQUITO-BORNE DISEASES,2024,Journal of the Indian Mathematical Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186083352&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186083352&origin=inward,,2026-04-12 17:54:24,Article,10.18311/jims/2024/31409,00195839,https://api.elsevier.com/content/abstract/scopus_id/85186083352,91,1-2,,,,0.0,0.0,1,1,,,,85186083352,2-s2.0-85186083352
4,Loh S.N.,Recognition of Aedes aegypti Mosquito Saliva Protein LTRIN by the Human Receptor LTβR for Controlling the Immune Response,2024,Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85190165206&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85190165206&origin=inward,,2026-04-12 17:54:24,Article,10.3390/biology13010042,,https://api.elsevier.com/content/abstract/scopus_id/85190165206,13,1,,,,4.0,4.0,1,1,,,,85190165206,2-s2.0-85190165206
0,Sajadi F.,Mapping Transcript Cell-Specific Localization and Protein Subcellular Localization in the Adult Mosquito Aedes aegypti,2024,Cold Spring Harbor Protocols,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211139321&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211139321&origin=inward,,2026-04-12 17:54:24,Review,10.1101/pdb.top107698,19403402,https://api.elsevier.com/content/abstract/scopus_id/85211139321,2024,12,,,,0.0,0.0,1,1,,,,85211139321,2-s2.0-85211139321
20,Principi N.,Development of Vaccines against Emerging Mosquito-Vectored Arbovirus Infections,2024,Vaccines,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183366537&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183366537&origin=inward,,2026-04-12 17:54:24,Review,10.3390/vaccines12010087,,https://api.elsevier.com/content/abstract/scopus_id/85183366537,12,1,,,,20.0,20.0,1,1,,,,85183366537,2-s2.0-85183366537
0,Milech A.,New artificial hematophagy system with attractive polymeric biofilm for maintenance of Culex quinquefasciatus (Diptera: Culicidae) in the laboratory,2024,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187933726&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187933726&origin=inward,,2026-04-12 17:54:24,Article,10.1186/s13071-024-06162-3,,https://api.elsevier.com/content/abstract/scopus_id/85187933726,17,1,,,,0.0,0.0,1,1,,,,85187933726,2-s2.0-85187933726
7,Martínez Rodríguez E.J.,Larvicidal Activity of Hemp Extracts and Cannabidiol against the Yellow Fever Mosquito Aedes aegypti,2024,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199752816&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199752816&origin=inward,,2026-04-12 17:54:24,Article,10.3390/insects15070517,,https://api.elsevier.com/content/abstract/scopus_id/85199752816,15,7,,,,7.0,7.0,1,1,,,,85199752816,2-s2.0-85199752816
2,Mejía-Jurado E.,A new vector emerges? Aedes vittatus (Diptera: Culicidae): ecological description and current and future potential global geographic invasion,2024,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204407057&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204407057&origin=inward,,2026-04-12 17:54:24,Article,10.15517/rev.biol.trop..v72i1.54166,00347744,https://api.elsevier.com/content/abstract/scopus_id/85204407057,72,1,,,,2.0,2.0,1,1,,,,85204407057,2-s2.0-85204407057
2,Francis C.F.S.,"""Symbiotic secrets: exploring the gut microbiome of Aedes aegypti larvae and its role in mosquito physiology""",2024,International Journal of Tropical Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193527869&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193527869&origin=inward,,2026-04-12 17:54:24,Article,10.1007/s42690-024-01257-x,17427584,https://api.elsevier.com/content/abstract/scopus_id/85193527869,44,4,,,,2.0,2.0,1,1,,,,85193527869,2-s2.0-85193527869
7,Claret J.L.,"Despite structural identity, ace-1 heterogenous duplication resistance alleles are quite diverse in Anopheles mosquitoes",2024,Heredity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183409748&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183409748&origin=inward,,2026-04-12 17:54:24,Article,10.1038/s41437-024-00670-9,0018067X,https://api.elsevier.com/content/abstract/scopus_id/85183409748,132,4,,,,7.0,7.0,1,1,,,,85183409748,2-s2.0-85183409748
1,Fox T.P.,Mesocosm Studies Suggest Climate Change May Release Aedes aegypti (Diptera: Culicidae) Larvae from Cold Inhibition and Enable Year-Round Development in a Desert City,2024,Ecological and Evolutionary Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85214832567&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85214832567&origin=inward,,2026-04-12 17:54:24,Article,10.1086/731710,29937973,https://api.elsevier.com/content/abstract/scopus_id/85214832567,97,4,,,,1.0,1.0,1,1,,,,85214832567,2-s2.0-85214832567
1,Patel N.F.,Generation of specific immune memory by bacterial exposure in the major malaria vector Anopheles arabiensis (Diptera: Culicidae),2024,Current Research in Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193959211&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193959211&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.cris.2024.100085,,https://api.elsevier.com/content/abstract/scopus_id/85193959211,5,,,,,1.0,1.0,1,1,,,,85193959211,2-s2.0-85193959211
5,Li Y.,Effects of dietary calcium (Ca2+) and blood feeding on the immunochemical expression of the plasma membrane Ca2+-ATPase (PMCA) in Malpighian tubules of adult female mosquitoes (Aedes aegypti),2024,Comparative Biochemistry and Physiology Part A Molecular and Integrative Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187577957&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187577957&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.cbpa.2024.111623,10956433,https://api.elsevier.com/content/abstract/scopus_id/85187577957,292,,,,,5.0,5.0,1,1,,,,85187577957,2-s2.0-85187577957
8,Farrell S.,"Voltage-gated ion channels are expressed in the Malpighian tubules and anal papillae of the yellow fever mosquito (Aedes aegypti), and may regulate ion transport during salt and water imbalance",2024,Journal of Experimental Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184666706&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184666706&origin=inward,,2026-04-12 17:54:24,Article,10.1242/jeb.246486,00220949,https://api.elsevier.com/content/abstract/scopus_id/85184666706,227,3,,,,8.0,8.0,1,1,,,,85184666706,2-s2.0-85184666706
4,Ramasamy V.,Chemical composition and mosquitocidal potential of Gloriosa superba (flame lily) seed extract against the dengue mosquito Aedes aegypti and aquatic mosquito predators,2024,Entomological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204912226&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204912226&origin=inward,,2026-04-12 17:54:24,Article,10.1111/1748-5967.12767,17382297,https://api.elsevier.com/content/abstract/scopus_id/85204912226,54,9,,,,4.0,4.0,1,1,,,,85204912226,2-s2.0-85204912226
1,Umar M.,Neuro-swarm intelligence to study mosquito dispersal system in a heterogeneous atmosphere,2024,Evolving Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85169692769&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85169692769&origin=inward,,2026-04-12 17:54:24,Article,10.1007/s12530-023-09528-7,18686478,https://api.elsevier.com/content/abstract/scopus_id/85169692769,15,1,,,,1.0,1.0,1,1,,,,85169692769,2-s2.0-85169692769
2,Yaba D.B.,"Study of Life History Traits of Culex pipiens Linnaeus, 1758 (Diptera: Culicidae) in Laboratory in Erbil Province in Kurdistan Region-Iraq",2024,Polytechnic Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105018240214&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105018240214&origin=inward,,2026-04-12 17:54:24,Article,10.59341/2707-7799.1826,23135727,https://api.elsevier.com/content/abstract/scopus_id/105018240214,14,2,,,,2.0,2.0,1,1,,,,105018240214,2-s2.0-105018240214
3,Hernandez-Colina A.,Surveillance of Culex spp. vectors and zoonotic arboviruses at a zoo in the United Kingdom,2024,Heliyon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185528954&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185528954&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.heliyon.2024.e26477,24058440,https://api.elsevier.com/content/abstract/scopus_id/85185528954,10,4,,,,3.0,3.0,1,1,,,,85185528954,2-s2.0-85185528954
5,Subagiyo A.,THE EFFECTIVENESS OF VARIOUS CITRONELLA OIL NANOGEL FORMULATIONS AS A REPELLENT OF AEDES AEGYPTI MOSQUITO,2024,International Journal of Applied Pharmaceutics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186869925&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186869925&origin=inward,,2026-04-12 17:54:24,Article,10.22159/ijap.2024v16i2.50048,09757058,https://api.elsevier.com/content/abstract/scopus_id/85186869925,16,2,,,,5.0,5.0,1,1,,,,85186869925,2-s2.0-85186869925
1,Kryuchkova M.A.,Fluorescence-Free Tracking of Polystyrene Microplastics in Mosquito Larvae Using Dark-Field Hyperspectral Microscopy,2024,Colloid Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85198664127&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85198664127&origin=inward,,2026-04-12 17:54:24,Article,10.1134/S1061933X24600167,1061933X,https://api.elsevier.com/content/abstract/scopus_id/85198664127,86,3,,,,1.0,1.0,1,1,,,,85198664127,2-s2.0-85198664127
1,Alfaro-Bernardino A.,Intensifying the fumigation policy to minimize the risk of mosquito-borne diseases implementing a stochastic optimization approach,2024,Chemical Engineering and Processing Process Intensification,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187308406&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187308406&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.cep.2024.109710,02552701,https://api.elsevier.com/content/abstract/scopus_id/85187308406,197,,,,,1.0,1.0,1,1,,,,85187308406,2-s2.0-85187308406
0,Gandhi G.,"A Review of the Current Status of the Impact of Selected Microplastics on the Life-Cycle of Mosquitoes, Especially Vector Species",2024,Journal of Communicable Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193070980&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193070980&origin=inward,,2026-04-12 17:54:24,Review,10.24321/0019.5138.202421,00195138,https://api.elsevier.com/content/abstract/scopus_id/85193070980,56,1,,,,0.0,0.0,1,1,,,,85193070980,2-s2.0-85193070980
1,Arana-Guardia R.,FIRST RECORD OF THE TRIBE ORTHOPODOMYIINI IN THE YUCATAN PENINSULA,2024,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194864144&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194864144&origin=inward,,2026-04-12 17:54:24,Article,10.2987/24-7173,8756971X,https://api.elsevier.com/content/abstract/scopus_id/85194864144,40,2,,,,1.0,1.0,1,1,,,,85194864144,2-s2.0-85194864144
21,Fox T.,Wolbachia-carrying Aedes mosquitoes for preventing dengue infection,2024,Cochrane Database of Systematic Reviews,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85190096698&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85190096698&origin=inward,,2026-04-12 17:54:24,Review,10.1002/14651858.CD015636.pub2,14651858,https://api.elsevier.com/content/abstract/scopus_id/85190096698,2024,4,,,,21.0,21.0,1,1,,,,85190096698,2-s2.0-85190096698
2,Gomard Y.,Genetic diversity of endosymbiotic bacteria Wolbachia infecting two mosquito species of the genus Eretmapodites occurring in sympatry in the Comoros archipelago,2024,Frontiers in Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189881847&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189881847&origin=inward,,2026-04-12 17:54:24,Article,10.3389/fmicb.2024.1343917,,https://api.elsevier.com/content/abstract/scopus_id/85189881847,15,,,,,2.0,2.0,1,1,,,,85189881847,2-s2.0-85189881847
0,Khan S.A.,"Assessment of larval and pupal indices of dengue mosquito vectors in a North-Eastern state of Tripura, India",2024,Journal of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189102306&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189102306&origin=inward,,2026-04-12 17:54:24,Article,10.4103/0972-9062.392268,09729062,https://api.elsevier.com/content/abstract/scopus_id/85189102306,61,1,,,,0.0,0.0,1,1,,,,85189102306,2-s2.0-85189102306
2,Sharma N.,Novel Route for Dyeing of Cotton with Turmeric for Imparting Mosquito Repellent and UV Protection Properties,2024,Progress in Color Colorants and Coatings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195691501&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195691501&origin=inward,,2026-04-12 17:54:24,Article,10.30509/pccc.2024.167216.1255,20082134,https://api.elsevier.com/content/abstract/scopus_id/85195691501,17,3,,,,2.0,2.0,1,1,,,,85195691501,2-s2.0-85195691501
34,Bouyer J.,Current status of the sterile insect technique for the suppression of mosquito populations on a global scale,2024,Infectious Diseases of Poverty,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205151734&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205151734&origin=inward,,2026-04-12 17:54:24,Note,10.1186/s40249-024-01242-z,20955162,https://api.elsevier.com/content/abstract/scopus_id/85205151734,13,1,,,,34.0,34.0,1,1,,,,85205151734,2-s2.0-85205151734
4,Yamany A.S.,Identification of fourth-instar larvae of Aedes albopictus (Skuse) (Diptera: Culicidae) employing scanning electron microscopic tool,2024,Microscopy Research and Technique,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181211913&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181211913&origin=inward,,2026-04-12 17:54:24,Article,10.1002/jemt.24490,1059910X,https://api.elsevier.com/content/abstract/scopus_id/85181211913,87,5,,,,4.0,4.0,1,1,,,,85181211913,2-s2.0-85181211913
63,Roiz D.,The rising global economic costs of invasive Aedes mosquitoes and Aedes-borne diseases,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193239583&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193239583&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.scitotenv.2024.173054,00489697,https://api.elsevier.com/content/abstract/scopus_id/85193239583,933,,,,,63.0,63.0,1,1,,,,85193239583,2-s2.0-85193239583
12,Poulton B.C.,"Aedes aegypti CCEae3A carboxylase expression confers carbamate, organophosphate and limited pyrethroid resistance in a model transgenic mosquito",2024,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186741796&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186741796&origin=inward,,2026-04-12 17:54:24,Article,10.1371/journal.pntd.0011595,19352727,https://api.elsevier.com/content/abstract/scopus_id/85186741796,2024,,,,,12.0,12.0,1,1,,,,85186741796,2-s2.0-85186741796
0,Charlwood J.D.,The use of repellents for mosquito control,2024,Practical Control of Mosquito Disease Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85218380356&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85218380356&origin=inward,,2026-04-12 17:54:24,Book Chapter,10.1079/9781789248845.0011,,https://api.elsevier.com/content/abstract/scopus_id/85218380356,,,,,,0.0,0.0,1,1,,,,85218380356,2-s2.0-85218380356
6,Jung H.,Role of the deviation motion on the aerodynamic performance of a mosquito wing in hover,2024,Computers and Fluids,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85179584432&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85179584432&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.compfluid.2023.106146,00457930,https://api.elsevier.com/content/abstract/scopus_id/85179584432,270,,,,,6.0,6.0,1,1,,,,85179584432,2-s2.0-85179584432
12,Divya Bharathi J.,Larvicidal activity of CuO and ZnO nanoparticles against Aedes aegypti and Anopheles stephensi mosquito vectors-a greener approach by Phaseolus vulgaris L. aqueous extract as bio-reductant,2024,Results in Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187325789&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187325789&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.rechem.2024.101408,,https://api.elsevier.com/content/abstract/scopus_id/85187325789,7,,,,,12.0,12.0,1,1,,,,85187325789,2-s2.0-85187325789
2,Wangrawa D.W.,Behavioral response of Aedes aegypti (Diptera: Culicidae) to essential oils of Cymbopogon nardus (L.) Eucalyptus camaldulensis (Dehnh) and their blend in Y-maze olfactometer,2024,Frontiers in Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85209386026&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85209386026&origin=inward,,2026-04-12 17:54:24,Article,10.3389/fitd.2024.1443952,,https://api.elsevier.com/content/abstract/scopus_id/85209386026,5,,,,,2.0,2.0,1,1,,,,85209386026,2-s2.0-85209386026
6,Bergmann S.,Localization of nitric oxide–producing hemocytes in Aedes and Culex mosquitoes infected with bacteria,2024,Cell and Tissue Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182683493&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182683493&origin=inward,,2026-04-12 17:54:24,Article,10.1007/s00441-024-03862-1,0302766X,https://api.elsevier.com/content/abstract/scopus_id/85182683493,395,3,,,,6.0,6.0,1,1,,,,85182683493,2-s2.0-85182683493
3,Singh S.,"Cymbopogon distans: A source of essential oil with potential antibacterial, antifungal, and mosquito-repelling properties",2024,Food Bioscience,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201471959&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201471959&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.fbio.2024.104931,22124292,https://api.elsevier.com/content/abstract/scopus_id/85201471959,61,,,,,3.0,3.0,1,1,,,,85201471959,2-s2.0-85201471959
1,Morozmska-Gogol J.,Mosquito borne virus USUTU as potential threat to human health,2024,Annals of Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85216246385&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85216246385&origin=inward,,2026-04-12 17:54:24,Article,10.17420/ap7002.524,22990631,https://api.elsevier.com/content/abstract/scopus_id/85216246385,70,2,,,,1.0,1.0,1,1,,,,85216246385,2-s2.0-85216246385
3,Albergaria R.G.,"Morphological characterization of antennal sensilla in Toxorhynchites theobaldi, Toxorhynchites violaceus, and Lutzia bigoti adults: a comparative study using scanning electron microscopy",2024,Protoplasma,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182650084&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182650084&origin=inward,,2026-04-12 17:54:24,Article,10.1007/s00709-024-01927-0,0033183X,https://api.elsevier.com/content/abstract/scopus_id/85182650084,261,4,,,,3.0,3.0,1,1,,,,85182650084,2-s2.0-85182650084
0,Alsheri A.S.,Impact of Seasonality and Vertical Transmission on Mosquito Population in the Dynamics of Dengue Disease,2024,Contemporary Mathematics Singapore,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85188587933&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85188587933&origin=inward,,2026-04-12 17:54:24,Article,10.37256/cm.5120243417,27051064,https://api.elsevier.com/content/abstract/scopus_id/85188587933,5,1,,,,0.0,0.0,1,1,,,,85188587933,2-s2.0-85188587933
4,Ade M.,"Development and characterization of fennel oil-loaded alginate polymeric beads for larvicidal activity against Aedes agypti, Anopheles stephensi, and wild mosquito larvae",2024,Industrial Crops and Products,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85198568554&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85198568554&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.indcrop.2024.119154,09266690,https://api.elsevier.com/content/abstract/scopus_id/85198568554,220,,,,,4.0,4.0,1,1,,,,85198568554,2-s2.0-85198568554
2,Toure C.T.,"Genomic Characterization of a Bataï Orthobunyavirus, Previously Classified as Ilesha Virus, from Field-Caught Mosquitoes in Senegal, Bandia 1969",2024,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185959730&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185959730&origin=inward,,2026-04-12 17:54:24,Article,10.3390/v16020261,,https://api.elsevier.com/content/abstract/scopus_id/85185959730,16,2,,,,2.0,2.0,1,1,,,,85185959730,2-s2.0-85185959730
0,Singh H.,Unveiling the Impact of Allethrin-Related Mosquito Coil Exposure on Testicular Histology: Investigating the Protective Role of Vitamin C and withdrawal dynamics,2024,International Journal of Anatomy and Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211804086&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211804086&origin=inward,,2026-04-12 17:54:24,Article,10.16965/ijar.2024.210,23218967,https://api.elsevier.com/content/abstract/scopus_id/85211804086,12,4,,,,0.0,0.0,1,1,,,,85211804086,2-s2.0-85211804086
0,Trefry S.V.,Gamma-Irradiated Female Aedes aegypti Mosquitoes Exhibit Greater Susceptibility to Mayaro Virus,2024,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85200939694&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85200939694&origin=inward,,2026-04-12 17:54:24,Article,10.4269/ajtmh.23-0515,00029637,https://api.elsevier.com/content/abstract/scopus_id/85200939694,111,2,,,,0.0,0.0,1,1,,,,85200939694,2-s2.0-85200939694
5,Chaves L.S.M.,Forest cover percentage drives the peak biting time of Nyssorhynchus darlingi (Diptera: Culicidae) in the Brazilian Amazon,2024,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194890589&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194890589&origin=inward,,2026-04-12 17:54:24,Article,10.1186/s12936-024-04984-1,,https://api.elsevier.com/content/abstract/scopus_id/85194890589,23,1,,,,5.0,5.0,1,1,,,,85194890589,2-s2.0-85194890589
13,Schmidt T.L.,"Global, asynchronous partial sweeps at multiple insecticide resistance genes in Aedes mosquitoes",2024,Nature Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199362855&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199362855&origin=inward,,2026-04-12 17:54:24,Article,10.1038/s41467-024-49792-y,,https://api.elsevier.com/content/abstract/scopus_id/85199362855,15,1,,,,13.0,13.0,1,1,,,,85199362855,2-s2.0-85199362855
2,Battistin G.,"Colonization by tiger mosquito (Aedes albopictus Skuse, 1894) of mountain areas over 600 m above sea level in the surroundings of Trento city, Northeast Italy",2024,Journal of Entomological and Acarological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196184395&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196184395&origin=inward,,2026-04-12 17:54:24,Article,10.4081/jear.2024.12185,2038324X,https://api.elsevier.com/content/abstract/scopus_id/85196184395,56,1,,,,2.0,2.0,1,1,,,,85196184395,2-s2.0-85196184395
23,Farag S.M.,"Chemical composition of four essential oils and their adulticidal, repellence, and field oviposition deterrence activities against Culex pipiens L. (Diptera: Culicidae)",2024,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182991909&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182991909&origin=inward,,2026-04-12 17:54:24,Article,10.1007/s00436-024-08118-z,09320113,https://api.elsevier.com/content/abstract/scopus_id/85182991909,123,1,,,,23.0,23.0,1,1,,,,85182991909,2-s2.0-85182991909
3,Insalaco S.A.,"Monitoring an Ecosystem in Crisis: Measuring Seagrass Meadow Loss Using Deep Learning in Mosquito Lagoon, Florida",2024,Photogrammetric Engineering and Remote Sensing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196293197&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196293197&origin=inward,,2026-04-12 17:54:24,Article,10.14358/PERS.24-00001R2,00991112,https://api.elsevier.com/content/abstract/scopus_id/85196293197,90,6,,,,3.0,3.0,1,1,,,,85196293197,2-s2.0-85196293197
1,Hessou-Djossou D.,Influence of physico-chemical and microbiological parameters of mosquito larval habitats on the species composition and insecticide resistance of Anopheles gambiae sensu lacto in the cities of Bohicon and Parakou in Benin,2024,International Journal of Biological and Chemical Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204169362&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204169362&origin=inward,,2026-04-12 17:54:24,Article,10.4314/ijbcs.v18i3.1,19918631,https://api.elsevier.com/content/abstract/scopus_id/85204169362,18,3,,,,1.0,1.0,1,1,,,,85204169362,2-s2.0-85204169362
6,Vande Velde F.,An integrated human behavioral model for mosquito-borne disease control: A scoping review of behavior change theories used to identify key behavioral determinants,2024,Heliyon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185788094&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185788094&origin=inward,,2026-04-12 17:54:24,Review,10.1016/j.heliyon.2024.e26488,24058440,https://api.elsevier.com/content/abstract/scopus_id/85185788094,10,4,,,,6.0,6.0,1,1,,,,85185788094,2-s2.0-85185788094
