Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
1,Robertson A.M.,Improving multiple stressor-response models through the inclusion of nonlinearity and interactions among stressor gradients,2024,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205831534&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205831534&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s10661-024-13169-x,01676369,https://api.elsevier.com/content/abstract/scopus_id/85205831534,196,11,,,,1.0,1.0,1,1,,,,85205831534,2-s2.0-85205831534
2,Iwasaki Y.,Predicting macroinvertebrate average score per taxon (ASPT) at water quality monitoring sites in Japanese rivers,2024,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189159155&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189159155&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s11356-024-33053-y,09441344,https://api.elsevier.com/content/abstract/scopus_id/85189159155,31,19,,,,2.0,2.0,1,1,,,,85189159155,2-s2.0-85189159155
2,Teslenko V.A.,"Overview of the Caucasian Perla Geoffroy, 1762 (Plecoptera: Perlidae) based on morphological and molecular data with description of two new species",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204024332&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204024332&origin=inward,,2026-04-12 18:41:15,Article,10.11646/zootaxa.5507.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85204024332,5507,1,,,,2.0,2.0,1,1,,,,85204024332,2-s2.0-85204024332
0,Quispe-Illa V.,"Benthic Macroinvertebrates as Bioindicators of Water Quality in the Vilcanota River, Cusco-Peru",2024,International Journal of Environmental Impacts,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207669632&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207669632&origin=inward,,2026-04-12 18:41:15,Article,10.18280/ijei.070305,23982640,https://api.elsevier.com/content/abstract/scopus_id/85207669632,7,3,,,,0.0,0.0,1,1,,,,85207669632,2-s2.0-85207669632
23,Faria A.P.J.,Land use types determine environmental heterogeneity and aquatic insect diversity in Amazonian streams,2024,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149836277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149836277&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s10750-023-05190-x,00188158,https://api.elsevier.com/content/abstract/scopus_id/85149836277,851,2,,,,23.0,23.0,1,1,,,,85149836277,2-s2.0-85149836277
19,Tabassum S.,"The impact of heavy metal concentrations on aquatic insect populations in the Asan Wetland of Dehradun, Uttarakhand",2024,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186238721&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186238721&origin=inward,,2026-04-12 18:41:15,Article,10.1038/s41598-024-52522-5,,https://api.elsevier.com/content/abstract/scopus_id/85186238721,14,1,,,,19.0,19.0,1,1,,,,85186238721,2-s2.0-85186238721
8,Turunen J.,Influence of water color and catchment lake cover on stream macroinvertebrate communities: Ecological insights into browning effects,2024,Water Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181052890&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181052890&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.watres.2023.121048,00431354,https://api.elsevier.com/content/abstract/scopus_id/85181052890,250,,,,,8.0,8.0,1,1,,,,85181052890,2-s2.0-85181052890
2,Buitrago-Guacaname A.,Elevation transition of aquatic insects closely matches a thermal feature in the Yungas of Northwestern Argentina,2024,Journal of Mountain Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185483277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185483277&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s11629-023-8245-9,16726316,https://api.elsevier.com/content/abstract/scopus_id/85185483277,21,2,,,,2.0,2.0,1,1,,,,85185483277,2-s2.0-85185483277
19,Tubić B.,"Aquatic Insects (Ephemeroptera, Plecoptera and Trichoptera) Metric as an Important Tool in Water Quality Assessment in Hilly and Mountain Streams",2024,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189016579&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189016579&origin=inward,,2026-04-12 18:41:15,Article,10.3390/w16060849,,https://api.elsevier.com/content/abstract/scopus_id/85189016579,16,6,,,,19.0,19.0,1,1,,,,85189016579,2-s2.0-85189016579
2,dos Santos C.,Lower diversity in benthic macrofaunal assemblages associated with increasing riparian deforestation in first-order lowland tropical streams,2024,Studies on Neotropical Fauna and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184436197&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184436197&origin=inward,,2026-04-12 18:41:15,Article,10.1080/01650521.2024.2307070,01650521,https://api.elsevier.com/content/abstract/scopus_id/85184436197,59,3,,,,2.0,2.0,1,1,,,,85184436197,2-s2.0-85184436197
0,da Costa T.R.,"Spatial distribution of black fly (Diptera: Simuliidae) immature taxocenoses from the Pedra Branca State Park, Brazil",2024,Universitas Scientiarum,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205938515&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205938515&origin=inward,,2026-04-12 18:41:15,Article,10.11144/JAVERIANA.SC292.SDOB,01227483,https://api.elsevier.com/content/abstract/scopus_id/85205938515,29,3,,,,0.0,0.0,1,1,,,,85205938515,2-s2.0-85205938515
12,Snåre H.,The relationships between biotic uniqueness and abiotic uniqueness are context dependent across drainage basins worldwide,2024,Landscape Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189772580&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189772580&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s10980-024-01883-3,09212973,https://api.elsevier.com/content/abstract/scopus_id/85189772580,39,4,,,,12.0,12.0,1,1,,,,85189772580,2-s2.0-85189772580
1,Afanasyev S.A.,"ON THE STUDY OF FAUNA (MACROINVERTEBRATES, FISH, AMPHIBIANS, REPTILES, BIRDS AND MAMMALS) OF THE LOWER COURSE OF SHOKHDARA RIVER VALLEY IN PAMIR, MOUNTAIN BODAKHSHAN, TAJIKISTAN",2024,Zoodiversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85215377975&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85215377975&origin=inward,,2026-04-12 18:41:15,Article,10.15407/zoo2024.03.203,2707725X,https://api.elsevier.com/content/abstract/scopus_id/85215377975,58,3,,,,1.0,1.0,1,1,,,,85215377975,2-s2.0-85215377975
6,Wilcox T.M.,The unknown unknown: A framework for assessing environmental DNA assay specificity against unsampled taxa,2024,Molecular Ecology Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183048785&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183048785&origin=inward,,2026-04-12 18:41:15,Article,10.1111/1755-0998.13932,1755098X,https://api.elsevier.com/content/abstract/scopus_id/85183048785,24,4,,,,6.0,6.0,1,1,,,,85183048785,2-s2.0-85183048785
0,Bouchelouche D.,Effect of the Nature of the Substrate and the Environmental Parameters on the Biodiversity of the Benthic Macrofauna of the Upper Cheliff Hydrographic Network (W. Medea and Ain Defla. Algeria),2024,Advances in Science Technology and Innovation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199382563&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199382563&origin=inward,,2026-04-12 18:41:15,Conference Paper,10.1007/978-3-031-43922-3_159,25228714,https://api.elsevier.com/content/abstract/scopus_id/85199382563,,,,,,0.0,0.0,1,1,,,,85199382563,2-s2.0-85199382563
3,Rideout N.K.,Quality versus quantity: response of riparian bird communities to aquatic insect emergence in agro-ecosystems,2024,Frontiers in Sustainable Food Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105002370500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105002370500&origin=inward,,2026-04-12 18:41:15,Article,10.3389/fsufs.2024.1484377,,https://api.elsevier.com/content/abstract/scopus_id/105002370500,8,,,,,3.0,3.0,1,1,,,,105002370500,2-s2.0-105002370500
5,Cochran J.K.,Variation in Freshwater Insect Osmoregulatory Traits: A Comparative Approach,2024,Ecological and Evolutionary Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202152907&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202152907&origin=inward,,2026-04-12 18:41:15,Article,10.1086/730689,29937973,https://api.elsevier.com/content/abstract/scopus_id/85202152907,97,3,,,,5.0,5.0,1,1,,,,85202152907,2-s2.0-85202152907
4,Zhang M.,Community Structural and Functional Features of Benthic Macroinvertebrates in a Cascade-Dams River,2024,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85213406599&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85213406599&origin=inward,,2026-04-12 18:41:15,Article,10.3390/d16120772,,https://api.elsevier.com/content/abstract/scopus_id/85213406599,16,12,,,,4.0,4.0,1,1,,,,85213406599,2-s2.0-85213406599
6,Hua L.,"Effects of Cascading Dams on Water Quality and Macroinvertebrates in the Oujiang River, China",2024,Water Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205228025&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205228025&origin=inward,,2026-04-12 18:41:15,Article,10.1134/S0097807823603114,00978078,https://api.elsevier.com/content/abstract/scopus_id/85205228025,51,5,,,,6.0,6.0,1,1,,,,85205228025,2-s2.0-85205228025
4,Rivera-Pérez J.M.,Spatio-temporal beta diversity of specialist and generalist aquatic insects in streams altered by mining activities in eastern Amazonia,2024,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85200057356&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85200057356&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s10841-024-00615-x,1366638X,https://api.elsevier.com/content/abstract/scopus_id/85200057356,28,6,,,,4.0,4.0,1,1,,,,85200057356,2-s2.0-85200057356
1,Gerber R.,Morphology-based classification of the flying capacities of aquatic insects: A first attempt,2024,Current Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001162013&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001162013&origin=inward,,2026-04-12 18:41:15,Article,10.1093/cz/zoad047,16745507,https://api.elsevier.com/content/abstract/scopus_id/105001162013,70,5,,,,1.0,1.0,1,1,,,,105001162013,2-s2.0-105001162013
1,Bresolin A.R.,"Patterns of diversity in stream macroinvertebrate communities in a low-gradient agricultural stream (Sydenham River, Ontario, Canada) were driven by surficial geology and catchment position",2024,Canadian Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202487866&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202487866&origin=inward,,2026-04-12 18:41:15,Article,10.4039/tce.2024.12,0008347X,https://api.elsevier.com/content/abstract/scopus_id/85202487866,156,,,,,1.0,1.0,1,1,,,,85202487866,2-s2.0-85202487866
3,Stewart R.D.,Unveiling South African insect diversity: DNA barcoding's contribution to biodiversity data,2024,South African Journal of Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195031135&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195031135&origin=inward,,2026-04-12 18:41:15,Review,10.17159/sajs.2024/16448,,https://api.elsevier.com/content/abstract/scopus_id/85195031135,120,6,,,,3.0,3.0,1,1,,,,85195031135,2-s2.0-85195031135
20,Hailay Gebremariam G.,"A Systematic Review of Insect Decline and Discovery: Trends, Drivers, and Conservation Strategies over the past Two Decades",2024,Psyche Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205285650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205285650&origin=inward,,2026-04-12 18:41:15,Review,10.1155/2024/5998962,00332615,https://api.elsevier.com/content/abstract/scopus_id/85205285650,2024,,,,,20.0,20.0,1,1,,,,85205285650,2-s2.0-85205285650
3,Kesti P.,Water quality shapes the community structure of zoobenthos in rivers but only has a minor effect on the fatty acid composition of zoobenthos and salmonids,2024,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181510276&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181510276&origin=inward,,2026-04-12 18:41:15,Article,10.1002/rra.4240,15351459,https://api.elsevier.com/content/abstract/scopus_id/85181510276,40,3,,,,3.0,3.0,1,1,,,,85181510276,2-s2.0-85181510276
0,Zuellig R.E.,"Evaluation and Review of Ecology-Focused Stream Studies to Support Cooperative Monitoring, Fountain Creek Basin, Colorado",2024,Usgs Scientific Investigations Report,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205903059&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205903059&origin=inward,,2026-04-12 18:41:15,Article,10.3133/sir20245074,2328031X,https://api.elsevier.com/content/abstract/scopus_id/85205903059,2024,,,,,0.0,0.0,1,1,,,,85205903059,2-s2.0-85205903059
1,Mahalleh F.H.A.G.,"BMWP and ASPT biotic indices, useful tools to monitor stream water quality: Case study Ghale Rudkhan River, Guilan, Iran",2024,International Journal of Aquatic Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003301819&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003301819&origin=inward,,2026-04-12 18:41:15,Article,10.22034/ijab.v12i6.2259,23830956,https://api.elsevier.com/content/abstract/scopus_id/105003301819,12,6,,,,1.0,1.0,1,1,,,,105003301819,2-s2.0-105003301819
1,Hamilton V.,Volunteer Accuracy in a Benthic Macroinvertebrate Participatory Science Project,2024,Citizen Science Theory and Practice,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85210961204&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85210961204&origin=inward,,2026-04-12 18:41:15,Article,10.5334/cstp.756,,https://api.elsevier.com/content/abstract/scopus_id/85210961204,9,1,,,,1.0,1.0,1,1,,,,85210961204,2-s2.0-85210961204
3,Asadisharif E.,"Biomonitoring, simulation, and evaluation of anthropogenic pollution in Disam River, Iran: use of macroinvertebrate-based biotic indices and Qual2kw model",2024,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85176793018&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85176793018&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s11756-023-01560-x,00063088,https://api.elsevier.com/content/abstract/scopus_id/85176793018,79,3,,,,3.0,3.0,1,1,,,,85176793018,2-s2.0-85176793018
1,Hwang D.S.,"Refinement and Validation of the SPEcies at Risk Index for Metals (SPEARmetal Index) for Assessing Ecological Impacts of Metal Contamination in the Nakdong River, South Korea",2024,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85210274860&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85210274860&origin=inward,,2026-04-12 18:41:15,Article,10.3390/w16223308,,https://api.elsevier.com/content/abstract/scopus_id/85210274860,16,22,,,,1.0,1.0,1,1,,,,85210274860,2-s2.0-85210274860
2,Gómez-Marín F.J.,"Diversity of Freshwater Macroinvertebrate Communities in Los Tuxtlas, Veracruz, Mexico",2024,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186113695&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186113695&origin=inward,,2026-04-12 18:41:15,Article,10.3390/d16020103,,https://api.elsevier.com/content/abstract/scopus_id/85186113695,16,2,,,,2.0,2.0,1,1,,,,85186113695,2-s2.0-85186113695
0,Yoshimura M.,"Potential impacts of changing vegetation on benthic invertebrate assemblages in Odaigahara, Japan",2024,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85178943915&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178943915&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s10841-023-00539-y,1366638X,https://api.elsevier.com/content/abstract/scopus_id/85178943915,28,2,,,,0.0,0.0,1,1,,,,85178943915,2-s2.0-85178943915
0,Toder A.,Aquatic invertebrate diversity in isolated and permanent pools along an urban ephemeral stream in Central Texas,2024,Wetlands Ecology and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85200849863&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85200849863&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s11273-024-10006-3,09234861,https://api.elsevier.com/content/abstract/scopus_id/85200849863,32,5,,,,0.0,0.0,1,1,,,,85200849863,2-s2.0-85200849863
5,Akindele E.O.,Freshwater macroinvertebrates along the Nigeria-Cameroon border enhance the conservation value of the lower Guinea forest biodiversity hotspot,2024,Journal of Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187209661&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187209661&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.jenvman.2024.120532,03014797,https://api.elsevier.com/content/abstract/scopus_id/85187209661,355,,,,,5.0,5.0,1,1,,,,85187209661,2-s2.0-85187209661
8,Cristiano G.,How does water current velocity affect invertebrate community and leaf-litter breakdown in a physicochemically stable freshwater ecosystem? An experimental study in two nearby reaches (erosional vs. depositional) of the Vera Spring (Central Italy),2024,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148351643&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148351643&origin=inward,,2026-04-12 18:41:15,Article,10.1002/eco.2532,19360584,https://api.elsevier.com/content/abstract/scopus_id/85148351643,17,4,,,,8.0,8.0,1,1,,,,85148351643,2-s2.0-85148351643
0,Angeles M.,"Ecological quality of the Jucusbamaba River, a high Andean urban river in northeastern Peru",2024,Environmental Advances,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203655152&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203655152&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.envadv.2024.100584,26667657,https://api.elsevier.com/content/abstract/scopus_id/85203655152,17,,,,,0.0,0.0,1,1,,,,85203655152,2-s2.0-85203655152
0,Adams H.,Integrating Field Data and a Meta-ecosystem Model to Study the Effects of Multiple Terrestrial Disturbances on Small Stream Ecosystem Function,2024,Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204570384&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204570384&origin=inward,,2026-04-12 18:41:15,Article,10.1007/s10021-024-00932-x,14329840,https://api.elsevier.com/content/abstract/scopus_id/85204570384,27,7,,,,0.0,0.0,1,1,,,,85204570384,2-s2.0-85204570384
4,Etriieki A.M.O.,"Using macroinvertebrate-based biotic indices and diversity indices to assess water quality: A case study on the Karasu Stream (Kastamonu, Türkiye)",2024,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183171757&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183171757&origin=inward,,2026-04-12 18:41:15,Article,10.1002/eco.2627,19360584,https://api.elsevier.com/content/abstract/scopus_id/85183171757,17,2,,,,4.0,4.0,1,1,,,,85183171757,2-s2.0-85183171757
8,Brantschen J.,Habitat suitability models reveal the spatial signal of environmental DNA in riverine networks,2024,Ecography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194548333&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194548333&origin=inward,,2026-04-12 18:41:15,Article,10.1111/ecog.07267,09067590,https://api.elsevier.com/content/abstract/scopus_id/85194548333,2024,8,,,,8.0,8.0,1,1,,,,85194548333,2-s2.0-85194548333
0,Burnett K.A.P.,"Small scale wastewater treatment plant effluent influences on aquatic macroinvertebrate assemblage, functional feeding groups, and productivity",2024,Watershed Ecology and the Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207148096&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207148096&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.wsee.2024.10.002,,https://api.elsevier.com/content/abstract/scopus_id/85207148096,6,,,,,0.0,0.0,1,1,,,,85207148096,2-s2.0-85207148096
12,Buçinca A.,Water Quality Assessment in the Ibër River Basin (Kosovo) Using Macroinvertebrate and Benthic Diatom Indices,2024,Journal of Ecological Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193393219&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193393219&origin=inward,,2026-04-12 18:41:15,Article,10.12911/22998993/186890,,https://api.elsevier.com/content/abstract/scopus_id/85193393219,25,6,,,,12.0,12.0,1,1,,,,85193393219,2-s2.0-85193393219
4,Osozawa S.,Paleopteran molecular clock: Time drift and recent acceleration,2024,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204571827&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204571827&origin=inward,,2026-04-12 18:41:15,Article,10.1002/ece3.70297,,https://api.elsevier.com/content/abstract/scopus_id/85204571827,14,9,,,,4.0,4.0,1,1,,,,85204571827,2-s2.0-85204571827
11,Sinclair T.,Climate warming shifts riverine macroinvertebrate communities to be more sensitive to chemical pollutants,2024,Global Change Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189538617&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189538617&origin=inward,,2026-04-12 18:41:15,Article,10.1111/gcb.17254,13541013,https://api.elsevier.com/content/abstract/scopus_id/85189538617,30,4,,,,11.0,11.0,1,1,,,,85189538617,2-s2.0-85189538617
3,Frost C.,Responses of diatoms and aquatic macroinvertebrates to deposited fine sediment in mesocosm channels as a basis for a new water quality guideline,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207938432&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207938432&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.scitotenv.2024.176931,00489697,https://api.elsevier.com/content/abstract/scopus_id/85207938432,955,,,,,3.0,3.0,1,1,,,,85207938432,2-s2.0-85207938432
0,Wooster D.E.,Relationships between surface water abstraction and aquatic macroinvertebrates,2024,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189370050&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189370050&origin=inward,,2026-04-12 18:41:15,Article,10.1086/729308,21619549,https://api.elsevier.com/content/abstract/scopus_id/85189370050,43,1,,,,0.0,0.0,1,1,,,,85189370050,2-s2.0-85189370050
0,Batle J.M.,"Watershed survey of streams in western Bhutan with macroinvertebrates, water chemistry, bacteria and DNA barcodes",2024,Journal of Threatened Taxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211365014&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211365014&origin=inward,,2026-04-12 18:41:15,Article,10.11609/jott.8954.16.11.26089-26103,09747893,https://api.elsevier.com/content/abstract/scopus_id/85211365014,16,11,,,,0.0,0.0,1,1,,,,85211365014,2-s2.0-85211365014
2,Vallefuoco F.,Quantification of large-spatial scale and in-stream factors affecting the structure of benthic macroinvertebrate communities in mountain streams,2024,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194049025&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194049025&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.limno.2024.126172,00759511,https://api.elsevier.com/content/abstract/scopus_id/85194049025,106,,,,,2.0,2.0,1,1,,,,85194049025,2-s2.0-85194049025
8,Li X.,Characteristics of the macroinvertebrate community structure and their habitat suitability conditions in the Chishui River,2024,Frontiers in Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85216750022&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85216750022&origin=inward,,2026-04-12 18:41:15,Article,10.3389/fevo.2024.1459468,,https://api.elsevier.com/content/abstract/scopus_id/85216750022,12,,,,,8.0,8.0,1,1,,,,85216750022,2-s2.0-85216750022
4,Odhiambo C.O.,"Macroinvertebrate metrics and lipid profiles as potential indicators of land use influence in a high altitude tropical highland stream (Sagana River Basin, Kenya)",2024,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186765556&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186765556&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.ecolind.2024.111848,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85186765556,160,,,,,4.0,4.0,1,1,,,,85186765556,2-s2.0-85186765556
19,Khaliq I.,The effect of water temperature changes on biological water quality assessment,2024,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184142823&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184142823&origin=inward,,2026-04-12 18:41:15,Article,10.1016/j.ecolind.2024.111652,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85184142823,159,,,,,19.0,19.0,1,1,,,,85184142823,2-s2.0-85184142823
0,Nosil P.,Predicting and anticipating rapid evolution Human impacts alter species interactions and evolutionary dynamics in wild populations,2024,Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207356792&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207356792&origin=inward,,2026-04-12 18:41:15,Article,10.1126/science.ads9992,00368075,https://api.elsevier.com/content/abstract/scopus_id/85207356792,386,6720,,,,0.0,0.0,1,1,,,,85207356792,2-s2.0-85207356792
