Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
7,Anderson S.E.,"Agricultural Land-Use Legacy, The Invasive Alga Didymosphenia geminata and Invertebrate Communities in Upland Streams with Natural Flow Regimes",2020,Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082955624&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082955624&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s00267-020-01285-6,0364152X,https://api.elsevier.com/content/abstract/scopus_id/85082955624,65,6,,,,1.4,7.0,1,5,,,,85082955624,2-s2.0-85082955624
2,Cao Z.,A new species of Eucapnopsis (Plecoptera: Capniidae) from China,2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084830549&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084830549&origin=inward,,2026-04-12 18:40:27,Article,10.11646/zootaxa.4779.1.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/85084830549,4779,1,,,,0.4,2.0,1,5,,,,85084830549,2-s2.0-85084830549
20,Doretto A.,Efficiency of Surber net under different substrate and flow conditions: Insights for macroinvertebrates sampling and river biomonitoring,2020,Knowledge and Management of Aquatic Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087394598&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087394598&origin=inward,,2026-04-12 18:40:27,Article,10.1051/kmae/2020001,19619502,https://api.elsevier.com/content/abstract/scopus_id/85087394598,421,,,,,4.0,20.0,1,5,,,,85087394598,2-s2.0-85087394598
0,Pohe S.R.,Invertebrate fauna of ephemeral streams on Hauturu-o-Toi/Little Barrier Island in northern New Zealand,2020,New Zealand Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061440462&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061440462&origin=inward,,2026-04-12 18:40:27,Article,10.1080/03014223.2019.1576214,03014223,https://api.elsevier.com/content/abstract/scopus_id/85061440462,47,1,,,,0.0,0.0,1,5,,,,85061440462,2-s2.0-85061440462
0,Chen Z.T.,"Mitogenomic features of Pteronarcys sachalina (Plecoptera: Pteronarcyidae), the only salmonfly known from China",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092932839&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092932839&origin=inward,,2026-04-12 18:40:27,Article,10.11646/zootaxa.4860.3.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85092932839,4860,3,,,,0.0,0.0,1,5,,,,85092932839,2-s2.0-85092932839
10,Calvão L.B.,Influence of biotic and abiotic factors on adult Odonata (Insecta) in Amazon streams,2020,Animal Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093536077&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093536077&origin=inward,,2026-04-12 18:40:27,Article,10.1163/15707563-bja10047,15707555,https://api.elsevier.com/content/abstract/scopus_id/85093536077,71,1,,,,2.0,10.0,1,5,,,,85093536077,2-s2.0-85093536077
6,Cao Z.,A new species of Isoperla (Plecoptera: Perlodidae) from China,2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092483813&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092483813&origin=inward,,2026-04-12 18:40:27,Article,10.11646/zootaxa.4858.2.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85092483813,4858,2,,,,1.2,6.0,1,5,,,,85092483813,2-s2.0-85092483813
16,Serpa K.V.,Niche breadth of invertebrate shredders in tropical forest streams: which taxa have restricted habitat preferences?,2020,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076285019&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076285019&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s10750-019-04149-1,00188158,https://api.elsevier.com/content/abstract/scopus_id/85076285019,847,7,,,,3.2,16.0,1,5,,,,85076285019,2-s2.0-85076285019
2,Teslenko V.A.,"Redescription of the remarkable Zhiltzovaia amabilis (Jewett, 1958) comb. nov. (Plecoptera, Perlodidae) based on types and new material from Himalaya and Pamir Mountain systems",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083790499&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083790499&origin=inward,,2026-04-12 18:40:27,Article,10.11646/zootaxa.4767.2.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85083790499,4767,2,,,,0.4,2.0,1,5,,,,85083790499,2-s2.0-85083790499
2,Mo R.,"A new species of Tyloperla (Plecoptera: Perlidae) from Guangxi, China, with a redescription of the male of T. Sinensis Yang & Yang, 1993",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082970155&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082970155&origin=inward,,2026-04-12 18:40:27,Article,10.11646/zootaxa.4763.1.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85082970155,4763,1,,,,0.4,2.0,1,5,,,,85082970155,2-s2.0-85082970155
10,Mo R.,"The first record of the family Chloroperlidae (Plecoptera) from the Guangxi Zhuang Autonomous Region of southern China, with description of a new species of Sweltsa Ricker, 1943",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091703325&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091703325&origin=inward,,2026-04-12 18:40:27,Review,10.11646/zootaxa.4853.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85091703325,4853,2,,,,2.0,10.0,1,5,,,,85091703325,2-s2.0-85091703325
5,Serna López J.P.,An image processing method for recognition of four aquatic macroinvertebrates genera in freshwater environments in the Andean region of Colombia,2020,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090146970&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090146970&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s10661-020-08545-2,01676369,https://api.elsevier.com/content/abstract/scopus_id/85090146970,192,10,,,,1.0,5.0,1,5,,,,85090146970,2-s2.0-85090146970
6,Donatich S.,Can the stream quantification tool (SQT) protocol predict the biotic condition of streams in the southeast piedmont (USA)?,2020,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085957160&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085957160&origin=inward,,2026-04-12 18:40:27,Article,10.3390/w12051485,,https://api.elsevier.com/content/abstract/scopus_id/85085957160,12,5,,,,1.2,6.0,1,5,,,,85085957160,2-s2.0-85085957160
0,Volponi M.S.,"Erratum: A vivid orange new genus and species of braconid-mimicking clearwing moth (lepidoptera: Sesiidae) found puddling on plecoptera exuviae (Insects, (2020), 11, 425, 10.3390/insects11070425)",2020,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089348266&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089348266&origin=inward,,2026-04-12 18:40:27,Erratum,10.3390/insects11080518,,https://api.elsevier.com/content/abstract/scopus_id/85089348266,11,8,,,,0.0,0.0,1,5,,,,85089348266,2-s2.0-85089348266
21,Sotomayor G.,Multivariate-statistics based selection of a benthic macroinvertebrate index for assessing water quality in the Paute River basin (Ecuador),2020,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077504408&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077504408&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.ecolind.2019.106037,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85077504408,111,,,,,4.2,21.0,1,5,,,,85077504408,2-s2.0-85077504408
4,Chen S.,Characterization of the complete mitochondrial genome of Nemoura meniscata Li & yang (Plecoptera: Nemouridae) from China,2020,Mitochondrial DNA Part B Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133484352&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133484352&origin=inward,,2026-04-12 18:40:27,Article,10.1080/23802359.2020.1721370,,https://api.elsevier.com/content/abstract/scopus_id/85133484352,5,1,,,,0.8,4.0,1,5,,,,85133484352,2-s2.0-85133484352
14,Touma B.R.,"Impacts of sediment derived from erosion of partially-constructed road on aquatic organisms in a tropical river: The Río San Juan, Nicaragua and Costa Rica",2020,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096348883&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096348883&origin=inward,,2026-04-12 18:40:27,Article,10.1371/journal.pone.0242356,,https://api.elsevier.com/content/abstract/scopus_id/85096348883,15,11 November,,,,2.8,14.0,1,5,,,,85096348883,2-s2.0-85096348883
9,Martínez Y.,Impact of small-scale hydropower stations on macroinvertebrate communities for regulated rivers,2020,Limnetica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081132926&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081132926&origin=inward,,2026-04-12 18:40:27,Article,10.23818/limn.39.21,02138409,https://api.elsevier.com/content/abstract/scopus_id/85081132926,39,1,,,,1.8,9.0,1,5,,,,85081132926,2-s2.0-85081132926
8,Mo R.,"Review of the Oriental genus Neoperlops Banks, 1939 (Plecoptera: Perlidae)",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083228761&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083228761&origin=inward,,2026-04-12 18:40:27,Article,10.11646/zootaxa.4763.3.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85083228761,4763,3,,,,1.6,8.0,1,5,,,,85083228761,2-s2.0-85083228761
0,Thiele V.V.,Effects of ecological river remediation on the insect world – a success story using the example of the fog in mecklenburg,2020,Naturschutz Und Landschaftsplanung,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081621112&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081621112&origin=inward,,2026-04-12 18:40:27,Article,,09406808,https://api.elsevier.com/content/abstract/scopus_id/85081621112,52,3,,,,0.0,0.0,1,5,,,,85081621112,2-s2.0-85081621112
1,Wei X.,The mitochondrial genome analysis of Sphaeronemoura elephas (Plecoptera: Nemouridae) from Jiangxi Province of southeastern China,2020,Mitochondrial DNA Part B Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079506115&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079506115&origin=inward,,2026-04-12 18:40:27,Article,10.1080/23802359.2020.1726226,,https://api.elsevier.com/content/abstract/scopus_id/85079506115,5,1,,,,0.2,1.0,1,5,,,,85079506115,2-s2.0-85079506115
5,Loskutova O.A.,Benthic invertebrate communities of lakes in the Polar Ural Mountains (Russia),2020,Polar Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084749217&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084749217&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s00300-020-02677-4,07224060,https://api.elsevier.com/content/abstract/scopus_id/85084749217,43,6,,,,1.0,5.0,1,5,,,,85084749217,2-s2.0-85084749217
4,Kotzian C.B.,Effects of spatial distances on the assemblage dissimilarity of macroinvertebrates with different dispersal pathways and abilities in southern Brazilian streams,2020,Ecological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088833203&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088833203&origin=inward,,2026-04-12 18:40:27,Article,10.1111/1440-1703.12149,09123814,https://api.elsevier.com/content/abstract/scopus_id/85088833203,35,5,,,,0.8,4.0,1,5,,,,85088833203,2-s2.0-85088833203
2,Fernández M.V.,Diet of juvenile percichthys trucha (teleostei: Percichthyidae) in northern patagonia: The importance of the littoral zone,2020,Iranian Journal of Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083847960&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083847960&origin=inward,,2026-04-12 18:40:27,Article,10.22034/iji.v7i1.445,,https://api.elsevier.com/content/abstract/scopus_id/85083847960,7,1,,,,0.4,2.0,1,5,,,,85083847960,2-s2.0-85083847960
2,Skenderović I.,Communities of Aquatic Macroinvertebrates from Konjuh Mountain Headwater Streams,2020,Lecture Notes in Networks and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065388860&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065388860&origin=inward,,2026-04-12 18:40:27,Book Chapter,10.1007/978-3-030-18072-0_68,23673370,https://api.elsevier.com/content/abstract/scopus_id/85065388860,76,,,,,0.4,2.0,1,5,,,,85065388860,2-s2.0-85065388860
19,Goncharov A.V.,"Ecological assessment of the Selenga River basin, the main tributary of Lake Baikal, using aquatic macroinvertebrate communities as bioindicators",2020,Journal of Great Lakes Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077554410&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077554410&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.jglr.2019.11.005,03801330,https://api.elsevier.com/content/abstract/scopus_id/85077554410,46,1,,,,3.8,19.0,1,5,,,,85077554410,2-s2.0-85077554410
11,Sabha I.,Longitudinal and temporal assemblage patterns of benthic macroinvertebrates in snow melt stream waters of the Jhelum River Basin of Kashmir Himalaya (India),2020,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088374559&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088374559&origin=inward,,2026-04-12 18:40:27,Article,10.1002/eco.2236,19360584,https://api.elsevier.com/content/abstract/scopus_id/85088374559,13,7,,,,2.2,11.0,1,5,,,,85088374559,2-s2.0-85088374559
41,Uchida N.,Aquatic insect community structure revealed by eDNA metabarcoding derives indices for environmental assessment,2020,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090540976&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090540976&origin=inward,,2026-04-12 18:40:27,Article,10.7717/peerj.9176,,https://api.elsevier.com/content/abstract/scopus_id/85090540976,2020,6,,,,8.2,41.0,1,5,,,,85090540976,2-s2.0-85090540976
0,Rengifo C.G.,Assessment of water quality in the Alambrado River using benthic macroinvertebrates as bioindicators in Laguna de la Mica Reservoir,2020,Bionatura,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097461809&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097461809&origin=inward,,2026-04-12 18:40:27,Article,10.21931/RB/2020.05.04.17,13909347,https://api.elsevier.com/content/abstract/scopus_id/85097461809,5,4,,,,0.0,0.0,1,5,,,,85097461809,2-s2.0-85097461809
2,Hao C.,The mitochondrial genome analysis of Flavoperla hatakeyamae (Plecoptera: Perlidae),2020,Mitochondrial DNA Part B Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133430914&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133430914&origin=inward,,2026-04-12 18:40:27,Article,10.1080/23802359.2020.1721350,,https://api.elsevier.com/content/abstract/scopus_id/85133430914,5,1,,,,0.4,2.0,1,5,,,,85133430914,2-s2.0-85133430914
24,Min J.K.,Distribution patterns of benthic macroinvertebrate communities based on multispatial-scale environmental variables in the river systems of Republic of Korea,2020,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090248051&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090248051&origin=inward,,2026-04-12 18:40:27,Article,10.1080/02705060.2020.1815599,02705060,https://api.elsevier.com/content/abstract/scopus_id/85090248051,35,1,,,,4.8,24.0,1,5,,,,85090248051,2-s2.0-85090248051
3,Jindal R.,Diversity in attachment devices of aquatic insects in a torrential hill stream of mid himalaya,2020,International Journal of Aquatic Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093879186&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093879186&origin=inward,,2026-04-12 18:40:27,Article,,23830956,https://api.elsevier.com/content/abstract/scopus_id/85093879186,8,4,,,,0.6,3.0,1,5,,,,85093879186,2-s2.0-85093879186
12,Marmonier P.,Are surface water characteristics efficient to locate hyporheic biodiversity hotspots?,2020,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085917887&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085917887&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.scitotenv.2020.139930,00489697,https://api.elsevier.com/content/abstract/scopus_id/85085917887,738,,,,,2.4,12.0,1,5,,,,85085917887,2-s2.0-85085917887
0,Chen Z.T.,"Erratum: First discovery of Leuctra fusca tergostyla Wu, 1973 in Sichuan Province of China and notes on its taxonomic status, with new illustrations for Rhopalopsole sinensis Yang & Yang, 1993 (Plecoptera: Leuctridae) (Zootaxa (2020) 4929 (195-206) DOI: 10.11646/zootaxa.4729.2.3)",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082732779&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082732779&origin=inward,,2026-04-12 18:40:27,Erratum,10.11646/zootaxa.4758.3.13,11755326,https://api.elsevier.com/content/abstract/scopus_id/85082732779,4758,3,,,,0.0,0.0,1,5,,,,85082732779,2-s2.0-85082732779
5,Tronstad L.,To composite or replicate: how sampling method and protocol differences alter collected stream invertebrates and associated bioassessment metrics,2020,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088167560&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088167560&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s10661-020-08489-7,01676369,https://api.elsevier.com/content/abstract/scopus_id/85088167560,192,8,,,,1.0,5.0,1,5,,,,85088167560,2-s2.0-85088167560
1,Syed Omar S.A.,Aquatic Insect (Larvae) Distribution and Assemblages at River Intakes in Pergau Lakes,2020,Iop Conference Series Earth and Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092364759&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092364759&origin=inward,,2026-04-12 18:40:27,Conference Paper,10.1088/1755-1315/549/1/012044,17551307,https://api.elsevier.com/content/abstract/scopus_id/85092364759,549,1,,,,0.2,1.0,1,5,,,,85092364759,2-s2.0-85092364759
10,Gillespie B.R.,Limited impacts of experimental flow releases on water quality and macroinvertebrate community composition in an upland regulated river,2020,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078768080&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078768080&origin=inward,,2026-04-12 18:40:27,Article,10.1002/eco.2174,19360584,https://api.elsevier.com/content/abstract/scopus_id/85078768080,13,2,,,,2.0,10.0,1,5,,,,85078768080,2-s2.0-85078768080
1,Wei X.,The mitochondrial genome analysis of Paragnetina indentata (Plecoptera: Perlidae),2020,Mitochondrial DNA Part B Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076345442&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076345442&origin=inward,,2026-04-12 18:40:27,Article,10.1080/23802359.2019.1693927,,https://api.elsevier.com/content/abstract/scopus_id/85076345442,5,1,,,,0.2,1.0,1,5,,,,85076345442,2-s2.0-85076345442
62,Brasil L.S.,Aquatic insects and their environmental predictors: a scientometric study focused on environmental monitoring in lotic environmental,2020,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079775219&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079775219&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s10661-020-8147-z,01676369,https://api.elsevier.com/content/abstract/scopus_id/85079775219,192,3,,,,12.4,62.0,1,5,,,,85079775219,2-s2.0-85079775219
29,Thapa B.,"Assessment of spring water quality in Jhimruk River Watershed, Lesser Himalaya, Nepal",2020,Environmental Earth Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85094638361&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094638361&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s12665-020-09252-4,18666280,https://api.elsevier.com/content/abstract/scopus_id/85094638361,79,22,,,,5.8,29.0,1,5,,,,85094638361,2-s2.0-85094638361
53,dos Reis Oliveira P.C.,Responses of macroinvertebrate communities to land use specific sediment food and habitat characteristics in lowland streams,2020,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075997850&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075997850&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.scitotenv.2019.135060,00489697,https://api.elsevier.com/content/abstract/scopus_id/85075997850,703,,,,,10.6,53.0,1,5,,,,85075997850,2-s2.0-85075997850
7,Melo A.L.U.,Benthic invertebrate communities structure in headwater streams with different states of the riparian vegetation conservation,2020,Community Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084146623&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084146623&origin=inward,,2026-04-12 18:40:27,Article,10.1007/s42974-020-00011-w,15858553,https://api.elsevier.com/content/abstract/scopus_id/85084146623,21,1,,,,1.4,7.0,1,5,,,,85084146623,2-s2.0-85084146623
0,Mishra A.S.,"Pre-impoundment study of diatom and benthic macroinvertebrate community in lesser himalayan a river, the Tons",2020,Indian Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097925919&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097925919&origin=inward,,2026-04-12 18:40:27,Article,,03045250,https://api.elsevier.com/content/abstract/scopus_id/85097925919,47,4,,,,0.0,0.0,1,5,,,,85097925919,2-s2.0-85097925919
5,de Eyto E.,Characterisation of salmonid food webs in the rivers and lakes of an irish peatland ecosystem,2020,Biology and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085917334&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085917334&origin=inward,,2026-04-12 18:40:27,Article,10.3318/bioe.2020.01,07917945,https://api.elsevier.com/content/abstract/scopus_id/85085917334,120B,1,,,,1.0,5.0,1,5,,,,85085917334,2-s2.0-85085917334
0,Perez-Cruet J.M.,Effects of Subterranean Limestone Sinks and Agricultural Development on Benthic Macroinvertebrate Communities of Canyon Creek (Wyoming),2020,Bulletin of the Peabody Museum of Natural History,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85095726252&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095726252&origin=inward,,2026-04-12 18:40:27,Article,10.3374/014.061.0203,0079032X,https://api.elsevier.com/content/abstract/scopus_id/85095726252,61,2,,,,0.0,0.0,1,5,,,,85095726252,2-s2.0-85095726252
49,De Castro-Català N.,Unravelling the effects of multiple stressors on diatom and macroinvertebrate communities in European river basins using structural and functional approaches,2020,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087509125&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087509125&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.scitotenv.2020.140543,00489697,https://api.elsevier.com/content/abstract/scopus_id/85087509125,742,,,,,9.8,49.0,1,5,,,,85087509125,2-s2.0-85087509125
10,Wakimura K.,A reference collection of Japanese aquatic macroinvertebrates,2020,Ecological Genetics and Genomics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090340852&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090340852&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.egg.2020.100065,,https://api.elsevier.com/content/abstract/scopus_id/85090340852,17,,,,,2.0,10.0,1,5,,,,85090340852,2-s2.0-85090340852
22,Morley S.A.,Shifting food web structure during dam removal—Disturbance and recovery during a major restoration action,2020,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092214936&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092214936&origin=inward,,2026-04-12 18:40:27,Article,10.1371/journal.pone.0239198,,https://api.elsevier.com/content/abstract/scopus_id/85092214936,15,9 September,,,,4.4,22.0,1,5,,,,85092214936,2-s2.0-85092214936
14,Takeshita K.M.,The effect of intervention in nickel concentrations on benthic macroinvertebrates: A case study of statistical causal inference in ecotoxicology,2020,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086931351&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086931351&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.envpol.2020.115059,02697491,https://api.elsevier.com/content/abstract/scopus_id/85086931351,265,,,,,2.8,14.0,1,5,,,,85086931351,2-s2.0-85086931351
50,Odume O.N.,Searching for urban pollution signature and sensitive macroinvertebrate traits and ecological preferences in a river in the Eastern Cape of South Africa,2020,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85072555240&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072555240&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.ecolind.2019.105759,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85072555240,108,,,,,10.0,50.0,1,5,,,,85072555240,2-s2.0-85072555240
12,Nukazawa K.,Gradients of flow regulation shape community structures of stream fishes and insects within a catchment subject to typhoon events,2020,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089363364&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089363364&origin=inward,,2026-04-12 18:40:27,Article,10.1016/j.scitotenv.2020.141398,00489697,https://api.elsevier.com/content/abstract/scopus_id/85089363364,748,,,,,2.4,12.0,1,5,,,,85089363364,2-s2.0-85089363364
