Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
8,Anderson I.J.,"Differences in benthic macroinvertebrate assemblages associated with a bloom of Didymosphenia geminata in the Lower American River, California",2014,Southwestern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84926512161&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926512161&origin=inward,,2026-01-16 11:49:20,Article,10.1894/FRG-05.1,00384909,https://api.elsevier.com/content/abstract/scopus_id/84926512161,59,3,,,,0.73,8.0,1,11,,,,84926512161,2-s2.0-84926512161
0,Dziekońska-Rynko J.,"In vitro infection experiments with eggs of the nematode Contracaecum rudolphii Hartwich, 1964 (sensu lato) targeting aquatic insect larvae (Odonata: Coenagrionidae and Libellulidae; Trichoptera: Integripalpia) as possible intermediate hosts",2014,Oceanological and Hydrobiological Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905437019&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905437019&origin=inward,,2026-01-16 11:49:20,Article,10.2478/s13545-014-0129-8,1730413X,https://api.elsevier.com/content/abstract/scopus_id/84905437019,43,2,,,,0.0,0.0,1,11,,,,84905437019,2-s2.0-84905437019
6,Ito T.,"The genus Palaeagapetus Ulmer (Trichoptera, Hydroptilidae, Ptilocolepinae) in North America",2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84899814044&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899814044&origin=inward,,2026-01-16 11:49:20,Article,10.11646/zootaxa.3794.2.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/84899814044,3794,2,,,,0.55,6.0,1,11,,,,84899814044,2-s2.0-84899814044
28,Albertson L.,Non-additive increases in sediment stability are generated by macroinvertebrate species interactions in laboratory streams,2014,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905460160&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905460160&origin=inward,,2026-01-16 11:49:20,Article,10.1371/journal.pone.0103417,,https://api.elsevier.com/content/abstract/scopus_id/84905460160,9,8,,,,2.55,28.0,1,11,,,,84905460160,2-s2.0-84905460160
40,Li F.,Potential impacts of global warming on the diversity and distribution of stream insects in South Korea,2014,Conservation Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892962888&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892962888&origin=inward,,2026-01-16 11:49:20,Article,10.1111/cobi.12219,08888892,https://api.elsevier.com/content/abstract/scopus_id/84892962888,28,2,,,,3.64,40.0,1,11,,,,84892962888,2-s2.0-84892962888
41,González A.L.,Detrital nutrient content determines growth rate and elemental composition of bromeliad-dwelling insects,2014,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84897645117&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897645117&origin=inward,,2026-01-16 11:49:20,Article,10.1111/fwb.12300,00465070,https://api.elsevier.com/content/abstract/scopus_id/84897645117,59,4,,,,3.73,41.0,1,11,,,,84897645117,2-s2.0-84897645117
6,Shackleton M.E.,"Two new species of CalocoidesNeboiss 1984 (Trichoptera: Calocidae) from eastern Australia, with descriptions of the immature stages",2014,Austral Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84911491617&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84911491617&origin=inward,,2026-01-16 11:49:20,Article,10.1111/aen.12091,2052174X,https://api.elsevier.com/content/abstract/scopus_id/84911491617,53,4,,,,0.55,6.0,1,11,,,,84911491617,2-s2.0-84911491617
16,Casotti C.,"Leaf traits induce the feeding preference of a shredder of the genus Triplectides Kolenati, 1859 (Trichoptera) in an Atlantic Forest stream, Brazil: a test with native and exotic leaves",2014,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84926120417&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926120417&origin=inward,,2026-01-16 11:49:20,Article,10.1080/01650424.2014.1001399,01650424,https://api.elsevier.com/content/abstract/scopus_id/84926120417,36,1,,,,1.45,16.0,1,11,,,,84926120417,2-s2.0-84926120417
19,Rincón J.,Effects of insect and decapod exclusion and leaf litter species identity on breakdown rates in a tropical headwater stream,2014,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907412960&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907412960&origin=inward,,2026-01-16 11:49:20,Article,10.15517/rbt.v62i0.15784,00347744,https://api.elsevier.com/content/abstract/scopus_id/84907412960,62,,,,,1.73,19.0,1,11,,,,84907412960,2-s2.0-84907412960
3,Latorre-Beltrán I.T.,"Generic diversity of trichoptera (Insecta) of paramo rabanal (Cundinamarca-Boyacá, Colombia)",2014,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907395992&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907395992&origin=inward,,2026-01-16 11:49:20,Article,10.15517/rbt.v62i0.15781,00347744,https://api.elsevier.com/content/abstract/scopus_id/84907395992,62,,,,,0.27,3.0,1,11,,,,84907395992,2-s2.0-84907395992
3,Buczyńska E.,The northernmost European record of Parasetodes respersellus (Trichoptera: Leptoceridae) from the Courish spit (Russia) with notes on its distribution and imaginal morphology,2014,Turkish Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84904123280&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904123280&origin=inward,,2026-01-16 11:49:20,Article,10.3906/zoo-1401-1,13000179,https://api.elsevier.com/content/abstract/scopus_id/84904123280,38,5,,,,0.27,3.0,1,11,,,,84904123280,2-s2.0-84904123280
7,Henriques-Oliveira A.L.,Two new species of Atanatolica Mosely 1936 (Trichoptera: Leptoceridae) from Peru and Northeastern Brazil,2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907552816&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907552816&origin=inward,,2026-01-16 11:49:20,Article,10.11646/zootaxa.3869.5.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/84907552816,3869,5,,,,0.64,7.0,1,11,,,,84907552816,2-s2.0-84907552816
22,Sueyoshi M.,The relative contributions of refugium types to the persistence of benthic invertebrates in a seasonal snowmelt flood,2014,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891632061&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891632061&origin=inward,,2026-01-16 11:49:20,Article,10.1111/fwb.12262,00465070,https://api.elsevier.com/content/abstract/scopus_id/84891632061,59,2,,,,2.0,22.0,1,11,,,,84891632061,2-s2.0-84891632061
2,Shackleton M.E.,A new genus and species of calocidae (Trichoptera: Insecta) from south eastern Australia,2014,Memoirs of Museum Victoria,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84919771659&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919771659&origin=inward,,2026-01-16 11:49:20,Article,10.24199/j.mmv.2014.72.03,14472546,https://api.elsevier.com/content/abstract/scopus_id/84919771659,72,,,,,0.18,2.0,1,11,,,,84919771659,2-s2.0-84919771659
21,Horváth G.,Anthropogenic polarization and polarized light pollution inducing polarized ecological traps,2014,Polarized Light and Polarization Vision in Animal Sciences Second Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84990199501&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84990199501&origin=inward,,2026-01-16 11:49:20,Book Chapter,10.1007/978-3-642-54718-8_20,,https://api.elsevier.com/content/abstract/scopus_id/84990199501,,,,,,1.91,21.0,1,11,,,,84990199501,2-s2.0-84990199501
3,Massoli E.,"Hierarchical analysis of the diversity of Trichoptera in the headwaters of the Cuiabá river basin, Brazil",2014,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901649707&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901649707&origin=inward,,2026-01-16 11:49:20,Article,10.1002/iroh.201301627,14342944,https://api.elsevier.com/content/abstract/scopus_id/84901649707,99,3,,,,0.27,3.0,1,11,,,,84901649707,2-s2.0-84901649707
3,Karaouzas I.,Description of the larva of Philopotamus achemenus Schmid 1959 (Trichoptera: Philopotamidae) and a larval key for species of Philopotamus in Greece,2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84902438169&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902438169&origin=inward,,2026-01-16 11:49:20,Article,10.11646/zootaxa.3815.3.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84902438169,3815,3,,,,0.27,3.0,1,11,,,,84902438169,2-s2.0-84902438169
19,Ab Hamid S.,"Ecology of Ephemeroptera, Plecoptera and Trichoptera (Insecta) in Rivers of the Gunung Jerai Forest Reserve: Diversity and Distribution of Functional Feeding Groups",2014,Tropical Life Sciences Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84906094594&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906094594&origin=inward,,2026-01-16 11:49:20,Article,,19853718,https://api.elsevier.com/content/abstract/scopus_id/84906094594,25,1,,,,1.73,19.0,1,11,,,,84906094594,2-s2.0-84906094594
1,Sousa E.d.F.,"Distribution and seasonal variation of ephemeroptera, plecoptera and trichoptera (arthropoda: Insecta) in different aquatic environments of a cerrado area, state of minas gerais, Brazil",2014,Bioscience Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896977525&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896977525&origin=inward,,2026-01-16 11:49:20,Article,,15163725,https://api.elsevier.com/content/abstract/scopus_id/84896977525,30,3,,,,0.09,1.0,1,11,,,,84896977525,2-s2.0-84896977525
23,Suhaila A.H.,"Seasonal abundance and diversity of aquatic insects in rivers in gunung jerai forest reserve, malaysia",2014,Sains Malaysiana,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84900407297&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900407297&origin=inward,,2026-01-16 11:49:20,Article,,01266039,https://api.elsevier.com/content/abstract/scopus_id/84900407297,43,5,,,,2.09,23.0,1,11,,,,84900407297,2-s2.0-84900407297
7,Wilson N.J.,Predation of two common native frog species (Litoria ewingi and Crinia signifera) by freshwater invertebrates,2014,Australian Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84924067948&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924067948&origin=inward,,2026-01-16 11:49:20,Article,10.1071/ZO14026,0004959X,https://api.elsevier.com/content/abstract/scopus_id/84924067948,62,6,,,,0.64,7.0,1,11,,,,84924067948,2-s2.0-84924067948
3,Móra A.,The larva of Parasetodes respersellus (rambur 1841) with notes on its habitat and European distribution (trichoptera: Leptoceridae),2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905280449&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905280449&origin=inward,,2026-01-16 11:49:20,Article,10.11646/zootaxa.3841.4.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/84905280449,3841,4,,,,0.27,3.0,1,11,,,,84905280449,2-s2.0-84905280449
18,Taylor B.,Interaction of water temperature and shredders on leaf litter breakdown: A comparison of streams in Canada and Norway,2014,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888008933&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888008933&origin=inward,,2026-01-16 11:49:20,Article,10.1007/s10750-013-1650-2,00188158,https://api.elsevier.com/content/abstract/scopus_id/84888008933,721,1,,,,1.64,18.0,1,11,,,,84888008933,2-s2.0-84888008933
8,Costa A.M.,"A new species of Atanatolica Mosely 1936 (Trichoptera: Leptoceridae) from Serra Bonita, Bahia, Brazil",2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84898678283&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898678283&origin=inward,,2026-01-16 11:49:20,Article,10.11646/zootaxa.3790.1.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/84898678283,3790,1,,,,0.73,8.0,1,11,,,,84898678283,2-s2.0-84898678283
7,Lesutiene J.,Light increases energy transfer efficiency in a boreal stream,2014,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84912544126&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84912544126&origin=inward,,2026-01-16 11:49:20,Article,10.1371/journal.pone.0113675,,https://api.elsevier.com/content/abstract/scopus_id/84912544126,9,11,,,,0.64,7.0,1,11,,,,84912544126,2-s2.0-84912544126
3,Yoshimura M.,"Diel response of EPT families to light traps in broad-leaved and planted coniferous forest basins, Japan",2014,Biological Rhythm Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896785788&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896785788&origin=inward,,2026-01-16 11:49:20,Article,10.1080/09291016.2013.781331,09291016,https://api.elsevier.com/content/abstract/scopus_id/84896785788,45,2,,,,0.27,3.0,1,11,,,,84896785788,2-s2.0-84896785788
5,Waringer J.,"The larvae of Stenophylax mitis McLachlan 1875 and Allogamus hilaris (McLachlan 1876a) (Trichoptera: Limnephilidae), with notes on ecology and zoogeography",2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84897879134&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897879134&origin=inward,,2026-01-16 11:49:20,Article,10.11646/zootaxa.3780.2.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84897879134,3780,2,,,,0.45,5.0,1,11,,,,84897879134,2-s2.0-84897879134
18,Blahnik R.J.,"Review and redescription of species in the Oecetis avara group, with the description of 15 new species (Trichoptera, Leptoceridae)",2014,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893484456&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893484456&origin=inward,,2026-01-16 11:49:20,Article,10.3897/zookeys.376.6047,13132989,https://api.elsevier.com/content/abstract/scopus_id/84893484456,376,1,,,,1.64,18.0,1,11,,,,84893484456,2-s2.0-84893484456
12,Nakagawa H.,Length-mass relationships of macro-invertebrates in a freshwater stream in Japan,2014,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84926117874&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926117874&origin=inward,,2026-01-16 11:49:20,Article,10.1080/01650424.2014.1001400,01650424,https://api.elsevier.com/content/abstract/scopus_id/84926117874,36,1,,,,1.09,12.0,1,11,,,,84926117874,2-s2.0-84926117874
16,Obolewski K.,Does hydrological connectivity affect the composition of macroinvertebrates on Stratiotes aloides L. in oxbow lakes?,2014,Ecological Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84900542971&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900542971&origin=inward,,2026-01-16 11:49:20,Article,10.1016/j.ecoleng.2013.05.009,09258574,https://api.elsevier.com/content/abstract/scopus_id/84900542971,66,,,,,1.45,16.0,1,11,,,,84900542971,2-s2.0-84900542971
17,Wahlberg E.,"The age, ancestral distribution and radiation of Chimarra (Trichoptera: Philopotamidae) using molecular methods",2014,Molecular Phylogenetics and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905869546&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905869546&origin=inward,,2026-01-16 11:49:20,Article,10.1016/j.ympev.2014.06.023,10557903,https://api.elsevier.com/content/abstract/scopus_id/84905869546,79,1,,,,1.55,17.0,1,11,,,,84905869546,2-s2.0-84905869546
0,,"Corrigendum to Congruence of biodiversity measures among larval dragonflies and caddisflies from three Canadian river [Freshwater Biology., 57, (2012), 628-639]",2014,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84897597356&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897597356&origin=inward,,2026-01-16 11:49:20,Erratum,10.1111/fwb.12310,00465070,https://api.elsevier.com/content/abstract/scopus_id/84897597356,59,4,,,,0.0,0.0,0,11,,,,84897597356,2-s2.0-84897597356
53,Stein E.D.,Does DNA barcoding improve performance of traditional stream bioassessment metrics?,2014,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896343432&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896343432&origin=inward,,2026-01-16 11:49:20,Article,10.1086/674782,21619549,https://api.elsevier.com/content/abstract/scopus_id/84896343432,33,1,,,,4.82,53.0,1,11,,,,84896343432,2-s2.0-84896343432
6,Karaouzas I.,"The larva of Rhyacophila loxias Schmid, 1970 (Trichoptera: Rhyacophilidae) with notes on its ecology",2014,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84926120614&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926120614&origin=inward,,2026-01-16 11:49:20,Article,10.1080/01650424.2014.999793,01650424,https://api.elsevier.com/content/abstract/scopus_id/84926120614,36,1,,,,0.55,6.0,1,11,,,,84926120614,2-s2.0-84926120614
30,Peters A.,Assessment of the effects of nickel on benthic macroinvertebrates in the field,2014,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891631612&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891631612&origin=inward,,2026-01-16 11:49:20,Article,10.1007/s11356-013-1851-2,09441344,https://api.elsevier.com/content/abstract/scopus_id/84891631612,21,1,,,,2.73,30.0,1,11,,,,84891631612,2-s2.0-84891631612
51,Ishikawa N.F.,Stable nitrogen isotopic composition of amino acids reveals food web structure in stream ecosystems,2014,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84902815733&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902815733&origin=inward,,2026-01-16 11:49:20,Article,10.1007/s00442-014-2936-4,00298549,https://api.elsevier.com/content/abstract/scopus_id/84902815733,175,3,,,,4.64,51.0,1,11,,,,84902815733,2-s2.0-84902815733
19,Torres P.J.,Land use effects on leaf litter breakdown in low-order streams draining a rapidly developing tropical watershed in Puerto Rico,2014,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047285673&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047285673&origin=inward,,2026-01-16 11:49:20,Article,10.15517/rbt.v62i0.15783,00347744,https://api.elsevier.com/content/abstract/scopus_id/85047285673,62,,,,,1.73,19.0,1,11,,,,85047285673,2-s2.0-85047285673
0,Lee J.J.,"A new species in the Rhyacophila vagrita group (Trichoptera: Rhyacophilidae) from Olympic National Park, Washington, USA",2014,Pan Pacific Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905044500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905044500&origin=inward,,2026-01-16 11:49:20,Article,10.3956/2014-90.2.53,00310603,https://api.elsevier.com/content/abstract/scopus_id/84905044500,90,2,,,,0.0,0.0,1,11,,,,84905044500,2-s2.0-84905044500
0,Kaplich V.,[Blackflies (Diptera: Simuliidae) of North of Armenia].,2014,Meditsinskaia Parazitologiia I Parazitarnye Bolezni,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907965478&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907965478&origin=inward,,2026-01-16 11:49:20,Article,,00258326,https://api.elsevier.com/content/abstract/scopus_id/84907965478,,1,,,,0.0,0.0,1,11,,,,84907965478,2-s2.0-84907965478
1,Gibon F.M.,"Four new species of the genus Cheimacheramus Barnard, 1934 from Madagascar (Trichoptera: Sericostomatidae)",2014,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84931029606&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931029606&origin=inward,,2026-01-16 11:49:20,Article,10.1080/01650424.2015.1043309,01650424,https://api.elsevier.com/content/abstract/scopus_id/84931029606,36,2,,,,0.09,1.0,1,11,,,,84931029606,2-s2.0-84931029606
9,Knighton J.,Random walk modeling of adult Leuctra ferruginea (stonefly) dispersal,2014,Ecological Informatics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896981172&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896981172&origin=inward,,2026-01-16 11:49:20,Article,10.1016/j.ecoinf.2013.11.001,15749541,https://api.elsevier.com/content/abstract/scopus_id/84896981172,19,,,,,0.82,9.0,1,11,,,,84896981172,2-s2.0-84896981172
8,Martínez-Sanz C.,Macroinvertebrate richness importance in coastal tropical streams of esmeraldas (Ecuador) and its use and implications in environmental management procedures,2014,International Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893847998&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893847998&origin=inward,,2026-01-16 11:49:20,Article,10.1155/2014/253134,16879708,https://api.elsevier.com/content/abstract/scopus_id/84893847998,2014,,,,,0.73,8.0,1,11,,,,84893847998,2-s2.0-84893847998
48,Ferguson L.,Ancient Expansion of the Hox Cluster in Lepidoptera Generated Four Homeobox Genes Implicated in Extra-Embryonic Tissue Formation,2014,Plos Genetics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84908314650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908314650&origin=inward,,2026-01-16 11:49:20,Article,10.1371/journal.pgen.1004698,15537390,https://api.elsevier.com/content/abstract/scopus_id/84908314650,10,10,,,,4.36,48.0,1,11,,,,84908314650,2-s2.0-84908314650
30,Giraldo L.P.,"Agricultural land use impacts on aquatic macroinvertebrates in small streams from la Vieja River (Valle del Cauca, Colombia)",2014,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907396070&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907396070&origin=inward,,2026-01-16 11:49:20,Article,10.15517/rbt.v62i0.15788,00347744,https://api.elsevier.com/content/abstract/scopus_id/84907396070,62,,,,,2.73,30.0,1,11,,,,84907396070,2-s2.0-84907396070
2,Zamora-Muñoz C.,First record of Limnephilus affinis Curtis 1834 (Trichoptera: Limnephilidae) in the Azores,2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84906044207&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906044207&origin=inward,,2026-01-16 11:49:20,Letter,10.11646/zootaxa.3852.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84906044207,3852,1,,,,0.18,2.0,1,11,,,,84906044207,2-s2.0-84906044207
96,Chang F.H.,Tolerance values of benthic macroinvertebrates for stream biomonitoring: Assessment of assumptions underlying scoring systems worldwide,2014,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84895820362&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84895820362&origin=inward,,2026-01-16 11:49:20,Article,10.1007/s10661-013-3523-6,01676369,https://api.elsevier.com/content/abstract/scopus_id/84895820362,186,4,,,,8.73,96.0,1,11,,,,84895820362,2-s2.0-84895820362
3,Tesk A.,"Diet of the knifefish Gymnorhamphichthys petiti Géry & VU-TÂN-TUÊ, 1964 (Rhamphichthyidae) in streams of teles Pires River Basin, Southern Amazon",2014,Bioscience Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84906850371&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906850371&origin=inward,,2026-01-16 11:49:20,Article,,15163725,https://api.elsevier.com/content/abstract/scopus_id/84906850371,30,5,,,,0.27,3.0,1,11,,,,84906850371,2-s2.0-84906850371
4,Chételat J.,Ecological determinants of methylmercury bioaccumulation in benthic invertebrates of polar desert lakes,2014,Polar Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922073573&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922073573&origin=inward,,2026-01-16 11:49:20,Article,10.1007/s00300-014-1561-3,07224060,https://api.elsevier.com/content/abstract/scopus_id/84922073573,37,12,,,,0.36,4.0,1,11,,,,84922073573,2-s2.0-84922073573
16,Alvarez M.,Cascading effects of predatory fish on the composition of benthic algae in high-altitude streams,2014,Oikos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890790480&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890790480&origin=inward,,2026-01-16 11:49:20,Article,10.1111/j.1600-0706.2013.00397.x,00301299,https://api.elsevier.com/content/abstract/scopus_id/84890790480,123,1,,,,1.45,16.0,1,11,,,,84890790480,2-s2.0-84890790480
16,Alvarez M.,Cascading effects of predatory fish on the composition of benthic algae in high-altitude streams,2014,Oikos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890790480&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890790480&origin=inward,,2026-01-16 11:49:20,Article,10.1111/j.1600-0706.2013.00397.x,00301299,https://api.elsevier.com/content/abstract/scopus_id/84890790480,123,1,,,,1.45,16.0,1,11,,,,84890790480,2-s2.0-84890790480
0,,"Erratum: Larva of Homilia leucophaea (Rambur 1842) (Trichoptera: Leptoceridae) and comparisons with the known western European Athripsodes larvae. Zootaxa, 3682 (1): (191-199)",2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84894459687&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894459687&origin=inward,,2026-01-16 11:49:20,Erratum,10.11646/zootaxa.3765.6.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84894459687,3765,6,,,,0.0,0.0,0,11,,,,84894459687,2-s2.0-84894459687
