Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
21,Schreve D.,"A Middle Devensian woolly rhinoceros (Coelodonta antiquitatis) from Whitemoor Haye Quarry, Staffordshire (UK): Palaeoenvironmental context and significance",2013,Journal of Quaternary Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873993212&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873993212&origin=inward,,2026-01-16 11:49:05,Article,10.1002/jqs.2594,02678179,https://api.elsevier.com/content/abstract/scopus_id/84873993212,28,2,,,,1.75,21.0,1,12,,,,84873993212,2-s2.0-84873993212
29,Corbi J.J.,Are aquatic insect species sensitive to banana plant cultivation?,2013,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84867778633&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867778633&origin=inward,,2026-01-16 11:49:05,Article,10.1016/j.ecolind.2012.09.020,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84867778633,25,,,,,2.42,29.0,1,12,,,,84867778633,2-s2.0-84867778633
42,Kendrick M.R.,Temperature and nutrient availability interact to mediate growth and body stoichiometry in a detritivorous stream insect,2013,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880040680&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880040680&origin=inward,,2026-01-16 11:49:05,Article,10.1111/fwb.12170,00465070,https://api.elsevier.com/content/abstract/scopus_id/84880040680,58,9,,,,3.5,42.0,1,12,,,,84880040680,2-s2.0-84880040680
0,Lombardero M.J.,Short communication. Phenology and abundance of Enoicyla pusilla in conifer stands,2013,Forest Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880939268&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880939268&origin=inward,,2026-01-16 11:49:05,Article,10.5424/fs/2013222-03020,21715068,https://api.elsevier.com/content/abstract/scopus_id/84880939268,22,2,,,,0.0,0.0,1,12,,,,84880939268,2-s2.0-84880939268
43,Jones N.,Spatial patterns of benthic invertebrates in regulated and natural rivers,2013,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875054694&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875054694&origin=inward,,2026-01-16 11:49:05,Article,10.1002/rra.1601,15351459,https://api.elsevier.com/content/abstract/scopus_id/84875054694,29,3,,,,3.58,43.0,1,12,,,,84875054694,2-s2.0-84875054694
3,Chen X.,Progress in effects of transgenic Bt crops on the aquatic ecosystem,2013,Chinese Journal of Applied and Environmental Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885100581&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885100581&origin=inward,,2026-01-16 11:49:05,Article,10.3724/SP.J.1145.2013.00569,1006687X,https://api.elsevier.com/content/abstract/scopus_id/84885100581,19,4,,,,0.25,3.0,1,12,,,,84885100581,2-s2.0-84885100581
2,Moroz M.,Aquatic insects of cross-border water currents between Belarus and Ukraine,2013,Entomological Review,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887263746&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887263746&origin=inward,,2026-01-16 11:49:05,Article,10.1134/S0013873813070099,00138738,https://api.elsevier.com/content/abstract/scopus_id/84887263746,93,7,,,,0.17,2.0,1,12,,,,84887263746,2-s2.0-84887263746
11,Alp M.,Shifts in isotopic signatures of animals with complex life-cycles can complicate conclusions on cross-boundary trophic links,2013,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884418278&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884418278&origin=inward,,2026-01-16 11:49:05,Article,10.1007/s00027-013-0303-x,10151621,https://api.elsevier.com/content/abstract/scopus_id/84884418278,75,4,,,,0.92,11.0,1,12,,,,84884418278,2-s2.0-84884418278
6,Melnitsky S.,"Archaeotinodes ivanovi sp. nov., a new fossil species of Ecnomidae (Insecta: Trichoptera) from the Baltic amber",2013,Paleontological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883825967&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883825967&origin=inward,,2026-01-16 11:49:05,Article,10.1134/S0031030113040114,00310301,https://api.elsevier.com/content/abstract/scopus_id/84883825967,47,4,,,,0.5,6.0,1,12,,,,84883825967,2-s2.0-84883825967
64,Belmar O.,The influence of natural flow regimes on macroinvertebrate assemblages in a semiarid Mediterranean basin,2013,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879413282&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879413282&origin=inward,,2026-01-16 11:49:05,Article,10.1002/eco.1274,19360584,https://api.elsevier.com/content/abstract/scopus_id/84879413282,6,3,,,,5.33,64.0,1,12,,,,84879413282,2-s2.0-84879413282
0,Nelson S.,"Monitoring invasive quagga mussels, Dreissena rostriformis bugensis (Bivalvia: Dreissenidae), and other benthic organisms in a western US aqueduct",2013,Management of Biological Invasions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85027894386&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027894386&origin=inward,,2026-01-16 11:49:05,Article,10.3391/mbi.2013.4.1.07,,https://api.elsevier.com/content/abstract/scopus_id/85027894386,4,1,,,,0.0,0.0,1,12,,,,85027894386,2-s2.0-85027894386
7,Peumwarunyoo P.,Larvae of amphipsyche species (Trichoptera: Hydropsychidae) from Thailand,2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878612495&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878612495&origin=inward,,2026-01-16 11:49:05,Article,10.11646/zootaxa.3635.3.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878612495,3635,3,,,,0.58,7.0,1,12,,,,84878612495,2-s2.0-84878612495
15,Houghton D.,Abrupt biological discontinuity in a small Michigan (USA) stream due to historical riparian canopy loss,2013,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883496490&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883496490&origin=inward,,2026-01-16 11:49:05,Review,10.1080/02705060.2013.774298,02705060,https://api.elsevier.com/content/abstract/scopus_id/84883496490,28,3,,,,1.25,15.0,1,12,,,,84883496490,2-s2.0-84883496490
11,Abdelsalam K.M.,"Diversity and spatio-temporal distribution of macro-invertebrates communities in spring flows of Tsuya Stream, Gifu Prefecture, central Japan",2013,Egyptian Journal of Aquatic Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84927515098&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84927515098&origin=inward,,2026-01-16 11:49:05,Article,10.1016/j.ejar.2013.03.003,16874285,https://api.elsevier.com/content/abstract/scopus_id/84927515098,39,1,,,,0.92,11.0,1,12,,,,84927515098,2-s2.0-84927515098
42,Holitzki T.M.,"Differences in ecological structure, function, and native species abundance between native and invaded Hawaiian streams",2013,Ecological Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884269200&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884269200&origin=inward,,2026-01-16 11:49:05,Article,10.1890/12-0529.1,10510761,https://api.elsevier.com/content/abstract/scopus_id/84884269200,23,6,,,,3.5,42.0,1,12,,,,84884269200,2-s2.0-84884269200
5,Pandher M.S.,Three new species of genus chimarra stephens (Insecta: Trichoptera) from Indian himalaya,2013,Acta Zoologica Academiae Scientiarum Hungaricae,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886891030&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886891030&origin=inward,,2026-01-16 11:49:05,Article,,12178837,https://api.elsevier.com/content/abstract/scopus_id/84886891030,59,3,,,,0.42,5.0,1,12,,,,84886891030,2-s2.0-84886891030
5,Collier K.,Ecological response differentials: An alternative benchmark to inform stream and river bioassessment,2013,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878768902&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878768902&origin=inward,,2026-01-16 11:49:05,Article,10.1111/fwb.12145,00465070,https://api.elsevier.com/content/abstract/scopus_id/84878768902,58,7,,,,0.42,5.0,1,12,,,,84878768902,2-s2.0-84878768902
45,Jiang X.,Longitudinal patterns of macroinvertebrate communities in relation to environmental factors in a Tibetan-Plateau river system,2013,Quaternary International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880634996&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880634996&origin=inward,,2026-01-16 11:49:05,Article,10.1016/j.quaint.2013.02.034,10406182,https://api.elsevier.com/content/abstract/scopus_id/84880634996,304,,,,,3.75,45.0,1,12,,,,84880634996,2-s2.0-84880634996
16,Barth C.,"Seasonal variation in the diet of juvenile lake sturgeon, Acipenser fulvescens, Rafinesque, 1817, in the Winnipeg River, Manitoba, Canada",2013,Journal of Applied Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880173735&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880173735&origin=inward,,2026-01-16 11:49:05,Article,10.1111/jai.12193,01758659,https://api.elsevier.com/content/abstract/scopus_id/84880173735,29,4,,,,1.33,16.0,1,12,,,,84880173735,2-s2.0-84880173735
44,Zhang W.,New fossil lepidoptera (Insecta: Amphiesmenoptera) from the Middle Jurassic Jiulongshan Formation of Northeastern China,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896704729&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896704729&origin=inward,,2026-01-16 11:49:05,Article,10.1371/journal.pone.0079500,,https://api.elsevier.com/content/abstract/scopus_id/84896704729,8,11,,,,3.67,44.0,1,12,,,,84896704729,2-s2.0-84896704729
40,Hellmann C.,Omnivores as seasonally important predators in a stream food web 1,2013,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884325033&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884325033&origin=inward,,2026-01-16 11:49:05,Article,10.1899/12-020.1,21619549,https://api.elsevier.com/content/abstract/scopus_id/84884325033,32,2,,,,3.33,40.0,1,12,,,,84884325033,2-s2.0-84884325033
0,Saini M.,Two new species of glossosoma subgenus glossosoma (Trichoptera: Glossosomatidae) from India,2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878845175&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878845175&origin=inward,,2026-01-16 11:49:05,Article,10.11646/zootaxa.3664.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878845175,3664,3,,,,0.0,0.0,1,12,,,,84878845175,2-s2.0-84878845175
3,Sganga J.V.,"Preimaginal stages of triplectides misionensis holzenthal and triplectides gracilis (Burmeister) (Trichoptera: Leptoceridae: Triplectidinae), with notes on the cases occupied by these species",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878743278&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878743278&origin=inward,,2026-01-16 11:49:05,Article,10.11646/zootaxa.3616.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878743278,3616,1,,,,0.25,3.0,1,12,,,,84878743278,2-s2.0-84878743278
110,Floury M.,Global climate change in large European rivers: Long-term effects on macroinvertebrate communities and potential local confounding factors,2013,Global Change Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874784937&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874784937&origin=inward,,2026-01-16 11:49:05,Article,10.1111/gcb.12124,13541013,https://api.elsevier.com/content/abstract/scopus_id/84874784937,19,4,,,,9.17,110.0,1,12,,,,84874784937,2-s2.0-84874784937
1,Gibon F.M.,"A new subgenus of Ceraclea Stephens 1829: Ranaivodes n. subg., endemic to Madagascar, with description of four new species (Trichoptera: Leptoceridae)",2013,Annales De La Societe Entomologique De France,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890694259&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890694259&origin=inward,,2026-01-16 11:49:05,Article,10.1080/00379271.2013.854095,00379271,https://api.elsevier.com/content/abstract/scopus_id/84890694259,49,3,,,,0.08,1.0,1,12,,,,84890694259,2-s2.0-84890694259
19,Peckarsky B.,Nutrient limitation controls the strength of behavioral trophic cascades in high elevation streams,2013,Ecosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84900427606&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900427606&origin=inward,,2026-01-16 11:49:05,Article,10.1890/ES13.00084.1,,https://api.elsevier.com/content/abstract/scopus_id/84900427606,4,9,,,,1.58,19.0,1,12,,,,84900427606,2-s2.0-84900427606
6,Gibon F.M.,"Rossodinae, a subfamily characteristic of the pristine Malagasy rainforests (Trichoptera, Philopotamidae)",2013,Zoosystema,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883525223&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883525223&origin=inward,,2026-01-16 11:49:05,Article,10.5252/z2013n2a2,12809551,https://api.elsevier.com/content/abstract/scopus_id/84883525223,35,2,,,,0.5,6.0,1,12,,,,84883525223,2-s2.0-84883525223
12,Pes A.M.,"Two new species of Xiphocentronidae (Trichoptera) and their bionomics in Central Amazonia, Brazil",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878826956&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878826956&origin=inward,,2026-01-16 11:49:05,Article,10.11646/zootaxa.3636.4.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878826956,3636,4,,,,1.0,12.0,1,12,,,,84878826956,2-s2.0-84878826956
2,McPherson J.E.,Diversity and community structure of stream insects in a minimally disturbed forested watershed in Southern Illinois,2013,Great Lakes Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84876518154&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876518154&origin=inward,,2026-01-16 11:49:05,Article,,00900222,https://api.elsevier.com/content/abstract/scopus_id/84876518154,46,1-2,,,,0.17,2.0,1,12,,,,84876518154,2-s2.0-84876518154
1,Ivanov V.,New data on rhyacophila (Trichoptera: Rhyacophilidae) from West Malaysia and Indonesia (Lombok and Bali) with descriptions of two new species,2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878702814&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878702814&origin=inward,,2026-01-16 11:49:05,Article,10.11646/zootaxa.3635.4.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878702814,3635,4,,,,0.08,1.0,1,12,,,,84878702814,2-s2.0-84878702814
13,Di Prinzio C.Y.,"Feeding strategy of the non-native rainbow trout, Oncorhynchus mykiss, in low-order Patagonian streams",2013,Fisheries Management and Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883815086&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883815086&origin=inward,,2026-01-16 11:49:05,Article,10.1111/fme.12028,0969997X,https://api.elsevier.com/content/abstract/scopus_id/84883815086,20,5,,,,1.08,13.0,1,12,,,,84883815086,2-s2.0-84883815086
1,Saini M.,Two new species of the genus Rhyacophila Pictet (Trichoptera: Rhyacophilidae) from India,2013,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883566594&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883566594&origin=inward,,2026-01-16 11:49:05,Article,10.1080/01650424.2013.800560,01650424,https://api.elsevier.com/content/abstract/scopus_id/84883566594,34,3-4,,,,0.08,1.0,1,12,,,,84883566594,2-s2.0-84883566594
0,Pospekhova N.,"Ultrastructure of the cercomer of the metacestode Microsomacanthus paraparvula Regel, 1994 (Cestoda: Hymenolepididae)",2013,Journal of Helminthology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893080569&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893080569&origin=inward,,2026-01-16 11:49:05,Article,10.1017/S0022149X12000648,0022149X,https://api.elsevier.com/content/abstract/scopus_id/84893080569,87,4,,,,0.0,0.0,1,12,,,,84893080569,2-s2.0-84893080569
4,Göcke C.,Diet of fishes in a detritus-based sandy lowland brook,2013,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880699801&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880699801&origin=inward,,2026-01-16 11:49:05,Article,10.1016/j.limno.2013.02.002,00759511,https://api.elsevier.com/content/abstract/scopus_id/84880699801,43,6,,,,0.33,4.0,1,12,,,,84880699801,2-s2.0-84880699801
13,Waringer J.,The larvae of Drusus franzressli Malicky 1974 and Drusus spelaeus (Ulmer 1920) (Trichoptera: Limnephilidae: Drusinae) with notes on ecology and zoogeography,2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878824343&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878824343&origin=inward,,2026-01-16 11:49:05,Article,10.11646/zootaxa.3637.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878824343,3637,1,,,,1.08,13.0,1,12,,,,84878824343,2-s2.0-84878824343
28,Connolly N.,Nutrient enrichment of a heterotrophic stream alters leaf litter nutritional quality and shredder physiological condition via the microbial pathway,2013,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884532939&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884532939&origin=inward,,2026-01-16 11:49:05,Article,10.1007/s10750-013-1605-7,00188158,https://api.elsevier.com/content/abstract/scopus_id/84884532939,718,1,,,,2.33,28.0,1,12,,,,84884532939,2-s2.0-84884532939
21,Tamaris-Turizo C.,"Aquatic Macroinvertebrates drift along of the Gaira River, northwestern side of the Sierra Nevada de Santa Marta, Colombia",2013,Caldasia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879452624&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879452624&origin=inward,,2026-01-16 11:49:05,Article,,03665232,https://api.elsevier.com/content/abstract/scopus_id/84879452624,35,1,,,,1.75,21.0,1,12,,,,84879452624,2-s2.0-84879452624
25,Tófoli R.,Diet and feeding selectivity of a benthivorous fish in streams: Responses to the effects of urbanization,2013,Journal of Fish Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879787848&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879787848&origin=inward,,2026-01-16 11:49:05,Article,10.1111/jfb.12145,00221112,https://api.elsevier.com/content/abstract/scopus_id/84879787848,83,1,,,,2.08,25.0,1,12,,,,84879787848,2-s2.0-84879787848
1,Pandher M.,Review of the genus stenopsyche mclachlan (Trichoptera: Stenopsychidae) in India,2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885135034&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885135034&origin=inward,,2026-01-16 11:49:05,Article,10.11646/zootaxa.3717.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/84885135034,3717,1,,,,0.08,1.0,1,12,,,,84885135034,2-s2.0-84885135034
12,Nissen H.,Local variability in the diet of daubenton's bat (myotis daubentonii) in a lake landscape of Northern Germany,2013,Folia Zoologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885721196&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885721196&origin=inward,,2026-01-16 11:49:05,Article,10.25225/fozo.v62.i1.a5.2013,01397893,https://api.elsevier.com/content/abstract/scopus_id/84885721196,62,1,,,,1.0,12.0,1,12,,,,84885721196,2-s2.0-84885721196
23,Baptista D.F.,Development of a benthic multimetric index for the serra da bocaina bioregion in southeast Brazil,2013,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887324066&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887324066&origin=inward,,2026-01-16 11:49:05,Article,10.1590/S1519-69842013000300015,15196984,https://api.elsevier.com/content/abstract/scopus_id/84887324066,73,3,,,,1.92,23.0,1,12,,,,84887324066,2-s2.0-84887324066
19,Fogaça F.N.O.,Percentage of Impervious Surface Soil as Indicator of Urbanization Impacts in Neotropical Aquatic Insects,2013,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884585281&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884585281&origin=inward,,2026-01-16 11:49:05,Article,10.1007/s13744-013-0155-z,1519566X,https://api.elsevier.com/content/abstract/scopus_id/84884585281,42,5,,,,1.58,19.0,1,12,,,,84884585281,2-s2.0-84884585281
11,Presetnik P.,"The diet of Schreiber's bent-winged bat, Miniopterus schreibersii (Chiroptera: Miniopteridae), in northeastern Slovenia (Central Europe)",2013,Mammalia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888079351&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888079351&origin=inward,,2026-01-16 11:49:05,Article,10.1515/mammalia-2012-0033,00251461,https://api.elsevier.com/content/abstract/scopus_id/84888079351,77,3,,,,0.92,11.0,1,12,,,,84888079351,2-s2.0-84888079351
133,Tierno de Figueroa J.M.,Freshwater biodiversity in the rivers of the Mediterranean Basin,2013,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885019312&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885019312&origin=inward,,2026-01-16 11:49:05,Review,10.1007/s10750-012-1281-z,00188158,https://api.elsevier.com/content/abstract/scopus_id/84885019312,719,1,,,,11.08,133.0,1,12,,,,84885019312,2-s2.0-84885019312
19,Einheuser M.D.,Simulating stream health sensitivity to landscape changes due to bioenergy crops expansion,2013,Biomass and Bioenergy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888826799&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888826799&origin=inward,,2026-01-16 11:49:05,Article,10.1016/j.biombioe.2013.08.025,09619534,https://api.elsevier.com/content/abstract/scopus_id/84888826799,58,,,,,1.58,19.0,1,12,,,,84888826799,2-s2.0-84888826799
32,Abdo A.S.S.,Biodiversity of stream insects in the Malaysian Peninsula: Spatial patterns and environmental constraints,2013,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877633291&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877633291&origin=inward,,2026-01-16 11:49:05,Article,10.1111/een.12013,03076946,https://api.elsevier.com/content/abstract/scopus_id/84877633291,38,3,,,,2.67,32.0,1,12,,,,84877633291,2-s2.0-84877633291
5,Ingimarsdóttir M.,Corridor or drift fence? The role of medial moraines for fly dispersal over glacier,2013,Polar Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878749526&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878749526&origin=inward,,2026-01-16 11:49:05,Article,10.1007/s00300-013-1316-6,07224060,https://api.elsevier.com/content/abstract/scopus_id/84878749526,36,7,,,,0.42,5.0,1,12,,,,84878749526,2-s2.0-84878749526
9,Živić I.,The effects of geothermal water inflow on longitudinal changes in benthic macroinvertebrate community composition of a temperate stream,2013,Journal of Thermal Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84876315386&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876315386&origin=inward,,2026-01-16 11:49:05,Article,10.1016/j.jtherbio.2013.03.005,03064565,https://api.elsevier.com/content/abstract/scopus_id/84876315386,38,5,,,,0.75,9.0,1,12,,,,84876315386,2-s2.0-84876315386
5,Forcellini M.,A revised description of the larva of Homilia leucophaea (Rambur 1842) (Trichoptera: Leptoceridae) and comparisons with the known western European Athripsodes larvae,2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880225162&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880225162&origin=inward,,2026-01-16 11:49:05,Article,10.11646/zootaxa.3682.1.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/84880225162,3682,1,,,,0.42,5.0,1,12,,,,84880225162,2-s2.0-84880225162
5,Coe H.J.,Linking forest harvest and landscape factors to benthic macroinvertebrate communities in the interior of British Columbia,2013,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883305321&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883305321&origin=inward,,2026-01-16 11:49:05,Article,10.1007/s10750-013-1573-y,00188158,https://api.elsevier.com/content/abstract/scopus_id/84883305321,717,1,,,,0.42,5.0,1,12,,,,84883305321,2-s2.0-84883305321
64,Stewart B.,Upper thermal tolerances of key taxonomic groups of stream invertebrates,2013,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884534837&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884534837&origin=inward,,2026-01-16 11:49:05,Article,10.1007/s10750-013-1611-9,00188158,https://api.elsevier.com/content/abstract/scopus_id/84884534837,718,1,,,,5.33,64.0,1,12,,,,84884534837,2-s2.0-84884534837
6,Waite I.,Development and Application of an Agricultural Intensity Index to Invertebrate and Algal Metrics from Streams at Two Scales,2013,Journal of the American Water Resources Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875675262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875675262&origin=inward,,2026-01-16 11:49:05,Article,10.1111/jawr.12032,1093474X,https://api.elsevier.com/content/abstract/scopus_id/84875675262,49,2,,,,0.5,6.0,1,12,,,,84875675262,2-s2.0-84875675262
