Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
39,Dalzochio M.S.,"Diversity of Odonata (Insecta) in lotic systems from Serra da Bodoquena, Mato Grosso do Sul State, Brazil",2011,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79956345883&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956345883&origin=inward,,2026-04-12 18:54:45,Article,10.1590/S0085-56262011000100014,00855626,https://api.elsevier.com/content/abstract/scopus_id/79956345883,55,1,,,,2.79,39.0,1,14,,,,79956345883,2-s2.0-79956345883
14,Phiri C.,"The effect of plant density on epiphytic macroinvertebrates associated with a submerged macrophyte, Lagarosiphon ilicifolius Obermeyer, in Lake Kariba, Zimbabwe",2011,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855477926&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855477926&origin=inward,,2026-04-12 18:54:45,Article,10.2989/16085914.2011.636907,16085914,https://api.elsevier.com/content/abstract/scopus_id/84855477926,36,3,,,,1.0,14.0,1,14,,,,84855477926,2-s2.0-84855477926
44,Hettyey A.,Costs and benefits of defences induced by predators differing in dangerousness,2011,Journal of Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955019484&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955019484&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1420-9101.2011.02233.x,1010061X,https://api.elsevier.com/content/abstract/scopus_id/79955019484,24,5,,,,3.14,44.0,1,14,,,,79955019484,2-s2.0-79955019484
0,Söndgerath D.,Leslie matrices,2011,Modelling Complex Ecological Dynamics an Introduction into Ecological Modelling for Students Teachers Scientists,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84900167380&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900167380&origin=inward,,2026-04-12 18:54:45,Book Chapter,10.1007/978-3-642-05029-9_9,,https://api.elsevier.com/content/abstract/scopus_id/84900167380,,,,,,0.0,0.0,1,14,,,,84900167380,2-s2.0-84900167380
1,Jovanovic N.,Dragonfly: On-chip pupil remapping for optical stellar interferometry,2011,2011 Conference on Lasers and Electro Optics Europe and 12th European Quantum Electronics Conference CLEO Europe Eqec 2011,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052282674&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052282674&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.1109/CLEOE.2011.5943673,,https://api.elsevier.com/content/abstract/scopus_id/80052282674,,,,,,0.07,1.0,1,14,,,,80052282674,2-s2.0-80052282674
27,Petrulevičius J.F.,"The diversity of odonata and their endophytic ovipositions from the upper oligocene fossillagerstätte of rott (Rhineland, Germany)",2011,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856440264&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856440264&origin=inward,,2026-04-12 18:54:45,Article,10.3897/zookeys.130.1441,13132989,https://api.elsevier.com/content/abstract/scopus_id/84856440264,130,,,,,1.93,27.0,1,14,,,,84856440264,2-s2.0-84856440264
1,Erelt M.,Some additions to the treatment of voice,2011,Emakeele Seltsi Aastaraamat,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887149223&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887149223&origin=inward,,2026-04-12 18:54:45,Article,10.3176/esa57.02,02063735,https://api.elsevier.com/content/abstract/scopus_id/84887149223,57,1,,,,0.07,1.0,1,14,,,,84887149223,2-s2.0-84887149223
43,Grether G.F.,The neuroecology of competitor recognition,2011,Integrative and Comparative Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80054931729&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054931729&origin=inward,,2026-04-12 18:54:45,Review,10.1093/icb/icr060,15407063,https://api.elsevier.com/content/abstract/scopus_id/80054931729,51,5,,,,3.07,43.0,1,14,,,,80054931729,2-s2.0-80054931729
97,Kloskowski J.,Impact of common carp Cyprin us carpio on aquatic communities: Direct trophic effects versus habitat deterioration,2011,Fundamental and Applied Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952966339&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952966339&origin=inward,,2026-04-12 18:54:45,Article,10.1127/1863-9135/2011/0178-0245,18639135,https://api.elsevier.com/content/abstract/scopus_id/79952966339,178,3,,,,6.93,97.0,1,14,,,,79952966339,2-s2.0-79952966339
11,Carfagno G.,How the cricket frog lost its spot: The inducible defense hypothesis,2011,Herpetologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81255161266&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81255161266&origin=inward,,2026-04-12 18:54:45,Article,10.1655/HERPETOLOGICA-D-10-00041.1,00180831,https://api.elsevier.com/content/abstract/scopus_id/81255161266,67,4,,,,0.79,11.0,1,14,,,,81255161266,2-s2.0-81255161266
27,Yu Y.,Automated high speed stitching of large 3D microscopic images,2011,Proceedings International Symposium on Biomedical Imaging,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80055055826&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80055055826&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.1109/ISBI.2011.5872396,19457928,https://api.elsevier.com/content/abstract/scopus_id/80055055826,,,,,,1.93,27.0,1,14,,,,80055055826,2-s2.0-80055055826
53,Kerby J.L.,"Combined effects of virus, pesticide, and predator cue on the larval tiger salamander (Ambystoma tigrinum)",2011,Ecohealth,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856290324&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856290324&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s10393-011-0682-1,16129202,https://api.elsevier.com/content/abstract/scopus_id/84856290324,8,1,,,,3.79,53.0,1,14,,,,84856290324,2-s2.0-84856290324
14,Prosser D.,Wing kinematics and aerodynamics of a hovering flapping micro aerial vehicle,2011,IEEE Aerospace Conference Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955750735&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955750735&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.1109/AERO.2011.5747521,1095323X,https://api.elsevier.com/content/abstract/scopus_id/79955750735,,,,,,1.0,14.0,1,14,,,,79955750735,2-s2.0-79955750735
4,Mou X.,Effects of wing planform on aerodynamics force production of stroking model insect wing,2011,Beijing Hangkong Hangtian Daxue Xuebao Journal of Beijing University of Aeronautics and Astronautics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84455170644&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84455170644&origin=inward,,2026-04-12 18:54:45,Article,,10015965,https://api.elsevier.com/content/abstract/scopus_id/84455170644,37,11,,,,0.29,4.0,1,14,,,,84455170644,2-s2.0-84455170644
34,Rychła A.,Impact of pH and conductivity on species richness and community structure of dragonfl ies (Odonata) in small mining lakes,2011,Fundamental and Applied Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84863899459&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863899459&origin=inward,,2026-04-12 18:54:45,Article,10.1127/1863-9135/2011/0179-0041,18639135,https://api.elsevier.com/content/abstract/scopus_id/84863899459,179,1,,,,2.43,34.0,1,14,,,,84863899459,2-s2.0-84863899459
505,Angert A.L.,Do species' traits predict recent shifts at expanding range edges?,2011,Ecology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959340048&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959340048&origin=inward,,2026-04-12 18:54:45,Review,10.1111/j.1461-0248.2011.01620.x,1461023X,https://api.elsevier.com/content/abstract/scopus_id/79959340048,14,7,,,,36.07,505.0,1,14,,,,79959340048,2-s2.0-79959340048
53,Reimers B.,"Preliminary experience with optical coherence tomography imaging to evaluate carotid artery stents: Safety, feasibility and techniques",2011,Eurointervention,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80051737640&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051737640&origin=inward,,2026-04-12 18:54:45,Article,10.4244/EIJV7I1A17,1774024X,https://api.elsevier.com/content/abstract/scopus_id/80051737640,7,1,,,,3.79,53.0,1,14,,,,80051737640,2-s2.0-80051737640
11,Dunbier J.,Modelling the temporal response properties of an insect small target motion detector,2011,Proceedings of the 2011 7th International Conference on Intelligent Sensors Sensor Networks and Information Processing Issnip 2011,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857956501&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857956501&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.1109/ISSNIP.2011.6146600,,https://api.elsevier.com/content/abstract/scopus_id/84857956501,,,,,,0.79,11.0,1,14,,,,84857956501,2-s2.0-84857956501
1,Marinov M.,"Spatial modelling of Odonata habitats in the Pacific, 1: Introduction to the techniques in spatial modelling",2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83055199975&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83055199975&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/83055199975,40,4,,,,0.07,1.0,1,14,,,,83055199975,2-s2.0-83055199975
323,Heino J.,A macroecological perspective of diversity patterns in the freshwater realm,2011,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79961022949&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79961022949&origin=inward,,2026-04-12 18:54:45,Review,10.1111/j.1365-2427.2011.02610.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/79961022949,56,9,,,,23.07,323.0,1,14,,,,79961022949,2-s2.0-79961022949
16,Lorenzo-Carballa M.O.,Larval aquatic and terrestrial mites infesting parthenogenetic Ischnura hastata (Odonata: Coenagrionidae) from the Azores islands,2011,Experimental and Applied Acarology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957963796&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957963796&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s10493-011-9437-5,01688162,https://api.elsevier.com/content/abstract/scopus_id/79957963796,54,3,,,,1.14,16.0,1,14,,,,79957963796,2-s2.0-79957963796
37,Kadoya T.,A proposal of framework to obtain an integrated biodiversity indicator for agricultural ponds incorporating the simultaneous effects of multiple pressures,2011,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955795654&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955795654&origin=inward,,2026-04-12 18:54:45,Article,10.1016/j.ecolind.2011.03.001,1470160X,https://api.elsevier.com/content/abstract/scopus_id/79955795654,11,5,,,,2.64,37.0,1,14,,,,79955795654,2-s2.0-79955795654
92,Shama L.N.S.,Latitudinal and voltinism compensation shape thermal reaction norms for growth rate,2011,Molecular Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960086013&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960086013&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1365-294X.2011.05156.x,09621083,https://api.elsevier.com/content/abstract/scopus_id/79960086013,20,14,,,,6.57,92.0,1,14,,,,79960086013,2-s2.0-79960086013
15,Clements W.H.,"Responses of benthic macroinvertebrate communities to natural geothermal discharges in Yellowstone National Park, USA",2011,Aquatic Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79651474824&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79651474824&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s10452-010-9342-8,13862588,https://api.elsevier.com/content/abstract/scopus_id/79651474824,45,1,,,,1.07,15.0,1,14,,,,79651474824,2-s2.0-79651474824
0,Isogai K.,Experimental and theoretical study of attitude control of flapping wing micro aerial vehicle,2011,41st AIAA Fluid Dynamics Conference and Exhibit,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087593881&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087593881&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.2514/6.2011-3253,,https://api.elsevier.com/content/abstract/scopus_id/85087593881,,,,,,0.0,0.0,1,14,,,,85087593881,2-s2.0-85087593881
4,Hamasaki K.,Environmental characteristics accounting for odonate assemblages in rural reservoir ponds in Japan,2011,Japan Agricultural Research Quarterly,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960575989&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960575989&origin=inward,,2026-04-12 18:54:45,Article,10.6090/jarq.45.187,00213551,https://api.elsevier.com/content/abstract/scopus_id/79960575989,45,2,,,,0.29,4.0,1,14,,,,79960575989,2-s2.0-79960575989
68,Stoks R.,"Rapid growth reduces cold resistance: Evidence from latitudinal variation in growth rate, cold resistance and stress proteins",2011,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952086196&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952086196&origin=inward,,2026-04-12 18:54:45,Article,10.1371/journal.pone.0016935,,https://api.elsevier.com/content/abstract/scopus_id/79952086196,6,2,,,,4.86,68.0,1,14,,,,79952086196,2-s2.0-79952086196
75,Rival D.,Recovery of energy from leading- and trailing-edge vortices in tandem-airfoil configurations,2011,Journal of Aircraft,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79551679391&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79551679391&origin=inward,,2026-04-12 18:54:45,Article,10.2514/1.C031062,00218669,https://api.elsevier.com/content/abstract/scopus_id/79551679391,48,1,,,,5.36,75.0,1,14,,,,79551679391,2-s2.0-79551679391
7,Albuquerque D.M.S.,Calculation of a deformable membrane airfoil in hovering flight,2011,CMES Computer Modeling in Engineering and Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957516796&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957516796&origin=inward,,2026-04-12 18:54:45,Article,,15261492,https://api.elsevier.com/content/abstract/scopus_id/79957516796,72,4,,,,0.5,7.0,1,14,,,,79957516796,2-s2.0-79957516796
53,Tomura S.,Effect of decompressive craniectomy on aquaporin-4 expression after lateral fluid percussion injury in rats,2011,Journal of Neurotrauma,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79951710308&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951710308&origin=inward,,2026-04-12 18:54:45,Article,10.1089/neu.2010.1443,08977151,https://api.elsevier.com/content/abstract/scopus_id/79951710308,28,2,,,,3.79,53.0,1,14,,,,79951710308,2-s2.0-79951710308
5,Arimoro F.,"The influence of habitat and environmental water quality on the structure and composition of the adult aquatic insect fauna of the Ethiope River, Delta State, Nigeria",2011,Tropical Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855242444&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855242444&origin=inward,,2026-04-12 18:54:45,Article,,03946975,https://api.elsevier.com/content/abstract/scopus_id/84855242444,24,2,,,,0.36,5.0,1,14,,,,84855242444,2-s2.0-84855242444
0,Charlton W.,Boeing Rotorcraft Mesa - 75 Years of heritage companies and rotorcraft,2011,Annual Forum Proceedings AHS International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960691889&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960691889&origin=inward,,2026-04-12 18:54:45,Conference Paper,,15522938,https://api.elsevier.com/content/abstract/scopus_id/79960691889,3,,,,,0.0,0.0,1,14,,,,79960691889,2-s2.0-79960691889
3,Mola L.M.,Meiotic variations and chromosome evolution in insects and arachnids with holokinetic chromosomes,2011,BAG Journal of Basic and Applied Genetics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887027556&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887027556&origin=inward,,2026-04-12 18:54:45,Review,,16660390,https://api.elsevier.com/content/abstract/scopus_id/84887027556,22,1,,,,0.21,3.0,1,14,,,,84887027556,2-s2.0-84887027556
9,Corbi J.J.,Assessment of chromium contamination in the Monte Alegre stream: A case study,2011,Brazilian Archives of Biology and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960121248&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960121248&origin=inward,,2026-04-12 18:54:45,Article,10.1590/S1516-89132011000300023,15168913,https://api.elsevier.com/content/abstract/scopus_id/79960121248,54,3,,,,0.64,9.0,1,14,,,,79960121248,2-s2.0-79960121248
201,Namavar Y.,"Clinical, neuroradiological and genetic findings in pontocerebellar hypoplasia",2011,Brain,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650693958&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650693958&origin=inward,,2026-04-12 18:54:45,Article,10.1093/brain/awq287,00068950,https://api.elsevier.com/content/abstract/scopus_id/78650693958,134,1,,,,14.36,201.0,1,14,,,,78650693958,2-s2.0-78650693958
5,Suvorov A.,Comparative molecular genetics of Nehalennia speciosa (Charpentier) from geographically distant populations (Zygoptera: Coenagrionidae),2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958822534&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958822534&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79958822534,40,2,,,,0.36,5.0,1,14,,,,79958822534,2-s2.0-79958822534
26,Kouamé M.,"Macroinvertebrate communities associated with macrophyte habitats in a tropical man-made lake (Lake taabo, Cô te d'Ivoire)",2011,Knowledge and Management of Aquatic Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79956097428&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79956097428&origin=inward,,2026-04-12 18:54:45,Conference Paper,10.1051/kmae/2010035,19619502,https://api.elsevier.com/content/abstract/scopus_id/79956097428,,400,,,,1.86,26.0,1,14,,,,79956097428,2-s2.0-79956097428
16,Wong-Muñoz J.,"Seasonal changes in body size, sexual size dimorphism and sex ratio in relation to mating system in an adult odonate community",2011,Evolutionary Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650521282&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650521282&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s10682-010-9379-0,02697653,https://api.elsevier.com/content/abstract/scopus_id/78650521282,25,1,,,,1.14,16.0,1,14,,,,78650521282,2-s2.0-78650521282
24,Pennisi E.,Animal ecology: Global tracking of small animals gains momentum,2011,Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82255195569&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82255195569&origin=inward,,2026-04-12 18:54:45,Short Survey,10.1126/science.334.6059.1042,00368075,https://api.elsevier.com/content/abstract/scopus_id/82255195569,334,6059,,,,1.71,24.0,1,14,,,,82255195569,2-s2.0-82255195569
3,Tennessen K.J.,Perigomphus angularis spec. Nov. from central Ecuador (Odonata: Gomphidae),2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958845052&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958845052&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.2915.1.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/79958845052,,2915,,,,0.21,3.0,1,14,,,,79958845052,2-s2.0-79958845052
4,Villanueva R.,"Drepanosticta hamalaineni spec. nov. and Sulcosticta sierramadrensis spec. nov.from the Northern Sierra Madre Natural Park, Luzon, the Philippines (Zygoptera: Platystictidae)",2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83055199972&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83055199972&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/83055199972,40,4,,,,0.29,4.0,1,14,,,,83055199972,2-s2.0-83055199972
5,Anjos-Santos D.,Description of the last instar larva of Neoneura kiautai Machado (Odonata: Protoneuridae),2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958849892&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958849892&origin=inward,,2026-04-12 18:54:45,Letter,10.11646/zootaxa.2916.1.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/79958849892,,2916,,,,0.36,5.0,1,14,,,,79958849892,2-s2.0-79958849892
14,van Helsdingen P.,"Spiders in a hostile world (Arachnoidea, Araneae)",2011,Arachnologische Mitteilungen,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79551536448&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79551536448&origin=inward,,2026-04-12 18:54:45,Article,10.5431/aramit4007,10184171,https://api.elsevier.com/content/abstract/scopus_id/79551536448,,40,,,,1.0,14.0,1,14,,,,79551536448,2-s2.0-79551536448
9,Anjos-Santos D.,Description of the final instar larvae of Acanthagrion gracile (Rambur) and Acanthagrion lancea Selys (Odonata: Coenagrionidae),2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955531001&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955531001&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.2832.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/79955531001,,2832,,,,0.64,9.0,1,14,,,,79955531001,2-s2.0-79955531001
8,Winterton S.,"Iranotrichia gen. n., a new genus of Scenopinidae (Diptera) from Iran, with a key to window fly genera of the world",2011,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856455901&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856455901&origin=inward,,2026-04-12 18:54:45,Article,10.3897/zookeys.138.1821,13132989,https://api.elsevier.com/content/abstract/scopus_id/84856455901,138,,,,,0.57,8.0,1,14,,,,84856455901,2-s2.0-84856455901
5,Li Y.J.,"New discoveries of Neogene hawker dragonfl ies (Insecta, Odonata, Aeshnidae) from shandong province in China",2011,Zoosystema,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860542979&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860542979&origin=inward,,2026-04-12 18:54:45,Article,10.5252/z2011n4a8,12809551,https://api.elsevier.com/content/abstract/scopus_id/84860542979,33,4,,,,0.36,5.0,1,14,,,,84860542979,2-s2.0-84860542979
2,Dow R.A.,"Coeliccia southwelli sp. Nov. (Odonata: Zygoptera: Platycnemididae) from Mount Dulit, Sarawak",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955527745&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955527745&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.2832.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/79955527745,,2832,,,,0.14,2.0,1,14,,,,79955527745,2-s2.0-79955527745
6,Dow R.A.,"Mortonagrion indraneil spec. nov. from Borneo, and a redescription of M. arthuri Fraser (Odonata: Zygoptera: Coenagrionidae)",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80855139860&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80855139860&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.3093.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/80855139860,,3093,,,,0.43,6.0,1,14,,,,80855139860,2-s2.0-80855139860
7,Hämäläinen M.,Descriptions of Matrona oreades spec. nov. and Matrona corephaea spec. nov. from China (Odonata: Calopterygidae),2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955164592&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955164592&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.2830.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/79955164592,,2830,,,,0.5,7.0,1,14,,,,79955164592,2-s2.0-79955164592
1,Couteyen S.,"Redescription of male coenagriocnemis reuniense (Fraser, 1957), with notes on the mesostigmal plate and key to males of the genus (zygoptera: Coenagrionidae)",2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953160073&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953160073&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79953160073,40,1,,,,0.07,1.0,1,14,,,,79953160073,2-s2.0-79953160073
1,Zhang H.,"A study of the genus Coeliccia Kirby, 1890 from Shaanxi (China), with the description of C. wilsoni Zhang & Yang spec. nov. (zygoptera: Platycnemididae)",2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953141043&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953141043&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79953141043,40,1,,,,0.07,1.0,1,14,,,,79953141043,2-s2.0-79953141043
3,Lencioni F.A.A.,"Rediscovery of Telebasis erythrina (Selys, 1876), with notes on habitat and conservation (Zygoptera: Coenagrionidae)",2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83155188598&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83155188598&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/83155188598,40,4,,,,0.21,3.0,1,14,,,,83155188598,2-s2.0-83155188598
