Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
6,Takahashi Y.,Mechanisms and tests for geographic clines in genetic polymorphisms,2015,Population Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84933182810&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84933182810&origin=inward,,2026-04-12 18:56:48,Review,10.1007/s10144-014-0474-x,14383896,https://api.elsevier.com/content/abstract/scopus_id/84933182810,57,2,,,,0.6,6.0,1,10,,,,84933182810,2-s2.0-84933182810
1,Kosterin O.E.,"Risiophlebia guentheri sp. nov. (Odonata, Libellulidae) from Southeastern Indochina",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84931093095&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931093095&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.3964.1.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/84931093095,3964,1,,,,0.1,1.0,1,10,,,,84931093095,2-s2.0-84931093095
7,Cao L.,Development of 10 microsatellite markers from Pantala flavescens and their applicability in studying genetics diversity,2015,Molecular Biology Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937974563&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937974563&origin=inward,,2026-04-12 18:56:48,Article,10.1007/s11033-015-3868-8,03014851,https://api.elsevier.com/content/abstract/scopus_id/84937974563,42,8,,,,0.7,7.0,1,10,,,,84937974563,2-s2.0-84937974563
13,Hyeun-Ji L.,Compensating for a bad start: Compensatory growth across life stages in an organism with a complex life cycle,2015,Canadian Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954349523&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954349523&origin=inward,,2026-04-12 18:56:48,Article,10.1139/cjz-2015-0157,00084301,https://api.elsevier.com/content/abstract/scopus_id/84954349523,94,1,,,,1.3,13.0,1,10,,,,84954349523,2-s2.0-84954349523
10,Gómez-Anaya J.A.,A case of successful restoration of a tropical wetland evaluated through its odonata (Insecta) larval assemblage,2015,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032069403&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032069403&origin=inward,,2026-04-12 18:56:48,Article,10.15517/rbt.v63i4.15738,00347744,https://api.elsevier.com/content/abstract/scopus_id/85032069403,63,4,,,,1.0,10.0,1,10,,,,85032069403,2-s2.0-85032069403
10,Gómez-Anaya J.A.,A case of successful restoration of a tropical wetland evaluated through its odonata (Insecta) larval assemblage,2015,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032069403&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032069403&origin=inward,,2026-04-12 18:56:48,Article,10.15517/rbt.v63i4.15738,00347744,https://api.elsevier.com/content/abstract/scopus_id/85032069403,63,4,,,,1.0,10.0,1,10,,,,85032069403,2-s2.0-85032069403
0,Perrin V.,Dragonflies,2015,British Wildlife,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942108760&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942108760&origin=inward,,2026-04-12 18:56:48,Note,,09580956,https://api.elsevier.com/content/abstract/scopus_id/84942108760,26,6,,,,0.0,0.0,1,10,,,,84942108760,2-s2.0-84942108760
10,Mubarak M.,Using massively parallel simulation for mpi collective communication modeling in extreme-scale networks,2015,Proceedings Winter Simulation Conference,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940548322&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940548322&origin=inward,,2026-04-12 18:56:48,Conference Paper,10.1109/WSC.2014.7020148,08917736,https://api.elsevier.com/content/abstract/scopus_id/84940548322,2015-January,,,,,1.0,10.0,1,10,,,,84940548322,2-s2.0-84940548322
69,Le Rouzic A.,Evolutionary time-series analysis reveals the signature of frequency-dependent selection on a female mating polymorphism,2015,American Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929626309&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929626309&origin=inward,,2026-04-12 18:56:48,Article,10.1086/680982,00030147,https://api.elsevier.com/content/abstract/scopus_id/84929626309,185,6,,,,6.9,69.0,1,10,,,,84929626309,2-s2.0-84929626309
2,Dow R.,"Phaenandrogomphus safei, a new species from Sabah, northern Borneo (Odonata: Anisoptera: Gomphidae)",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930422771&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930422771&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.3905.1.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/84930422771,3905,1,,,,0.2,2.0,1,10,,,,84930422771,2-s2.0-84930422771
8,Vilbas M.,Habitat use of the endangered parasitic butterfly Phengaris arion close to its northern distribution limit,2015,Insect Conservation and Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929328121&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929328121&origin=inward,,2026-04-12 18:56:48,Article,10.1111/icad.12104,1752458X,https://api.elsevier.com/content/abstract/scopus_id/84929328121,8,3,,,,0.8,8.0,1,10,,,,84929328121,2-s2.0-84929328121
9,Machado A.B.M.,Perilestes eustaquioi sp. Nov. and new distributional records of perilestidae (Odonata) in Brazil,2015,Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84947936523&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947936523&origin=inward,,2026-04-12 18:56:48,Article,10.1590/S1984-46702015000500012,19844670,https://api.elsevier.com/content/abstract/scopus_id/84947936523,32,5,,,,0.9,9.0,1,10,,,,84947936523,2-s2.0-84947936523
8,Li Z.Y.,"Synthesis, structures, and magnetic properties of three series of discrete or1D compounds based on pyramidal [LnCu4] (Ln = Gd and Dy) cluster and formate ligand",2015,Zeitschrift Fur Anorganische Und Allgemeine Chemie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922768147&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922768147&origin=inward,,2026-04-12 18:56:48,Article,10.1002/zaac.201400433,00442313,https://api.elsevier.com/content/abstract/scopus_id/84922768147,641,2,,,,0.8,8.0,1,10,,,,84922768147,2-s2.0-84922768147
4,Kosterin O.E.,"Ischnura foylei sp. Nov. (Odonata, Coenagrionidae) from the highlands of Sumatra",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84944387597&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944387597&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.4032.2.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/84944387597,4032,2,,,,0.4,4.0,1,10,,,,84944387597,2-s2.0-84944387597
32,Tüzün N.,Urbanisation shapes behavioural responses to a pesticide,2015,Aquatic Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84926430373&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926430373&origin=inward,,2026-04-12 18:56:48,Article,10.1016/j.aquatox.2015.04.002,0166445X,https://api.elsevier.com/content/abstract/scopus_id/84926430373,163,,,,,3.2,32.0,1,10,,,,84926430373,2-s2.0-84926430373
9,Torres-Cambas Y.,An update on the distribution of threatened odonate species from the Greater Antilles,2015,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84934852271&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934852271&origin=inward,,2026-04-12 18:56:48,Article,10.1080/13887890.2014.928241,13887890,https://api.elsevier.com/content/abstract/scopus_id/84934852271,18,2,,,,0.9,9.0,1,10,,,,84934852271,2-s2.0-84934852271
11,Van Den Broeke M.,Polarimetric radar observations from a waterspout-producing thunderstorm,2015,Weather and Forecasting,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84980413775&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84980413775&origin=inward,,2026-04-12 18:56:48,Article,10.1175/WAF-D-14-00114.1,08828156,https://api.elsevier.com/content/abstract/scopus_id/84980413775,30,2,,,,1.1,11.0,1,10,,,,84980413775,2-s2.0-84980413775
3,Zhang H.M.,"New species and records of Burmagomphus Williamson, 1907(Odonata, Gomphidae) from China",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938902385&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938902385&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.3999.1.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/84938902385,3999,1,,,,0.3,3.0,1,10,,,,84938902385,2-s2.0-84938902385
90,Hettyey A.,The relative importance of prey-borne and predator-borne chemical cues for inducible antipredator responses in tadpoles,2015,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84945285798&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945285798&origin=inward,,2026-04-12 18:56:48,Article,10.1007/s00442-015-3382-7,00298549,https://api.elsevier.com/content/abstract/scopus_id/84945285798,179,3,,,,9.0,90.0,1,10,,,,84945285798,2-s2.0-84945285798
2,Ichikawa Y.,The daily food intake of Pantala flavescens females from foraging swarms estimated by the faeces excreted (Odonata: Libellulidae),2015,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954223638&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954223638&origin=inward,,2026-04-12 18:56:48,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84954223638,44,3,,,,0.2,2.0,1,10,,,,84954223638,2-s2.0-84954223638
11,Jinguji H.,Can the use of more selective insecticides promote the conservation of Sympetrum frequens in Japanese rice paddy fields (Odonata: Libellulidae)?,2015,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930446536&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930446536&origin=inward,,2026-04-12 18:56:48,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84930446536,44,1-2,,,,1.1,11.0,1,10,,,,84930446536,2-s2.0-84930446536
16,Matsunami M.,Transcriptome analysis of predator- and prey-induced phenotypic plasticity in the Hokkaido salamander (Hynobius retardatus),2015,Molecular Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84932114514&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84932114514&origin=inward,,2026-04-12 18:56:48,Article,10.1111/mec.13228,09621083,https://api.elsevier.com/content/abstract/scopus_id/84932114514,24,12,,,,1.6,16.0,1,10,,,,84932114514,2-s2.0-84932114514
2,Walia G.K.,Karyomorphological variations in the chromosome complement of Orthetrum taeniolatum of family Libellulidae (Odonata: Anisoptera),2015,Cytologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84924690290&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924690290&origin=inward,,2026-04-12 18:56:48,Article,10.1508/cytologia.80.95,00114545,https://api.elsevier.com/content/abstract/scopus_id/84924690290,80,1,,,,0.2,2.0,1,10,,,,84924690290,2-s2.0-84924690290
0,Merzendorfer H.,Dragonfly hunting is based on predictive models,2015,Journal of Experimental Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946197562&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946197562&origin=inward,,2026-04-12 18:56:48,Note,10.1242/jeb.112185,00220949,https://api.elsevier.com/content/abstract/scopus_id/84946197562,218,9,,,,0.0,0.0,1,10,,,,84946197562,2-s2.0-84946197562
3,Kosterin O.E.,"Onychargia priydak sp. nov. (Odonata, Platycnemididae) from eastern Cambodia",2015,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84934757703&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934757703&origin=inward,,2026-04-12 18:56:48,Article,10.1080/13887890.2015.1030786,13887890,https://api.elsevier.com/content/abstract/scopus_id/84934757703,18,2,,,,0.3,3.0,1,10,,,,84934757703,2-s2.0-84934757703
17,Nilsson-Örtman V.,Ontogenetic changes in genetic variances of age-dependent plasticity along a latitudinal gradient,2015,Heredity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942196827&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942196827&origin=inward,,2026-04-12 18:56:48,Article,10.1038/hdy.2014.126,0018067X,https://api.elsevier.com/content/abstract/scopus_id/84942196827,115,4,,,,1.7,17.0,1,10,,,,84942196827,2-s2.0-84942196827
2,Kosterin O.E.,"Prodasineura hoffmanni sp. nov. (Odonata, Platycnemididae, Disparoneurinae) from eastern Cambodia",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84943384516&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943384516&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.4027.4.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/84943384516,4027,4,,,,0.2,2.0,1,10,,,,84943384516,2-s2.0-84943384516
1,Waldrop M.R.,"You can’t see dragonfly or hear NBOMe, but they can still hurt you",2015,Emergency Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84925061298&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925061298&origin=inward,,2026-04-12 18:56:48,Article,,00136654,https://api.elsevier.com/content/abstract/scopus_id/84925061298,47,1,,,,0.1,1.0,1,10,,,,84925061298,2-s2.0-84925061298
6,Cabrera-Guzmán E.,Invasive Cane Toads as Prey for Native Arthropod Predators in Tropical Australia,2015,Herpetological Monographs,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84951989161&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951989161&origin=inward,,2026-04-12 18:56:48,Article,10.1655/HERPMONOGRAPHS-D-13-00007,07331347,https://api.elsevier.com/content/abstract/scopus_id/84951989161,29,1,,,,0.6,6.0,1,10,,,,84951989161,2-s2.0-84951989161
179,Ma C.D.,Neuroscience: Dragonflies predict and plan their hunts,2015,Nature,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922608590&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922608590&origin=inward,,2026-04-12 18:56:48,Article,10.1038/nature14018,00280836,https://api.elsevier.com/content/abstract/scopus_id/84922608590,517,7534,,,,17.9,179.0,1,10,,,,84922608590,2-s2.0-84922608590
13,Halder U.,Biomimetic algorithms for coordinated motion: Theory and implementation,2015,Proceedings IEEE International Conference on Robotics and Automation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938225067&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938225067&origin=inward,,2026-04-12 18:56:48,Conference Paper,10.1109/ICRA.2015.7139957,10504729,https://api.elsevier.com/content/abstract/scopus_id/84938225067,2015-June,June,,,,1.3,13.0,1,10,,,,84938225067,2-s2.0-84938225067
59,Debecker S.,Larval UV exposure impairs adult immune function through a trade-off with larval investment in cuticular melanin,2015,Functional Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942828420&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942828420&origin=inward,,2026-04-12 18:56:48,Article,10.1111/1365-2435.12435,02698463,https://api.elsevier.com/content/abstract/scopus_id/84942828420,29,10,,,,5.9,59.0,1,10,,,,84942828420,2-s2.0-84942828420
13,Schneider T.,Aeshna vercanica sp. nov. from Iran with a new insight into the Aeshna cyanea-group (Odonata: Aeshnidae),2015,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930458546&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930458546&origin=inward,,2026-04-12 18:56:48,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84930458546,44,1-2,,,,1.3,13.0,1,10,,,,84930458546,2-s2.0-84930458546
1,Lei F.,Paleyfly: A scalable topology in high performance interconnection network,2015,Jisuanji Yanjiu Yu Fazhan Computer Research and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937112981&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937112981&origin=inward,,2026-04-12 18:56:48,Article,10.7544/issn1000-1239.2015.20150162,10001239,https://api.elsevier.com/content/abstract/scopus_id/84937112981,52,6,,,,0.1,1.0,1,10,,,,84937112981,2-s2.0-84937112981
9,Gutiérrez Y.,Acanthagrion viridescens (Odonata: Coenagrionidae): description of the final larval stadium and biological notes,2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949257013&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949257013&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.4057.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84949257013,4057,1,,,,0.9,9.0,1,10,,,,84949257013,2-s2.0-84949257013
459,Chapman J.W.,"Long-range seasonal migration in insects: Mechanisms, evolutionary drivers and ecological consequences",2015,Ecology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922605896&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922605896&origin=inward,,2026-04-12 18:56:48,Review,10.1111/ele.12407,1461023X,https://api.elsevier.com/content/abstract/scopus_id/84922605896,18,3,,,,45.9,459.0,1,10,,,,84922605896,2-s2.0-84922605896
33,Tiple A.D.,"Odonata of Maharashtra, India with Notes on Species Distribution",2015,Journal of Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930004436&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930004436&origin=inward,,2026-04-12 18:56:48,Article,10.1093/jisesa/iev028,,https://api.elsevier.com/content/abstract/scopus_id/84930004436,15,1,,,,3.3,33.0,1,10,,,,84930004436,2-s2.0-84930004436
20,Wardill T.J.,The killer fly hunger games: Target size and speed predict decision to pursuit,2015,Brain Behavior and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942598727&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942598727&origin=inward,,2026-04-12 18:56:48,Article,10.1159/000435944,00068977,https://api.elsevier.com/content/abstract/scopus_id/84942598727,86,,,,,2.0,20.0,1,10,,,,84942598727,2-s2.0-84942598727
2,Youngquist M.B.,Predicting Predatory Outcomes in the Context of Carryover Effects: Interactions between Juvenile Frogs and Spider Predators,2015,Ethology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84927175623&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84927175623&origin=inward,,2026-04-12 18:56:48,Article,10.1111/eth.12372,01791613,https://api.elsevier.com/content/abstract/scopus_id/84927175623,121,6,,,,0.2,2.0,1,10,,,,84927175623,2-s2.0-84927175623
58,Won J.,Overcoming far-end congestion in large-scale networks,2015,2015 IEEE 21st International Symposium on High Performance Computer Architecture Hpca 2015,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84934323892&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934323892&origin=inward,,2026-04-12 18:56:48,Conference Paper,10.1109/HPCA.2015.7056051,,https://api.elsevier.com/content/abstract/scopus_id/84934323892,,,,,,5.8,58.0,1,10,,,,84934323892,2-s2.0-84934323892
1,Al Musrati M.,Aquatic insects as bio-indicators of water quality,2015,12th International Conference on the Mediterranean Coastal Environment Medcoast 2015,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84957977464&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957977464&origin=inward,,2026-04-12 18:56:48,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/84957977464,1,,,,,0.1,1.0,1,10,,,,84957977464,2-s2.0-84957977464
39,Swaegers J.,Neutral and adaptive genomic signatures of rapid poleward range expansion,2015,Molecular Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84955284366&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955284366&origin=inward,,2026-04-12 18:56:48,Article,10.1111/mec.13462,09621083,https://api.elsevier.com/content/abstract/scopus_id/84955284366,24,24,,,,3.9,39.0,1,10,,,,84955284366,2-s2.0-84955284366
4,Minkenberg C.,Large-scale system partitioning using OCS,2015,2015 International Conference on Photonics in Switching PS 2015,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84962680734&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962680734&origin=inward,,2026-04-12 18:56:48,Conference Paper,10.1109/PS.2015.7329011,,https://api.elsevier.com/content/abstract/scopus_id/84962680734,,,,,,0.4,4.0,1,10,,,,84962680734,2-s2.0-84962680734
31,Zheng Y.,Force measurements of flexible tandem wings in hovering and forward flights,2015,Bioinspiration and Biomimetics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922469386&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922469386&origin=inward,,2026-04-12 18:56:48,Article,10.1088/1748-3190/10/1/016021,17483182,https://api.elsevier.com/content/abstract/scopus_id/84922469386,10,1,,,,3.1,31.0,1,10,,,,84922469386,2-s2.0-84922469386
1,Minnick M.,Resonant cantilever wings for monolithic MAVs,2015,International Journal of Micro Air Vehicles,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959864046&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959864046&origin=inward,,2026-04-12 18:56:48,Article,10.1260/1756-8293.7.4.419,17568293,https://api.elsevier.com/content/abstract/scopus_id/84959864046,7,4,,,,0.1,1.0,1,10,,,,84959864046,2-s2.0-84959864046
8,Ke Y.H.,Two rare ophiocordycipitaceous fungi newly recorded in Taiwan,2015,Botanical Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84991491204&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991491204&origin=inward,,2026-04-12 18:56:48,Article,10.1186/s40529-015-0110-x,1817406X,https://api.elsevier.com/content/abstract/scopus_id/84991491204,56,,,,,0.8,8.0,1,10,,,,84991491204,2-s2.0-84991491204
18,De Marco Júnior P.,Modeling the distribution of a rare Amazonian odonate in relation to future deforestation,2015,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84953715381&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953715381&origin=inward,,2026-04-12 18:56:48,Article,10.1086/682707,21619549,https://api.elsevier.com/content/abstract/scopus_id/84953715381,34,3,,,,1.8,18.0,1,10,,,,84953715381,2-s2.0-84953715381
0,Ratti J.,"Inventing a biologically inspired, energy-efficient micro aerial vehicle",2015,Handbook of Unmanned Aerial Vehicles,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84944570779&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944570779&origin=inward,,2026-04-12 18:56:48,Book Chapter,10.1007/978-90-481-9707-1_113,,https://api.elsevier.com/content/abstract/scopus_id/84944570779,,,,,,0.0,0.0,1,10,,,,84944570779,2-s2.0-84944570779
6,Yamazaki R.,Optical inverse-Compton emission from clusters of galaxies,2015,Monthly Notices of the Royal Astronomical Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942474491&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942474491&origin=inward,,2026-04-12 18:56:48,Article,10.1093/mnras/stv1757,00358711,https://api.elsevier.com/content/abstract/scopus_id/84942474491,453,2,,,,0.6,6.0,1,10,,,,84942474491,2-s2.0-84942474491
10,Yu X.,"A revised classification of the genus MatronaSelys, 1853 using molecular and morphological methods (Odonata: Calopterygidae)",2015,Zoological Journal of the Linnean Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84931835024&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931835024&origin=inward,,2026-04-12 18:56:48,Article,10.1111/zoj.12253,00244082,https://api.elsevier.com/content/abstract/scopus_id/84931835024,174,3,,,,1.0,10.0,1,10,,,,84931835024,2-s2.0-84931835024
10,Fulan J.,Predation by Erythemis nymphs (Odonata) on Chironomidae (Diptera) and Elmidae (Coleoptera) in different conditions of habitat complexity,2015,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84963894355&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963894355&origin=inward,,2026-04-12 18:56:48,Article,10.1590/S2179-975X2415,01026712,https://api.elsevier.com/content/abstract/scopus_id/84963894355,27,4,,,,1.0,10.0,1,10,,,,84963894355,2-s2.0-84963894355
7,Tóth Z.,Context-dependent plastic response during egg-laying in a widespread newt species,2015,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942926472&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942926472&origin=inward,,2026-04-12 18:56:48,Article,10.1371/journal.pone.0136044,,https://api.elsevier.com/content/abstract/scopus_id/84942926472,10,8,,,,0.7,7.0,1,10,,,,84942926472,2-s2.0-84942926472
0,Kuitunen K.,The effect of male-male competition and ornament size on mean and variance of courtship intensity towards heterospecific and conspecific females,2015,Animal Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938060583&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938060583&origin=inward,,2026-04-12 18:56:48,Article,10.1163/15707563-00002465,15707555,https://api.elsevier.com/content/abstract/scopus_id/84938060583,65,2,,,,0.0,0.0,1,10,,,,84938060583,2-s2.0-84938060583
